question,correct_answers,question_type
"Convert 0.1864 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cm3 in one L.",186.4;1.864e2;1.864E2;186;1.86e2;1.86E2;186.;186.40;1.8640e2;1.8640E2;186.3;1.863e2;1.863E2;186;1.86e2;1.86E2;186.;186.30;1.8630e2;1.8630E2,short_answer
"Convert 0.54 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",9.0e-25;9.0e-25;9.0E-25;9e-25;9e-25;9E-25;9.00e-25;9.00e-25;9.00E-25;8.9e-25;8.9e-25;8.9E-25;9e-25;9e-25;9E-25;8.90e-25;8.90e-25;8.90E-25,short_answer
"Convert 1.9 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 J in one kJ.",1.9e-30;1.9e-30;1.9E-30;2e-30;2e-30;2E-30;1.90e-30;1.90e-30;1.90E-30;1.8e-30;1.8e-30;1.8E-30;2e-30;2e-30;2E-30;1.80e-30;1.80e-30;1.80E-30,short_answer
"Convert 1.2 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{mol}"" data-equation-content=""\frac{lb}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{molecule}"" data-equation-content=""\frac{lb}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",2.0e-24;2.0e-24;2.0E-24;2e-24;2e-24;2E-24;2.00e-24;2.00e-24;2.00E-24;1.9e-24;1.9e-24;1.9E-24;2e-24;2e-24;2E-24;1.90e-24;1.90e-24;1.90E-24,short_answer
"Convert 2.10 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 J in one cal.",8.79e-27;8.79e-27;8.79E-27;8.8e-27;8.8e-27;8.8E-27;8.790e-27;8.790e-27;8.790E-27;8.78e-27;8.78e-27;8.78E-27;8.8e-27;8.8e-27;8.8E-27;8.780e-27;8.780e-27;8.780E-27,short_answer
"Convert 3.09 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.0186;1.86e-2;1.86E-2;.0186;0.019;1.9e-2;1.9E-2;.019;0.01860;1.860e-2;1.860E-2;.01860;0.0185;1.85e-2;1.85E-2;.0185;0.019;1.9e-2;1.9E-2;.019;0.01850;1.850e-2;1.850E-2;.01850,short_answer
"Convert 8.3 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.0050;5.0e-3;5.0E-3;.0050;0.005;5e-3;5E-3;.005;0.00500;5.00e-3;5.00E-3;.00500;0.0049;4.9e-3;4.9E-3;.0049;0.005;5e-3;5E-3;.005;0.00490;4.90e-3;4.90E-3;.00490,short_answer
"Convert 2.51 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.151;1.51e-1;1.51E-1;.151;0.15;1.5e-1;1.5E-1;.15;0.1510;1.510e-1;1.510E-1;.1510;0.150;1.50e-1;1.50E-1;.150;0.15;1.5e-1;1.5E-1;.15;0.1500;1.500e-1;1.500E-1;.1500,short_answer
"Convert 1.2 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",5.0e-22;5.0e-22;5.0E-22;5e-22;5e-22;5E-22;5.00e-22;5.00e-22;5.00E-22;4.9e-22;4.9e-22;4.9E-22;5e-22;5e-22;5E-22;4.90e-22;4.90e-22;4.90E-22,short_answer
"Convert 3.088 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{g}{molecule}"" data-equation-content=""\frac{g}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 28.349 g in one oz.",1.089e-28;1.089e-28;1.089E-28;1.09e-28;1.09e-28;1.09E-28;1.0890e-28;1.0890e-28;1.0890E-28;1.088e-28;1.088e-28;1.088E-28;1.09e-28;1.09e-28;1.09E-28;1.0880e-28;1.0880e-28;1.0880E-28,short_answer
"Convert 1.43 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",0.000342;3.42e-4;3.42E-4;.000342;0.00034;3.4e-4;3.4E-4;.00034;0.0003420;3.420e-4;3.420E-4;.0003420;0.000341;3.41e-4;3.41E-4;.000341;0.00034;3.4e-4;3.4E-4;.00034;0.0003410;3.410e-4;3.410E-4;.0003410,short_answer
"Convert 1.61 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 J in one kJ.",1.61e-30;1.61e-30;1.61E-30;1.6e-30;1.6e-30;1.6E-30;1.610e-30;1.610e-30;1.610E-30;1.60e-30;1.60e-30;1.60E-30;1.6e-30;1.6e-30;1.6E-30;1.600e-30;1.600e-30;1.600E-30,short_answer
"Convert 1.70 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{mol}"" data-equation-content=""\frac{kg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{g}{mol}"" data-equation-content=""\frac{g}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 g in one kg.",1.70e3;1.70e3;1.70E3;1700;1.7e3;1.7E3;1700.;1.700e3;1.700E3;1700..;1690;1.69e3;1.69E3;1700;1.7e3;1.7E3;1690.;1.690e3;1.690E3;1690..,short_answer
"Convert 0.449 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 3.7854 L in one gal.",1.70;1.70e0;1.70E0;1.7;1.7e0;1.7E0;1.700;1.700e0;1.700E0;1.69;1.69e0;1.69E0;1.7;1.7e0;1.7E0;1.690;1.690e0;1.690E0,short_answer
"Convert 1.22 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.0735;7.35e-2;7.35E-2;.0735;0.074;7.4e-2;7.4E-2;.074;0.07350;7.350e-2;7.350E-2;.07350;0.0734;7.34e-2;7.34E-2;.0734;0.073;7.3e-2;7.3E-2;.073;0.07340;7.340e-2;7.340E-2;.07340,short_answer
"Convert 1.231 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> cm3 in one m3.",1.231e6;1.231e6;1.231E6;1.23e6;1.23e6;1.23E6;1.2310e6;1.2310e6;1.2310E6;1.230e6;1.230e6;1.230E6;1.23e6;1.23e6;1.23E6;1.2300e6;1.2300e6;1.2300E6,short_answer
"Convert 0.690 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.15e-24;1.15e-24;1.15E-24;1.2e-24;1.2e-24;1.2E-24;1.150e-24;1.150e-24;1.150E-24;1.14e-24;1.14e-24;1.14E-24;1.1e-24;1.1e-24;1.1E-24;1.140e-24;1.140e-24;1.140E-24,short_answer
"Convert 3.304 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 264.17 gal in one m3.",8.728e-25;8.728e-25;8.728E-25;8.73e-25;8.73e-25;8.73E-25;8.7280e-25;8.7280e-25;8.7280E-25;8.727e-25;8.727e-25;8.727E-25;8.73e-25;8.73e-25;8.73E-25;8.7270e-25;8.7270e-25;8.7270E-25,short_answer
"Convert 7.410 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.04462;4.462e-2;4.462E-2;.04462;0.0446;4.46e-2;4.46E-2;.0446;0.044620;4.4620e-2;4.4620E-2;.044620;0.04461;4.461e-2;4.461E-2;.04461;0.0446;4.46e-2;4.46E-2;.0446;0.044610;4.4610e-2;4.4610E-2;.044610,short_answer
"Convert 1.8 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{molecule}"" data-equation-content=""\frac{lb}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",2.9e-24;2.9e-24;2.9E-24;3e-24;3e-24;3E-24;2.90e-24;2.90e-24;2.90E-24;2.8e-24;2.8e-24;2.8E-24;3e-24;3e-24;3E-24;2.80e-24;2.80e-24;2.80E-24,short_answer
"Convert 2.357 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 264.17 gal in one m3.",6.227e-25;6.227e-25;6.227E-25;6.23e-25;6.23e-25;6.23E-25;6.2270e-25;6.2270e-25;6.2270E-25;6.226e-25;6.226e-25;6.226E-25;6.23e-25;6.23e-25;6.23E-25;6.2260e-25;6.2260e-25;6.2260E-25,short_answer
"Convert 1.83 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 3.7854 L in one gal.",4.83e-28;4.83e-28;4.83E-28;4.8e-28;4.8e-28;4.8E-28;4.830e-28;4.830e-28;4.830E-28;4.82e-28;4.82e-28;4.82E-28;4.8e-28;4.8e-28;4.8E-28;4.820e-28;4.820e-28;4.820E-28,short_answer
"Convert 3.271 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.001970;1.970e-3;1.970E-3;.001970;0.00197;1.97e-3;1.97E-3;.00197;0.0019700;1.9700e-3;1.9700E-3;.0019700;0.001969;1.969e-3;1.969E-3;.001969;0.00197;1.97e-3;1.97E-3;.00197;0.0019690;1.9690e-3;1.9690E-3;.0019690,short_answer
"Convert 5.1 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cal in one kcal.",5.1e-23;5.1e-23;5.1E-23;5e-23;5e-23;5E-23;5.10e-23;5.10e-23;5.10E-23;5.0e-23;5.0e-23;5.0E-23;5e-23;5e-23;5E-23;5.00e-23;5.00e-23;5.00E-23,short_answer
"Convert 3.0 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.180;1.80e-1;1.80E-1;.180;0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.170;1.70e-1;1.70E-1;.170,short_answer
"Convert 5.965 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 3.7854 L in one gal.",1.576e-27;1.576e-27;1.576E-27;1.58e-27;1.58e-27;1.58E-27;1.5760e-27;1.5760e-27;1.5760E-27;1.575e-27;1.575e-27;1.575E-27;1.58e-27;1.58e-27;1.58E-27;1.5750e-27;1.5750e-27;1.5750E-27,short_answer
