question,correct_answers,question_type
Calculate the mass of Fe(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.004672 M solution with a volume of 600 mL.,0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50;0.6;6e-1;6E-1;.6;0.60;6.0e-1;6.0E-1;.60,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.048 M solution with a volume of 200 mL.,2;2e0;2E0;2.;1.8;1.8e0;1.8E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
A student dissolves 3.734 g of Co(NO<sub>3</sub>)<sub>2</sub> in 0.59 L of water. What is the molarity of this solution?,0.035;3.5e-2;3.5E-2;.035;0.03;3e-2;3E-2;.03;0.0346;3.46e-2;3.46E-2;.0346;0.034;3.4e-2;3.4E-2;.034;0.03;3e-2;3E-2;.03;0.0340;3.40e-2;3.40E-2;.0340,short_answer
A student dissolves 4.084 g of Na<sub>2</sub>SO<sub>4</sub> in 0.3096 L of water. What is the molarity of this solution?,0.09287;9.287e-2;9.287E-2;.09287;0.0929;9.29e-2;9.29E-2;.0929;0.092873;9.2873e-2;9.2873E-2;.092873;0.09288;9.288e-2;9.288E-2;.09288;0.0929;9.29e-2;9.29E-2;.0929;0.092880;9.2880e-2;9.2880E-2;.092880,short_answer
Calculate the mass of AgNO<sub>3</sub> (in g) needed to prepare a 856 mL solution with a concentration of 0.6 M.,90;9e1;9E1;87;8.7e1;8.7E1;87.;80;8e1;8E1;80.;8.0e1;8.0E1;80..,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7 g of NaNO<sub>3</sub> in 200 mL of water.,0.4;4e-1;4E-1;.4;0.41;4.1e-1;4.1E-1;.41;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
A student dissolves 7.92 g of K<sub>2</sub>CO<sub>3</sub> in 212.2 mL of water. What is the molarity of this solution?,0.270;2.70e-1;2.70E-1;.270;0.27;2.7e-1;2.7E-1;.27;0.2701;2.701e-1;2.701E-1;.2701;0.271;2.71e-1;2.71E-1;.271;0.27;2.7e-1;2.7E-1;.27;0.2710;2.710e-1;2.710E-1;.2710,short_answer
"A student prepares a 190 mL, 0.0352 M solution of Co(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Co(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.22;1.22e0;1.22E0;1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.30;1.30e0;1.30E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 8 g of NaClO<sub>4</sub> in 152.4 mL of water.,0.4;4e-1;4E-1;.4;0.43;4.3e-1;4.3E-1;.43;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the mass of KNO<sub>3</sub> (in g) needed to prepare a 0.01204 M solution with a volume of 0.10 L.,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.122;1.22e-1;1.22E-1;.122;0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.130;1.30e-1;1.30E-1;.130,short_answer
Calculate the mass of K<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 0.5115 M solution with a volume of 240. mL.,17.0;1.70e1;1.70E1;17;1.7e1;1.7E1;17.;16.97;1.697e1;1.697E1;16.9;1.69e1;1.69E1;17;1.7e1;1.7E1;17.;16.90;1.690e1;1.690E1,short_answer
A student dissolves 6 g of Na<sub>3</sub>PO<sub>4</sub> in 473.9 mL of water. What is the molarity of this solution?,0.08;8e-2;8E-2;.08;0.077;7.7e-2;7.7E-2;.077;0.07;7e-2;7E-2;.07;0.070;7.0e-2;7.0E-2;.070,short_answer
A student dissolves 4.3 g of CaCl<sub>2</sub> in 0.4 L of water. What is the molarity of this solution?,0.10;1.0e-1;1.0E-1;.10;0.097;9.7e-2;9.7E-2;.097;0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090,short_answer
"A student prepares a 758 mL, 0.010 M solution of Mg(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Mg(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.12;1.12e0;1.12E0;1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.20;1.20e0;1.20E0,short_answer
A student prepares a 0.1321 L solution by dissolving 2 g of KClO<sub>4</sub> in water. What is the molarity of this solution?,0.1;1e-1;1E-1;.1;0.11;1.1e-1;1.1E-1;.11;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student dissolves 4.4 g of NaClO<sub>4</sub> in 321.4 mL of water. What is the molarity of this solution?,0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.112;1.12e-1;1.12E-1;.112;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
Calculate the mass of KNO<sub>3</sub> (in g) needed to prepare a 0.170 L solution with a concentration of 0.05746 M.,0.988;9.88e-1;9.88E-1;.988;0.99;9.9e-1;9.9E-1;.99;0.9876;9.876e-1;9.876E-1;.9876;0.987;9.87e-1;9.87E-1;.987;0.99;9.9e-1;9.9E-1;.99;0.9870;9.870e-1;9.870E-1;.9870,short_answer
"A student prepares a 0.005201 M, 0.69 L solution of NaNO<sub>3</sub> in water. How many grams of NaNO<sub>3</sub> did they dissolve?",0.31;3.1e-1;3.1E-1;.31;0.3;3e-1;3E-1;.3;0.305;3.05e-1;3.05E-1;.305;0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.300;3.00e-1;3.00E-1;.300,short_answer
"A student prepares a 0.29 M, 399 mL solution of NH<sub>4</sub>Br in water. How many grams of NH<sub>4</sub>Br did they dissolve?",11;1.1e1;1.1E1;11.;10;1e1;1E1;11.3;1.13e1;1.13E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
Calculate the mass of CaCl<sub>2</sub> (in g) needed to prepare a 0.00440 M solution with a volume of 421.0 mL.,0.206;2.06e-1;2.06E-1;.206;0.21;2.1e-1;2.1E-1;.21;0.2056;2.056e-1;2.056E-1;.2056;0.205;2.05e-1;2.05E-1;.205;0.21;2.1e-1;2.1E-1;.21;0.2050;2.050e-1;2.050E-1;.2050,short_answer
"A student prepares a 0.006182 M, 0.716 L solution of NH<sub>4</sub>Cl in water. How many grams of NH<sub>4</sub>Cl did they dissolve?",0.237;2.37e-1;2.37E-1;.237;0.24;2.4e-1;2.4E-1;.24;0.2368;2.368e-1;2.368E-1;.2368;0.236;2.36e-1;2.36E-1;.236;0.24;2.4e-1;2.4E-1;.24;0.2360;2.360e-1;2.360E-1;.2360,short_answer
"A student prepares a 0.1 M, 759.6 mL solution of NH<sub>4</sub>Cl in water. How many grams of NH<sub>4</sub>Cl did they dissolve?",4;4e0;4E0;4.;4.1;4.1e0;4.1E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
Calculate the mass of CaCl<sub>2</sub> (in g) needed to prepare a 0.001333 M solution with a volume of 0.1 L.,0.01;1e-2;1E-2;.01;0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
A student dissolves 5.845 g of K<sub>2</sub>CO<sub>3</sub> in 0.357 L of water. What is the molarity of this solution?,0.118;1.18e-1;1.18E-1;.118;0.12;1.2e-1;1.2E-1;.12;0.1185;1.185e-1;1.185E-1;.1185;0.119;1.19e-1;1.19E-1;.119;0.12;1.2e-1;1.2E-1;.12;0.1190;1.190e-1;1.190E-1;.1190,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 3 g of KCl in 580 mL of water.,0.07;7e-2;7E-2;.07;0.069;6.9e-2;6.9E-2;.069;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
A student dissolves 8 g of KCl in 1 L of water. What is the molarity of this solution?,0.1;1e-1;1E-1;.1;0.11;1.1e-1;1.1E-1;.11;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student prepares a 0.330 L solution by dissolving 4.475 g of Fe(NO<sub>3</sub>)<sub>3</sub> in water. What is the molarity of this solution?,0.0561;5.61e-2;5.61E-2;.0561;0.056;5.6e-2;5.6E-2;.056;0.05607;5.607e-2;5.607E-2;.05607;0.0560;5.60e-2;5.60E-2;.0560;0.056;5.6e-2;5.6E-2;.056;0.05600;5.600e-2;5.600E-2;.05600,short_answer
"A student prepares a 0.01 M, 0.12 L solution of Ba(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Ba(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.3;3e-1;3E-1;.3;0.31;3.1e-1;3.1E-1;.31;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"A student prepares a 0.2 M, 0.1928 L solution of Na<sub>2</sub>CO<sub>3</sub> in water. How many grams of Na<sub>2</sub>CO<sub>3</sub> did they dissolve?",4;4e0;4E0;4.;4.1;4.1e0;4.1E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>3</sub> (in g) needed to prepare a 0.30 L solution with a concentration of 0.074 M.,5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.37;5.37e0;5.37E0;5.3;5.3e0;5.3E0;5;5e0;5E0;5.;5.30;5.30e0;5.30E0,short_answer
"A student prepares a 0.01 M, 0.19 L solution of Fe(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.3;3e-1;3E-1;.3;0.34;3.4e-1;3.4E-1;.34;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"A student prepares a 0.7994 L, 0.0100 M solution of KNO<sub>3</sub> in water. How many grams of KNO<sub>3</sub> did they dissolve?",0.808;8.08e-1;8.08E-1;.808;0.81;8.1e-1;8.1E-1;.81;0.8082;8.082e-1;8.082E-1;.8082;0.809;8.09e-1;8.09E-1;.809;0.81;8.1e-1;8.1E-1;.81;0.8090;8.090e-1;8.090E-1;.8090,short_answer
"A student prepares a 1 L, 0.4 M solution of KCl in water. How many grams of KCl did they dissolve?",30;3e1;3E1;30.;3.0e1;3.0E1;30..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.6 L solution with a concentration of 0.004 M.,0.4;4e-1;4E-1;.4;0.44;4.4e-1;4.4E-1;.44;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 8 g of NaCl in 700 mL of water.,0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
Calculate the mass of NaCl (in g) needed to prepare a 0.007153 M solution with a volume of 293.3 mL.,0.1226;1.226e-1;1.226E-1;.1226;0.123;1.23e-1;1.23E-1;.123;0.12261;1.2261e-1;1.2261E-1;.12261;0.1227;1.227e-1;1.227E-1;.1227;0.123;1.23e-1;1.23E-1;.123;0.12270;1.2270e-1;1.2270E-1;.12270,short_answer
"A student prepares a 0.40 M, 0.1317 L solution of Fe(NO<sub>3</sub>)<sub>3</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>3</sub> did they dissolve?",13;1.3e1;1.3E1;13.;10;1e1;1E1;12.7;1.27e1;1.27E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
"A student prepares a 0.0223 M, 563 mL solution of NaNO<sub>3</sub> in water. How many grams of NaNO<sub>3</sub> did they dissolve?",1.07;1.07e0;1.07E0;1.1;1.1e0;1.1E0;1.067;1.067e0;1.067E0;1.06;1.06e0;1.06E0;1.1;1.1e0;1.1E0;1.060;1.060e0;1.060E0,short_answer
"A student prepares a 0.2884 M, 0.574 L solution of AgNO<sub>3</sub> in water. How many grams of AgNO<sub>3</sub> did they dissolve?",28.1;2.81e1;2.81E1;28;2.8e1;2.8E1;28.;28.12;2.812e1;2.812E1;28.2;2.82e1;2.82E1;28;2.8e1;2.8E1;28.;28.20;2.820e1;2.820E1,short_answer
A student prepares a 0.1334 L solution by dissolving 6.37 g of NH<sub>4</sub>Cl in water. What is the molarity of this solution?,0.893;8.93e-1;8.93E-1;.893;0.89;8.9e-1;8.9E-1;.89;0.8927;8.927e-1;8.927E-1;.8927;0.892;8.92e-1;8.92E-1;.892;0.89;8.9e-1;8.9E-1;.89;0.8920;8.920e-1;8.920E-1;.8920,short_answer
"A student prepares a 0.01384 M, 0.17 L solution of Na<sub>2</sub>SO<sub>4</sub> in water. How many grams of Na<sub>2</sub>SO<sub>4</sub> did they dissolve?",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.334;3.34e-1;3.34E-1;.334;0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.340;3.40e-1;3.40E-1;.340,short_answer
Calculate the mass of Na<sub>2</sub>SO<sub>4</sub> (in g) needed to prepare a 0.02 M solution with a volume of 300 mL.,0.9;9e-1;9E-1;.9;0.85;8.5e-1;8.5E-1;.85;0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
Calculate the mass of AgNO<sub>3</sub> (in g) needed to prepare a 0.175 M solution with a volume of 0.1 L.,3;3e0;3E0;3.;3.0;3.0e0;3.0E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 6.416 g of Na<sub>2</sub>SO<sub>4</sub> in 296 mL of water.,0.153;1.53e-1;1.53E-1;.153;0.15;1.5e-1;1.5E-1;.15;0.1526;1.526e-1;1.526E-1;.1526;0.152;1.52e-1;1.52E-1;.152;0.15;1.5e-1;1.5E-1;.15;0.1520;1.520e-1;1.520E-1;.1520,short_answer
Calculate the mass of KCl (in g) needed to prepare a 0.6830 L solution with a concentration of 0.0645 M.,3.28;3.28e0;3.28E0;3.3;3.3e0;3.3E0;3.284;3.284e0;3.284E0;3.29;3.29e0;3.29E0;3.3;3.3e0;3.3E0;3.290;3.290e0;3.290E0,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.00600 M solution with a volume of 150 mL.,0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.165;1.65e-1;1.65E-1;.165;0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.170;1.70e-1;1.70E-1;.170,short_answer
Calculate the mass of NaNO<sub>3</sub> (in g) needed to prepare a 500 mL solution with a concentration of 0.08 M.,3;3e0;3E0;3.;3.4;3.4e0;3.4E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
A student prepares a 0.34 L solution by dissolving 3 g of Na<sub>2</sub>SO<sub>4</sub> in water. What is the molarity of this solution?,0.06;6e-2;6E-2;.06;0.062;6.2e-2;6.2E-2;.062;0.07;7e-2;7E-2;.07;0.070;7.0e-2;7.0E-2;.070,short_answer
Calculate the mass of NH<sub>4</sub>Cl (in g) needed to prepare a 0.03 M solution with a volume of 0.350 L.,0.6;6e-1;6E-1;.6;0.56;5.6e-1;5.6E-1;.56;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
A student dissolves 2.5 g of Na<sub>2</sub>CO<sub>3</sub> in 621 mL of water. What is the molarity of this solution?,0.038;3.8e-2;3.8E-2;.038;0.04;4e-2;4E-2;.04;0.0380;3.80e-2;3.80E-2;.0380;0.037;3.7e-2;3.7E-2;.037;0.04;4e-2;4E-2;.04;0.0370;3.70e-2;3.70E-2;.0370,short_answer
A student prepares a 644.3 mL solution by dissolving 9.942 g of NH<sub>4</sub>Cl in water. What is the molarity of this solution?,0.2885;2.885e-1;2.885E-1;.2885;0.288;2.88e-1;2.88E-1;.288;0.28848;2.8848e-1;2.8848E-1;.28848;0.2884;2.884e-1;2.884E-1;.2884;0.288;2.88e-1;2.88E-1;.288;0.28840;2.8840e-1;2.8840E-1;.28840,short_answer
A student prepares a 799.2 mL solution by dissolving 3.191 g of KNO<sub>3</sub> in water. What is the molarity of this solution?,0.03949;3.949e-2;3.949E-2;.03949;0.0395;3.95e-2;3.95E-2;.0395;0.039492;3.9492e-2;3.9492E-2;.039492;0.03950;3.950e-2;3.950E-2;.03950;0.0395;3.95e-2;3.95E-2;.0395;0.039500;3.9500e-2;3.9500E-2;.039500,short_answer
A student prepares a 0.20 L solution by dissolving 3.8 g of NaClO<sub>4</sub> in water. What is the molarity of this solution?,0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.155;1.55e-1;1.55E-1;.155;0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.150;1.50e-1;1.50E-1;.150,short_answer
Calculate the mass of CaCl<sub>2</sub> (in g) needed to prepare a 0.042 M solution with a volume of 110 mL.,0.51;5.1e-1;5.1E-1;.51;0.5;5e-1;5E-1;.5;0.513;5.13e-1;5.13E-1;.513;0.52;5.2e-1;5.2E-1;.52;0.5;5e-1;5E-1;.5;0.520;5.20e-1;5.20E-1;.520,short_answer
"A student prepares a 364 mL, 1 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",70;7e1;7E1;65;6.5e1;6.5E1;65.;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
A student dissolves 5.695 g of Ba(NO<sub>3</sub>)<sub>2</sub> in 0.2927 L of water. What is the molarity of this solution?,0.07445;7.445e-2;7.445E-2;.07445;0.0745;7.45e-2;7.45E-2;.0745;0.074451;7.4451e-2;7.4451E-2;.074451;0.07446;7.446e-2;7.446E-2;.07446;0.0745;7.45e-2;7.45E-2;.0745;0.074460;7.4460e-2;7.4460E-2;.074460,short_answer
"A student prepares a 0.5 M, 209 mL solution of KClO<sub>4</sub> in water. How many grams of KClO<sub>4</sub> did they dissolve?",10;1e1;1E1;14;1.4e1;1.4E1;14.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"A student prepares a 0.04629 M, 0.6 L solution of NaClO<sub>4</sub> in water. How many grams of NaClO<sub>4</sub> did they dissolve?",3;3e0;3E0;3.;3.4;3.4e0;3.4E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
Calculate the mass of Ba(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.808 L solution with a concentration of 0.008422 M.,1.78;1.78e0;1.78E0;1.8;1.8e0;1.8E0;1.778;1.778e0;1.778E0;1.77;1.77e0;1.77E0;1.8;1.8e0;1.8E0;1.770;1.770e0;1.770E0,short_answer
A student prepares a 0.6777 L solution by dissolving 1.7 g of CaCl<sub>2</sub> in water. What is the molarity of this solution?,0.023;2.3e-2;2.3E-2;.023;0.02;2e-2;2E-2;.02;0.0226;2.26e-2;2.26E-2;.0226;0.022;2.2e-2;2.2E-2;.022;0.02;2e-2;2E-2;.02;0.0220;2.20e-2;2.20E-2;.0220,short_answer
A student prepares a 220 mL solution by dissolving 2.60 g of KClO<sub>4</sub> in water. What is the molarity of this solution?,0.085;8.5e-2;8.5E-2;.085;0.09;9e-2;9E-2;.09;0.0853;8.53e-2;8.53E-2;.0853;0.086;8.6e-2;8.6E-2;.086;0.09;9e-2;9E-2;.09;0.0860;8.60e-2;8.60E-2;.0860,short_answer
A student dissolves 4.1 g of KCl in 0.9964 L of water. What is the molarity of this solution?,0.055;5.5e-2;5.5E-2;.055;0.06;6e-2;6E-2;.06;0.0552;5.52e-2;5.52E-2;.0552;0.056;5.6e-2;5.6E-2;.056;0.06;6e-2;6E-2;.06;0.0560;5.60e-2;5.60E-2;.0560,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>3</sub> (in g) needed to prepare a 0.3080 L solution with a concentration of 0.033 M.,2.5;2.5e0;2.5E0;2;2e0;2E0;2.;2.46;2.46e0;2.46E0;2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.40;2.40e0;2.40E0,short_answer
A student prepares a 0.143 L solution by dissolving 7.86 g of NaClO<sub>4</sub> in water. What is the molarity of this solution?,0.449;4.49e-1;4.49E-1;.449;0.45;4.5e-1;4.5E-1;.45;0.4489;4.489e-1;4.489E-1;.4489;0.448;4.48e-1;4.48E-1;.448;0.45;4.5e-1;4.5E-1;.45;0.4480;4.480e-1;4.480E-1;.4480,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 9 g of Na<sub>2</sub>CO<sub>3</sub> in 0.763 L of water.,0.1;1e-1;1E-1;.1;0.11;1.1e-1;1.1E-1;.11;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 800 mL solution with a concentration of 0.86 M.,100;1e2;1E2;120;1.2e2;1.2E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Calculate the mass of KCl (in g) needed to prepare a 0.2 L solution with a concentration of 0.006 M.,0.09;9e-2;9E-2;.09;0.089;8.9e-2;8.9E-2;.089;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
Calculate the mass of Na<sub>3</sub>PO<sub>4</sub> (in g) needed to prepare a 213.7 mL solution with a concentration of 0.001003 M.,0.03514;3.514e-2;3.514E-2;.03514;0.0351;3.51e-2;3.51E-2;.0351;0.035139;3.5139e-2;3.5139E-2;.035139;0.03513;3.513e-2;3.513E-2;.03513;0.0351;3.51e-2;3.51E-2;.0351;0.035130;3.5130e-2;3.5130E-2;.035130,short_answer
A student prepares a 855.0 mL solution by dissolving 7.482 g of Na<sub>2</sub>CO<sub>3</sub> in water. What is the molarity of this solution?,0.08257;8.257e-2;8.257E-2;.08257;0.0826;8.26e-2;8.26E-2;.0826;0.082565;8.2565e-2;8.2565E-2;.082565;0.08256;8.256e-2;8.256E-2;.08256;0.0826;8.26e-2;8.26E-2;.0826;0.082560;8.2560e-2;8.2560E-2;.082560,short_answer
"A student prepares a 0.09980 M, 200 mL solution of KNO<sub>3</sub> in water. How many grams of KNO<sub>3</sub> did they dissolve?",2;2e0;2E0;2.;2.0;2.0e0;2.0E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
A student dissolves 9 g of KClO<sub>4</sub> in 100 mL of water. What is the molarity of this solution?,0.6;6e-1;6E-1;.6;0.65;6.5e-1;6.5E-1;.65;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.1106 M solution with a volume of 0.9580 L.,19.38;1.938e1;1.938E1;19.4;1.94e1;1.94E1;19.383;1.9383e1;1.9383E1;19.39;1.939e1;1.939E1;19.4;1.94e1;1.94E1;19.390;1.9390e1;1.9390E1,short_answer
"A student prepares a 0.1 M, 0.2402 L solution of NH<sub>4</sub>Cl in water. How many grams of NH<sub>4</sub>Cl did they dissolve?",1;1e0;1E0;1.;1.3;1.3e0;1.3E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
"A student prepares a 0.5755 L, 0.01020 M solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",0.9623;9.623e-1;9.623E-1;.9623;0.962;9.62e-1;9.62E-1;.962;0.96234;9.6234e-1;9.6234E-1;.96234;0.9624;9.624e-1;9.624E-1;.9624;0.962;9.62e-1;9.62E-1;.962;0.96240;9.6240e-1;9.6240E-1;.96240,short_answer
Calculate the mass of KClO<sub>4</sub> (in g) needed to prepare a 344.4 mL solution with a concentration of 0.0041 M.,0.20;2.0e-1;2.0E-1;.20;0.2;2e-1;2E-1;.2;0.196;1.96e-1;1.96E-1;.196;0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.190;1.90e-1;1.90E-1;.190,short_answer
A student dissolves 6 g of Na<sub>2</sub>CO<sub>3</sub> in 0.828 L of water. What is the molarity of this solution?,0.07;7e-2;7E-2;.07;0.068;6.8e-2;6.8E-2;.068;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
"A student prepares a 0.120 M, 0.4452 L solution of NaClO<sub>4</sub> in water. How many grams of NaClO<sub>4</sub> did they dissolve?",6.54;6.54e0;6.54E0;6.5;6.5e0;6.5E0;6.541;6.541e0;6.541E0;6.55;6.55e0;6.55E0;6.6;6.6e0;6.6E0;6.550;6.550e0;6.550E0,short_answer
"A student prepares a 398.8 mL, 0.146 M solution of KClO<sub>4</sub> in water. How many grams of KClO<sub>4</sub> did they dissolve?",8.07;8.07e0;8.07E0;8.1;8.1e0;8.1E0;8.067;8.067e0;8.067E0;8.06;8.06e0;8.06E0;8.1;8.1e0;8.1E0;8.060;8.060e0;8.060E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 6.0 g of NH<sub>4</sub>Cl in 362 mL of water.,0.31;3.1e-1;3.1E-1;.31;0.3;3e-1;3E-1;.3;0.310;3.10e-1;3.10E-1;.310;0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.300;3.00e-1;3.00E-1;.300,short_answer
Calculate the mass of Pb(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.60 L solution with a concentration of 0.1 M.,20;2e1;2E1;20.;2.0e1;2.0E1;20..;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
A student prepares a 0.7177 L solution by dissolving 7.3 g of KNO<sub>3</sub> in water. What is the molarity of this solution?,0.10;1.0e-1;1.0E-1;.10;0.1;1e-1;1E-1;.1;0.101;1.01e-1;1.01E-1;.101;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7.580 g of KCl in 0.9 L of water.,0.1;1e-1;1E-1;.1;0.11;1.1e-1;1.1E-1;.11;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"A student prepares a 0.14 L, 0.0343 M solution of Pb(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Pb(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.59;1.59e0;1.59E0;1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.50;1.50e0;1.50E0,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>3</sub> (in g) needed to prepare a 0.8 L solution with a concentration of 0.06435 M.,10;1e1;1E1;12;1.2e1;1.2E1;12.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the mass of K<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 170 mL solution with a concentration of 0.01 M.,0.2;2e-1;2E-1;.2;0.23;2.3e-1;2.3E-1;.23;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
A student prepares a 129 mL solution by dissolving 4.7 g of KCl in water. What is the molarity of this solution?,0.49;4.9e-1;4.9E-1;.49;0.5;5e-1;5E-1;.5;0.489;4.89e-1;4.89E-1;.489;0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.480;4.80e-1;4.80E-1;.480,short_answer
