question,correct_answers,question_type
Calculate the amount of energy (in cal) required to vaporize 0.726 moles of a compound whose enthalpy of vaporization is 30. kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,5200;5.2e3;5.2E3;5000;5e3;5E3;5210;5.21e3;5.21E3;5300;5.3e3;5.3E3;5000;5e3;5E3;5.30e3;5.30e3;5.30E3,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.035 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.3;3e-1;3E-1;.3;0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the amount of energy (in J) required to vaporize 0.3 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,9000;9e3;9E3;9.0e3;9.0e3;9.0E3;8000;8e3;8E3;8.0e3;8.0e3;8.0E3,short_answer
"Calculate the number of moles in a sample that required 100 cal to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",0.02;2e-2;2E-2;.02;0.021;2.1e-2;2.1E-2;.021;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
"Calculate the number of moles in a sample that required 31.9 kJ to be vaporized, given that the enthalpy of vaporization is 58 kJ/mol. There are 4.184 J in 1 cal.",0.55;5.5e-1;5.5E-1;.55;0.5;5e-1;5E-1;.5;0.550;5.50e-1;5.50E-1;.550;0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.540;5.40e-1;5.40E-1;.540,short_answer
"Calculate the number of moles in a sample that required 23.4 kJ to be vaporized, given that the enthalpy of vaporization is 22 kJ/mol. There are 4.184 J in 1 cal.",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.06;1.06e0;1.06E0;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
"Calculate the number of moles in a sample that required 2.0 kcal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",0.3;3e-1;3E-1;.3;0.28;2.8e-1;2.8E-1;.28;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.266 moles of a compound whose enthalpy of vaporization is 13 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,830;8.3e2;8.3E2;800;8e2;8E2;826;8.26e2;8.26E2;826.;820;8.2e2;8.2E2;800;8e2;8E2;820.;8.20e2;8.20E2;820..,short_answer
"Calculate the number of moles in a sample that required 27000 cal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",2;2e0;2E0;2.;2.3;2.3e0;2.3E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0120 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.09;9e-2;9E-2;.09;0.086;8.6e-2;8.6E-2;.086;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
"Calculate the number of moles in a sample that required 60000 cal to be vaporized, given that the enthalpy of vaporization is 40 kJ/mol. There are 4.184 J in 1 cal.",6;6e0;6E0;6.;6.3;6.3e0;6.3E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
"Calculate the number of moles in a sample that required 330000 J to be vaporized, given that the enthalpy of vaporization is 50.4 kJ/mol. There are 4.184 J in 1 cal.",6.5;6.5e0;6.5E0;7;7e0;7E0;7.;6.55;6.55e0;6.55E0;6.6;6.6e0;6.6E0;7;7e0;7E0;7.;6.60;6.60e0;6.60E0,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.0205 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.4;4e-1;4E-1;.4;0.41;4.1e-1;4.1E-1;.41;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.004 moles of a compound whose enthalpy of vaporization is 44 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,40;4e1;4E1;42;4.2e1;4.2E1;42.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 8.44 moles of a compound whose enthalpy of vaporization is 27.1 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,229;2.29e2;2.29E2;229.;230;2.3e2;2.3E2;228.7;2.287e2;2.287E2;228;2.28e2;2.28E2;228.;230;2.3e2;2.3E2;228.0;2.280e2;2.280E2,short_answer
Calculate the amount of energy (in J) required to vaporize 0.25 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,8000;8e3;8E3;7500;7.5e3;7.5E3;7000;7e3;7E3;7.0e3;7.0e3;7.0E3,short_answer
"Calculate the number of moles in a sample that required 24.6 kJ to be vaporized, given that the enthalpy of vaporization is 16 kJ/mol. There are 4.184 J in 1 cal.",1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.54;1.54e0;1.54E0;1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.60;1.60e0;1.60E0,short_answer
"Calculate the number of moles in a sample that required 0.583 kJ to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",0.03;3e-2;3E-2;.03;0.029;2.9e-2;2.9E-2;.029;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.0030 moles of a compound whose enthalpy of vaporization is 12.2 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.75;8.75e0;8.75E0;8.8;8.8e0;8.8E0;9;9e0;9E0;9.;8.80;8.80e0;8.80E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.04 moles of a compound whose enthalpy of vaporization is 31.6 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"Calculate the number of moles in a sample that required 2000 J to be vaporized, given that the enthalpy of vaporization is 30.2 kJ/mol. There are 4.184 J in 1 cal.",0.07;7e-2;7E-2;.07;0.066;6.6e-2;6.6E-2;.066;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
Calculate the amount of energy (in cal) required to vaporize 8.5 moles of a compound whose enthalpy of vaporization is 57.8 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,120000;1.2e5;1.2E5;100000;1e5;1E5;117000;1.17e5;1.17E5;110000;1.1e5;1.1E5;100000;1e5;1E5;1.10e5;1.10e5;1.10E5,short_answer
"Calculate the number of moles in a sample that required 90 kcal to be vaporized, given that the enthalpy of vaporization is 57 kJ/mol. There are 4.184 J in 1 cal.",7;7e0;7E0;7.;6.6;6.6e0;6.6E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
"Calculate the number of moles in a sample that required 350 kJ to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",20;2e1;2E1;18;1.8e1;1.8E1;18.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
"Calculate the number of moles in a sample that required 6000 J to be vaporized, given that the enthalpy of vaporization is 59.5 kJ/mol. There are 4.184 J in 1 cal.",0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the number of moles in a sample that required 49 kJ to be vaporized, given that the enthalpy of vaporization is 14.0 kJ/mol. There are 4.184 J in 1 cal.",3.5;3.5e0;3.5E0;4;4e0;4E0;4.;3.50;3.50e0;3.50E0;3.4;3.4e0;3.4E0;3;3e0;3E0;3.;3.40;3.40e0;3.40E0,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.0074 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.1;1e-1;1E-1;.1;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the number of moles in a sample that required 1410 J to be vaporized, given that the enthalpy of vaporization is 49 kJ/mol. There are 4.184 J in 1 cal.",0.029;2.9e-2;2.9E-2;.029;0.03;3e-2;3E-2;.03;0.0288;2.88e-2;2.88E-2;.0288;0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0280;2.80e-2;2.80E-2;.0280,short_answer
Calculate the amount of energy (in kJ) required to vaporize 10 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,200;2e2;2E2;2.0e2;2.0e2;2.0E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
"Calculate the number of moles in a sample that required 0.640 kcal to be vaporized, given that the enthalpy of vaporization is 12.1 kJ/mol. There are 4.184 J in 1 cal.",0.221;2.21e-1;2.21E-1;.221;0.22;2.2e-1;2.2E-1;.22;0.2213;2.213e-1;2.213E-1;.2213;0.222;2.22e-1;2.22E-1;.222;0.22;2.2e-1;2.2E-1;.22;0.2220;2.220e-1;2.220E-1;.2220,short_answer
"Calculate the number of moles in a sample that required 160 J to be vaporized, given that the enthalpy of vaporization is 20. kJ/mol. There are 4.184 J in 1 cal.",0.0080;8.0e-3;8.0E-3;.0080;0.008;8e-3;8E-3;.008;0.00800;8.00e-3;8.00E-3;.00800;0.0079;7.9e-3;7.9E-3;.0079;0.008;8e-3;8E-3;.008;0.00790;7.90e-3;7.90E-3;.00790,short_answer
"Calculate the number of moles in a sample that required 3.50 kcal to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",0.7;7e-1;7E-1;.7;0.73;7.3e-1;7.3E-1;.73;0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
Calculate the amount of energy (in J) required to vaporize 0.24 moles of a compound whose enthalpy of vaporization is 33 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,7900;7.9e3;7.9E3;8000;8e3;8E3;7920;7.92e3;7.92E3;8.0e3;8.0e3;8.0E3;8000;8e3;8E3;8.00e3;8.00e3;8.00E3,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.327 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,3;3e0;3E0;3.;3.1;3.1e0;3.1E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 4 moles of a compound whose enthalpy of vaporization is 60 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,60;6e1;6E1;57;5.7e1;5.7E1;57.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.106 moles of a compound whose enthalpy of vaporization is 24 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.61;6.1e-1;6.1E-1;.61;0.6;6e-1;6E-1;.6;0.608;6.08e-1;6.08E-1;.608;0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.0045 moles of a compound whose enthalpy of vaporization is 42.9 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,46;4.6e1;4.6E1;46.;50;5e1;5E1;46.1;4.61e1;4.61E1;47;4.7e1;4.7E1;47.;50;5e1;5E1;47.0;4.70e1;4.70E1,short_answer
"Calculate the number of moles in a sample that required 400000 cal to be vaporized, given that the enthalpy of vaporization is 40 kJ/mol. There are 4.184 J in 1 cal.",40;4e1;4E1;42;4.2e1;4.2E1;42.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.01 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.07;7e-2;7E-2;.07;0.072;7.2e-2;7.2E-2;.072;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0831 moles of a compound whose enthalpy of vaporization is 45 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.89;8.9e-1;8.9E-1;.89;0.9;9e-1;9E-1;.9;0.894;8.94e-1;8.94E-1;.894;0.90;9.0e-1;9.0E-1;.90;0.9;9e-1;9E-1;.9;0.900;9.00e-1;9.00E-1;.900,short_answer
"Calculate the number of moles in a sample that required 2.3 kJ to be vaporized, given that the enthalpy of vaporization is 35.6 kJ/mol. There are 4.184 J in 1 cal.",0.065;6.5e-2;6.5E-2;.065;0.06;6e-2;6E-2;.06;0.0646;6.46e-2;6.46E-2;.0646;0.064;6.4e-2;6.4E-2;.064;0.06;6e-2;6E-2;.06;0.0640;6.40e-2;6.40E-2;.0640,short_answer
"Calculate the number of moles in a sample that required 20000 J to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the number of moles in a sample that required 1.24 kJ to be vaporized, given that the enthalpy of vaporization is 60 kJ/mol. There are 4.184 J in 1 cal.",0.02;2e-2;2E-2;.02;0.021;2.1e-2;2.1E-2;.021;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
"Calculate the number of moles in a sample that required 200000 cal to be vaporized, given that the enthalpy of vaporization is 10 kJ/mol. There are 4.184 J in 1 cal.",80;8e1;8E1;84;8.4e1;8.4E1;84.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.00105 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.01;1e-2;1E-2;.01;0.013;1.3e-2;1.3E-2;.013;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
"Calculate the number of moles in a sample that required 2200 cal to be vaporized, given that the enthalpy of vaporization is 16 kJ/mol. There are 4.184 J in 1 cal.",0.58;5.8e-1;5.8E-1;.58;0.6;6e-1;6E-1;.6;0.575;5.75e-1;5.75E-1;.575;0.57;5.7e-1;5.7E-1;.57;0.6;6e-1;6E-1;.6;0.570;5.70e-1;5.70E-1;.570,short_answer
Calculate the amount of energy (in kcal) required to vaporize 3.4 moles of a compound whose enthalpy of vaporization is 45 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,37;3.7e1;3.7E1;37.;40;4e1;4E1;36.6;3.66e1;3.66E1;36;3.6e1;3.6E1;36.;40;4e1;4E1;36.0;3.60e1;3.60E1,short_answer
"Calculate the number of moles in a sample that required 17500 J to be vaporized, given that the enthalpy of vaporization is 10 kJ/mol. There are 4.184 J in 1 cal.",2;2e0;2E0;2.;1.8;1.8e0;1.8E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
"Calculate the number of moles in a sample that required 4 kcal to be vaporized, given that the enthalpy of vaporization is 11.7 kJ/mol. There are 4.184 J in 1 cal.",1;1e0;1E0;1.;1.4;1.4e0;1.4E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.283 moles of a compound whose enthalpy of vaporization is 45 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,3.0e3;3.0e3;3.0E3;3000;3e3;3E3;3040;3.04e3;3.04E3;3100;3.1e3;3.1E3;3000;3e3;3E3;3.10e3;3.10e3;3.10E3,short_answer
"Calculate the number of moles in a sample that required 70000 cal to be vaporized, given that the enthalpy of vaporization is 31 kJ/mol. There are 4.184 J in 1 cal.",9;9e0;9E0;9.;9.4;9.4e0;9.4E0;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
"Calculate the number of moles in a sample that required 5000 cal to be vaporized, given that the enthalpy of vaporization is 51.1 kJ/mol. There are 4.184 J in 1 cal.",0.4;4e-1;4E-1;.4;0.41;4.1e-1;4.1E-1;.41;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.134 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1.0e3;1.0e3;1.0E3;960;9.6e2;9.6E2;900;9e2;9E2;9.0e2;9.0e2;9.0E2,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.07 moles of a compound whose enthalpy of vaporization is 50. kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.8;8e-1;8E-1;.8;0.84;8.4e-1;8.4E-1;.84;0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
Calculate the amount of energy (in J) required to vaporize 0.00352 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,200;2e2;2E2;180;1.8e2;1.8E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
Calculate the amount of energy (in J) required to vaporize 0.109 moles of a compound whose enthalpy of vaporization is 21 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,2300;2.3e3;2.3E3;2000;2e3;2E3;2290;2.29e3;2.29E3;2200;2.2e3;2.2E3;2000;2e3;2E3;2.20e3;2.20e3;2.20E3,short_answer
Calculate the amount of energy (in J) required to vaporize 0.2 moles of a compound whose enthalpy of vaporization is 39.9 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,8000;8e3;8E3;8.0e3;8.0e3;8.0E3;7000;7e3;7E3;7.0e3;7.0e3;7.0E3,short_answer
"Calculate the number of moles in a sample that required 111000 cal to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",20;2e1;2E1;23;2.3e1;2.3E1;23.;30;3e1;3E1;30.;3.0e1;3.0E1;30..,short_answer
"Calculate the number of moles in a sample that required 131000 cal to be vaporized, given that the enthalpy of vaporization is 42 kJ/mol. There are 4.184 J in 1 cal.",13;1.3e1;1.3E1;13.;10;1e1;1E1;13.1;1.31e1;1.31E1;14;1.4e1;1.4E1;14.;10;1e1;1E1;14.0;1.40e1;1.40E1,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.082 moles of a compound whose enthalpy of vaporization is 26 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.51;5.1e-1;5.1E-1;.51;0.5;5e-1;5E-1;.5;0.510;5.10e-1;5.10E-1;.510;0.50;5.0e-1;5.0E-1;.50;0.5;5e-1;5E-1;.5;0.500;5.00e-1;5.00E-1;.500,short_answer
"Calculate the number of moles in a sample that required 1600 cal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",0.2;2e-1;2E-1;.2;0.22;2.2e-1;2.2E-1;.22;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the number of moles in a sample that required 6.2 kJ to be vaporized, given that the enthalpy of vaporization is 52 kJ/mol. There are 4.184 J in 1 cal.",0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.119;1.19e-1;1.19E-1;.119;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
Calculate the amount of energy (in J) required to vaporize 0.0628 moles of a compound whose enthalpy of vaporization is 14 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,880;8.8e2;8.8E2;900;9e2;9E2;879;8.79e2;8.79E2;879.;870;8.7e2;8.7E2;900;9e2;9E2;870.;8.70e2;8.70E2;870..,short_answer
"Calculate the number of moles in a sample that required 0.32 kJ to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",0.006;6e-3;6E-3;.006;0.0064;6.4e-3;6.4E-3;.0064;0.007;7e-3;7E-3;.007;0.0070;7.0e-3;7.0E-3;.0070,short_answer
"Calculate the number of moles in a sample that required 60 kJ to be vaporized, given that the enthalpy of vaporization is 11.0 kJ/mol. There are 4.184 J in 1 cal.",5;5e0;5E0;5.;5.5;5.5e0;5.5E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
"Calculate the number of moles in a sample that required 20000 cal to be vaporized, given that the enthalpy of vaporization is 14.8 kJ/mol. There are 4.184 J in 1 cal.",6;6e0;6E0;6.;5.7;5.7e0;5.7E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
"Calculate the number of moles in a sample that required 300000 cal to be vaporized, given that the enthalpy of vaporization is 10 kJ/mol. There are 4.184 J in 1 cal.",100;1e2;1E2;130;1.3e2;1.3E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0022 moles of a compound whose enthalpy of vaporization is 60 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.03;3e-2;3E-2;.03;0.032;3.2e-2;3.2E-2;.032;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
"Calculate the number of moles in a sample that required 6 kcal to be vaporized, given that the enthalpy of vaporization is 60. kJ/mol. There are 4.184 J in 1 cal.",0.4;4e-1;4E-1;.4;0.42;4.2e-1;4.2E-1;.42;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0021 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
"Calculate the number of moles in a sample that required 372000 cal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",50;5e1;5E1;52;5.2e1;5.2E1;52.;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
"Calculate the number of moles in a sample that required 0.949 kcal to be vaporized, given that the enthalpy of vaporization is 40 kJ/mol. There are 4.184 J in 1 cal.",0.10;1.0e-1;1.0E-1;.10;0.099;9.9e-2;9.9E-2;.099;0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.12 moles of a compound whose enthalpy of vaporization is 15 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..;440;4.4e2;4.4E2;400;4e2;4E2;440.;4.40e2;4.40E2;440..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.01 moles of a compound whose enthalpy of vaporization is 58 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.6;6e-1;6E-1;.6;0.58;5.8e-1;5.8E-1;.58;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
"Calculate the number of moles in a sample that required 410 kcal to be vaporized, given that the enthalpy of vaporization is 42 kJ/mol. There are 4.184 J in 1 cal.",41;4.1e1;4.1E1;41.;40;4e1;4E1;40.8;4.08e1;4.08E1;40.;4.0e1;4.0E1;40..;40;4e1;4E1;40.0;4.00e1;4.00E1,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.1 moles of a compound whose enthalpy of vaporization is 17.6 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.4;4e-1;4E-1;.4;0.42;4.2e-1;4.2E-1;.42;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
"Calculate the number of moles in a sample that required 13.2 kcal to be vaporized, given that the enthalpy of vaporization is 10 kJ/mol. There are 4.184 J in 1 cal.",6;6e0;6E0;6.;5.5;5.5e0;5.5E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
"Calculate the number of moles in a sample that required 10000 J to be vaporized, given that the enthalpy of vaporization is 12 kJ/mol. There are 4.184 J in 1 cal.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83;0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"Calculate the number of moles in a sample that required 1.3 kcal to be vaporized, given that the enthalpy of vaporization is 56.9 kJ/mol. There are 4.184 J in 1 cal.",0.096;9.6e-2;9.6E-2;.096;0.10;1.0e-1;1.0E-1;.10;0.0956;9.56e-2;9.56E-2;.0956;0.095;9.5e-2;9.5E-2;.095;0.10;1.0e-1;1.0E-1;.10;0.0950;9.50e-2;9.50E-2;.0950,short_answer
