question,correct_answers,question_type
Calculate the molarity of a solution prepared from 600 mL of water and 0.00168 moles of Na<sub>2</sub>CO<sub>3</sub>,0.003;3e-3;3E-3;.003;0.0028;2.8e-3;2.8E-3;.0028;0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020,short_answer
A 0.0062 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 830 mL. How many moles of solute are in the solution?,0.0051;5.1e-3;5.1E-3;.0051;0.005;5e-3;5E-3;.005;0.00515;5.15e-3;5.15E-3;.00515;0.0052;5.2e-3;5.2E-3;.0052;0.005;5e-3;5E-3;.005;0.00520;5.20e-3;5.20E-3;.00520,short_answer
What is the volume of a solution (in L) if it contains 0.0016 moles of AgNO<sub>3</sub> and has a concentration of 4.4 mol L<sup>-1</sup>,0.00036;3.6e-4;3.6E-4;.00036;0.0004;4e-4;4E-4;.0004;0.000364;3.64e-4;3.64E-4;.000364;0.00037;3.7e-4;3.7E-4;.00037;0.0004;4e-4;4E-4;.0004;0.000370;3.70e-4;3.70E-4;.000370,short_answer
Calculate the concentration of a solution (in M) prepared from 0.11 L of water and 0.006 moles of NH<sub>4</sub>Cl,0.05;5e-2;5E-2;.05;0.055;5.5e-2;5.5E-2;.055;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
What is the volume of a solution (in mL) if it contains 0.005 moles of NH<sub>4</sub>Cl and has a concentration of 0.0016 mol L<sup>-1</sup>,3000;3e3;3E3;3100;3.1e3;3.1E3;4000;4e3;4E3;4.0e3;4.0e3;4.0E3,short_answer
What is the volume (in L) of a 0.08 M solution of NH<sub>4</sub>Br if it contains 0.00263 moles of solute?,0.03;3e-2;3E-2;.03;0.033;3.3e-2;3.3E-2;.033;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
Calculate the molarity of a solution prepared from 0.2 moles of Na<sub>3</sub>PO<sub>4</sub> and 30000 mL of water,0.007;7e-3;7E-3;.007;0.0067;6.7e-3;6.7E-3;.0067;0.006;6e-3;6E-3;.006;0.0060;6.0e-3;6.0E-3;.0060,short_answer
A 0.00321 M solution of NaClO<sub>4</sub> has a volume of 500 mL. How many moles of solute are in the solution?,0.002;2e-3;2E-3;.002;0.0016;1.6e-3;1.6E-3;.0016;0.001;1e-3;1E-3;.001;0.0010;1.0e-3;1.0E-3;.0010,short_answer
What is the volume of a solution (in L) if it contains 0.044 moles of Pb(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.002 mol L<sup>-1</sup>,20;2e1;2E1;22;2.2e1;2.2E1;22.;30;3e1;3E1;30.;3.0e1;3.0E1;30..,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.011 moles of Ba(NO<sub>3</sub>)<sub>2</sub> in 0.5 L of water,0.02;2e-2;2E-2;.02;0.022;2.2e-2;2.2E-2;.022;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
A 3 M solution of NH<sub>4</sub>Br has a volume of 0.161 L. How many moles of solute are in the solution?,0.5;5e-1;5E-1;.5;0.48;4.8e-1;4.8E-1;.48;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"A 0.1 mol/L solution of Mg(NO<sub>3</sub>)<sub>2</sub> contains 0.45 moles of Mg(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in mL?",5000;5e3;5E3;4500;4.5e3;4.5E3;4000;4e3;4E3;4.0e3;4.0e3;4.0E3,short_answer
Calculate the molarity of a solution prepared from 4.4 mL of water and 0.0074 moles of Ba(NO<sub>3</sub>)<sub>2</sub>,1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.68;1.68e0;1.68E0;1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.60;1.60e0;1.60E0,short_answer
Calculate the molarity of a solution prepared from 0.1 moles of KCl and 354 mL of water,0.3;3e-1;3E-1;.3;0.28;2.8e-1;2.8E-1;.28;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
How many moles of solute are in a 0.69 L of a 1.1 M solution of KNO<sub>3</sub>?,0.76;7.6e-1;7.6E-1;.76;0.8;8e-1;8E-1;.8;0.759;7.59e-1;7.59E-1;.759;0.75;7.5e-1;7.5E-1;.75;0.8;8e-1;8E-1;.8;0.750;7.50e-1;7.50E-1;.750,short_answer
A 1.85 M solution of NaClO<sub>4</sub> has a volume of 0.2 L. How many moles of solute are in the solution?,0.4;4e-1;4E-1;.4;0.37;3.7e-1;3.7E-1;.37;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
How many moles of solute are in a 520 mL of a 0.00340 M solution of Fe(NO<sub>3</sub>)<sub>2</sub>?,0.0018;1.8e-3;1.8E-3;.0018;0.002;2e-3;2E-3;.002;0.00177;1.77e-3;1.77E-3;.00177;0.0017;1.7e-3;1.7E-3;.0017;0.002;2e-3;2E-3;.002;0.00170;1.70e-3;1.70E-3;.00170,short_answer
"A 2 M solution of CaCl<sub>2</sub> contains 0.2 moles of CaCl<sub>2</sub>. What is the solution volume, in L?",0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10;0e-55;0e-55;0E-55;0e-59;0e-59;0E-59,short_answer
A 0.082 M solution of Co(NO<sub>3</sub>)<sub>2</sub> has a volume of 0.432 L. How many moles of solute are in the solution?,0.035;3.5e-2;3.5E-2;.035;0.04;4e-2;4E-2;.04;0.0354;3.54e-2;3.54E-2;.0354;0.036;3.6e-2;3.6E-2;.036;0.04;4e-2;4E-2;.04;0.0360;3.60e-2;3.60E-2;.0360,short_answer
What is the volume (in mL) of a 4 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> if it contains 0.86 moles of solute?,200;2e2;2E2;220;2.2e2;2.2E2;300;3e2;3E2;3.0e2;3.0e2;3.0E2,short_answer
Calculate the molarity of a solution prepared from 0.0313 moles of solute and 0.2 L of water,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"A 0.0011 M solution of NaCl contains 0.001 moles of NaCl. What is the solution volume, in L?",0.9;9e-1;9E-1;.9;0.91;9.1e-1;9.1E-1;.91;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.2 moles of NH<sub>4</sub>Br in 50500 mL of water,0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040;0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030,short_answer
Calculate the molarity of a solution prepared from 1000 mL of water and 0.205 moles of Mg(NO<sub>3</sub>)<sub>2</sub>,0.2;2e-1;2E-1;.2;0.21;2.1e-1;2.1E-1;.21;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
How many moles of solute are in a 0.4 L of a 0.953 M solution of KCl?,0.4;4e-1;4E-1;.4;0.38;3.8e-1;3.8E-1;.38;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
What is the volume (in L) of a 3 M solution of KCl if it contains 0.163 moles of solute?,0.05;5e-2;5E-2;.05;0.054;5.4e-2;5.4E-2;.054;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
How many moles of solute are in a 162 mL of a 0.0049 M solution of NH<sub>4</sub>Cl?,0.00079;7.9e-4;7.9E-4;.00079;0.0008;8e-4;8E-4;.0008;0.000794;7.94e-4;7.94E-4;.000794;0.00080;8.0e-4;8.0E-4;.00080;0.0008;8e-4;8E-4;.0008;0.000800;8.00e-4;8.00E-4;.000800,short_answer
"A 0.00628 mol/L solution of Na<sub>2</sub>CO<sub>3</sub> contains 0.0075 moles of Na<sub>2</sub>CO<sub>3</sub>. What is the solution volume, in L?",1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.19;1.19e0;1.19E0;1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.10;1.10e0;1.10E0,short_answer
Calculate the molarity of a solution prepared from 0.00158 moles of solute and 0.0013 L of water,1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.22;1.22e0;1.22E0;1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.30;1.30e0;1.30E0,short_answer
Calculate the molarity of a solution prepared from 0.43 moles of Co(NO<sub>3</sub>)<sub>2</sub> and 0.09 L of water,5;5e0;5E0;5.;4.8;4.8e0;4.8E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
A 0.303 M solution of AgNO<sub>3</sub> has a volume of 0.102 L. How many moles of solute are in the solution?,0.0309;3.09e-2;3.09E-2;.0309;0.031;3.1e-2;3.1E-2;.031;0.03091;3.091e-2;3.091E-2;.03091;0.0310;3.10e-2;3.10E-2;.0310;0.031;3.1e-2;3.1E-2;.031;0.03100;3.100e-2;3.100E-2;.03100,short_answer
Calculate the molarity of a solution prepared from 0.0012 moles of NH<sub>4</sub>Br and 20 mL of water,0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
How many moles of solute are in a 300 mL of a 1.23 M solution of KClO<sub>4</sub>?,0.4;4e-1;4E-1;.4;0.37;3.7e-1;3.7E-1;.37;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
A 0.01 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> has a volume of 0.82 L. How many moles of solute are in the solution?,0.008;8e-3;8E-3;.008;0.0082;8.2e-3;8.2E-3;.0082;0.009;9e-3;9E-3;.009;0.0090;9.0e-3;9.0E-3;.0090,short_answer
Calculate the molarity of a solution prepared from 0.4 mL of water and 0.002 moles of solute,5;5e0;5E0;5.;5.0;5.0e0;5.0E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
How many moles of solute are in a 0.6 L of a 0.120 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,0.07;7e-2;7E-2;.07;0.072;7.2e-2;7.2E-2;.072;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
What is the volume of a solution (in mL) if it contains 0.0022 moles of Ba(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.00322 mol L<sup>-1</sup>,680;6.8e2;6.8E2;700;7e2;7E2;683;6.83e2;6.83E2;683.;690;6.9e2;6.9E2;700;7e2;7E2;690.;6.90e2;6.90E2;690..,short_answer
What is the volume (in mL) of a 0.0668 M solution of Na<sub>2</sub>SO<sub>4</sub> if it contains 0.0729 moles of solute?,1090;1.09e3;1.09E3;1100;1.1e3;1.1E3;1091;1.091e3;1.091E3;1091.;1.10e3;1.10e3;1.10E3;1100;1.1e3;1.1E3;1100.;1.100e3;1.100E3;1100..,short_answer
Calculate the molarity of a solution prepared from 0.628 moles of Fe(NO<sub>3</sub>)<sub>2</sub> and 0.238 L of water,2.64;2.64e0;2.64E0;2.6;2.6e0;2.6E0;2.639;2.639e0;2.639E0;2.63;2.63e0;2.63E0;2.6;2.6e0;2.6E0;2.630;2.630e0;2.630E0,short_answer
"A 0.00212 mol/L solution of Co(NO<sub>3</sub>)<sub>2</sub> contains 0.0124 moles of Co(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in L?",5.85;5.85e0;5.85E0;5.8;5.8e0;5.8E0;5.849;5.849e0;5.849E0;5.84;5.84e0;5.84E0;5.8;5.8e0;5.8E0;5.840;5.840e0;5.840E0,short_answer
How many moles of solute are in a 8.0e2 mL of a 1.2 M solution of Co(NO<sub>3</sub>)<sub>2</sub>?,0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.960;9.60e-1;9.60E-1;.960;0.95;9.5e-1;9.5E-1;.95;0.9;9e-1;9E-1;.9;0.950;9.50e-1;9.50E-1;.950,short_answer
"A 0.135 mol/L solution of Fe(NO<sub>3</sub>)<sub>3</sub> contains 0.2 moles of Fe(NO<sub>3</sub>)<sub>3</sub>. What is the solution volume, in mL?",1000;1e3;1E3;1500;1.5e3;1.5E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
How many moles of solute are in a 0.6 L of a 0.0279 M solution of K<sub>2</sub>CO<sub>3</sub>?,0.02;2e-2;2E-2;.02;0.017;1.7e-2;1.7E-2;.017;0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
What is the volume of a solution (in L) if it contains 0.1 moles of NH<sub>4</sub>Cl and has a concentration of 0.07 M,1;1e0;1E0;1.;1.4;1.4e0;1.4E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
What is the volume (in mL) of a 1.5 M solution of KCl if it contains 0.001 moles of solute?,0.7;7e-1;7E-1;.7;0.67;6.7e-1;6.7E-1;.67;0.6;6e-1;6E-1;.6;0.60;6.0e-1;6.0E-1;.60,short_answer
"A 3.1 mol/L solution of Co(NO<sub>3</sub>)<sub>2</sub> contains 0.387 moles of Co(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in mL?",120;1.2e2;1.2E2;100;1e2;1E2;125;1.25e2;1.25E2;125.;130;1.3e2;1.3E2;100;1e2;1E2;130.;1.30e2;1.30E2;130..,short_answer
A 0.105 M solution of NH<sub>4</sub>Cl has a volume of 850 mL. How many moles of solute are in the solution?,0.089;8.9e-2;8.9E-2;.089;0.09;9e-2;9E-2;.09;0.0892;8.92e-2;8.92E-2;.0892;0.090;9.0e-2;9.0E-2;.090;0.09;9e-2;9E-2;.09;0.0900;9.00e-2;9.00E-2;.0900,short_answer
What is the volume of a solution (in L) if it contains 0.13 moles of KClO<sub>4</sub> and has a concentration of 0.304 mol L<sup>-1</sup>,0.43;4.3e-1;4.3E-1;.43;0.4;4e-1;4E-1;.4;0.428;4.28e-1;4.28E-1;.428;0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.420;4.20e-1;4.20E-1;.420,short_answer
A 0.63 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> has a volume of 454 mL. How many moles of solute are in the solution?,0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.286;2.86e-1;2.86E-1;.286;0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.280;2.80e-1;2.80E-1;.280,short_answer
"A 1.1 M solution of CaCl<sub>2</sub> contains 0.0012 moles of CaCl<sub>2</sub>. What is the solution volume, in mL?",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.09;1.09e0;1.09E0;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
How many moles of solute are in a 16.7 mL of a 0.00142 M solution of CaCl<sub>2</sub>?,0.0000237;2.37e-5;2.37E-5;.0000237;0.000024;2.4e-5;2.4E-5;.000024;0.00002371;2.371e-5;2.371E-5;.00002371;0.0000238;2.38e-5;2.38E-5;.0000238;0.000024;2.4e-5;2.4E-5;.000024;0.00002380;2.380e-5;2.380E-5;.00002380,short_answer
"A 0.00362 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> contains 0.40 moles of Fe(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in mL?",110000;1.1e5;1.1E5;100000;1e5;1E5;1.10e5;1.10e5;1.10E5;120000;1.2e5;1.2E5;100000;1e5;1E5;1.20e5;1.20e5;1.20E5,short_answer
Calculate the molarity of a solution prepared from 7.21 mL of water and 0.03 moles of Ba(NO<sub>3</sub>)<sub>2</sub>,4;4e0;4E0;4.;4.2;4.2e0;4.2E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
What is the volume (in mL) of a 0.00229 M solution of NaCl if it contains 0.006 moles of solute?,3000;3e3;3E3;2600;2.6e3;2.6E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
How many moles of solute are in a 0.9 L of a 0.3 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,0.3;3e-1;3E-1;.3;0.27;2.7e-1;2.7E-1;.27;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A 0.00541 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 0.216 L. How many moles of solute are in the solution?,0.00117;1.17e-3;1.17E-3;.00117;0.0012;1.2e-3;1.2E-3;.0012;0.001169;1.169e-3;1.169E-3;.001169;0.00116;1.16e-3;1.16E-3;.00116;0.0012;1.2e-3;1.2E-3;.0012;0.001160;1.160e-3;1.160E-3;.001160,short_answer
Calculate the molarity of a solution prepared from 23700 mL of water and 0.03 moles of solute,0.001;1e-3;1E-3;.001;0.0013;1.3e-3;1.3E-3;.0013;0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020,short_answer
"A 2 mol/L solution of K<sub>2</sub>CO<sub>3</sub> contains 0.8 moles of K<sub>2</sub>CO<sub>3</sub>. What is the solution volume, in mL?",400;4e2;4E2;4.0e2;4.0e2;4.0E2;500;5e2;5E2;5.0e2;5.0e2;5.0E2,short_answer
Calculate the molarity of a solution prepared from 0.00526 moles of Fe(NO<sub>3</sub>)<sub>2</sub> and 1.5 L of water,0.0035;3.5e-3;3.5E-3;.0035;0.004;4e-3;4E-3;.004;0.00351;3.51e-3;3.51E-3;.00351;0.0036;3.6e-3;3.6E-3;.0036;0.004;4e-3;4E-3;.004;0.00360;3.60e-3;3.60E-3;.00360,short_answer
Calculate the molarity of a solution prepared from 5200 mL of water and 0.07 moles of Na<sub>2</sub>SO<sub>4</sub>,0.01;1e-2;1E-2;.01;0.013;1.3e-2;1.3E-2;.013;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
"A 0.338 mol/L solution of CaCl<sub>2</sub> contains 0.3 moles of CaCl<sub>2</sub>. What is the solution volume, in L?",0.9;9e-1;9E-1;.9;0.89;8.9e-1;8.9E-1;.89;0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
Calculate the molarity of a solution prepared from 425 mL of water and 0.0036 moles of solute,0.0085;8.5e-3;8.5E-3;.0085;0.008;8e-3;8E-3;.008;0.00847;8.47e-3;8.47E-3;.00847;0.0084;8.4e-3;8.4E-3;.0084;0.008;8e-3;8E-3;.008;0.00840;8.40e-3;8.40E-3;.00840,short_answer
A 0.1 M solution of NaCl has a volume of 0.50 L. How many moles of solute are in the solution?,0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
Calculate the molarity of a solution prepared from 26000 mL of water and 0.1 moles of solute,0.004;4e-3;4E-3;.004;0.0038;3.8e-3;3.8E-3;.0038;0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030,short_answer
Calculate the molarity of a solution prepared from 0.05 moles of AgNO<sub>3</sub> and 0.3 L of water,0.2;2e-1;2E-1;.2;0.17;1.7e-1;1.7E-1;.17;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"A 0.012 mol/L solution of NH<sub>4</sub>Br contains 0.101 moles of NH<sub>4</sub>Br. What is the solution volume, in mL?",8400;8.4e3;8.4E3;8000;8e3;8E3;8420;8.42e3;8.42E3;8500;8.5e3;8.5E3;9000;9e3;9E3;8.50e3;8.50e3;8.50E3,short_answer
A 0.002 M solution of AgNO<sub>3</sub> has a volume of 972 mL. How many moles of solute are in the solution?,0.002;2e-3;2E-3;.002;0.0019;1.9e-3;1.9E-3;.0019;0.001;1e-3;1E-3;.001;0.0010;1.0e-3;1.0E-3;.0010,short_answer
How many moles of solute are in a 960 mL of a 1.4 M solution of CaCl<sub>2</sub>?,1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.34;1.34e0;1.34E0;1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
Calculate the molarity of a solution prepared from 0.02 moles of Ba(NO<sub>3</sub>)<sub>2</sub> and 10.3 mL of water,2;2e0;2E0;2.;1.9;1.9e0;1.9E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.0224 moles of KClO<sub>4</sub> in 4 L of water,0.006;6e-3;6E-3;.006;0.0056;5.6e-3;5.6E-3;.0056;0.005;5e-3;5E-3;.005;0.0050;5.0e-3;5.0E-3;.0050,short_answer
What is the volume (in mL) of a 0.0642 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> if it contains 0.079 moles of solute?,1200;1.2e3;1.2E3;1000;1e3;1E3;1230;1.23e3;1.23E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
Calculate the molarity of a solution prepared from 14200 mL of water and 0.065 moles of NaClO<sub>4</sub>,0.0046;4.6e-3;4.6E-3;.0046;0.005;5e-3;5E-3;.005;0.00458;4.58e-3;4.58E-3;.00458;0.0045;4.5e-3;4.5E-3;.0045;0.005;5e-3;5E-3;.005;0.00450;4.50e-3;4.50E-3;.00450,short_answer
How many moles of solute are in a 0.6 L of a 1.6 M solution of Mg(NO<sub>3</sub>)<sub>2</sub>?,1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96;0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"A 0.001 M solution of KClO<sub>4</sub> contains 0.0012 moles of KClO<sub>4</sub>. What is the solution volume, in mL?",1000;1e3;1E3;1200;1.2e3;1.2E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
What is the volume of a solution (in mL) if it contains 0.0575 moles of Fe(NO<sub>3</sub>)<sub>3</sub> and has a concentration of 0.08 mol L<sup>-1</sup>,700;7e2;7E2;720;7.2e2;7.2E2;800;8e2;8E2;8.0e2;8.0e2;8.0E2,short_answer
A 4.9 M solution of Na<sub>2</sub>SO<sub>4</sub> has a volume of 156 mL. How many moles of solute are in the solution?,0.76;7.6e-1;7.6E-1;.76;0.8;8e-1;8E-1;.8;0.764;7.64e-1;7.64E-1;.764;0.77;7.7e-1;7.7E-1;.77;0.8;8e-1;8E-1;.8;0.770;7.70e-1;7.70E-1;.770,short_answer
What is the volume of a solution (in mL) if it contains 0.0068 moles of Mg(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.00642 mol L<sup>-1</sup>,1100;1.1e3;1.1E3;1000;1e3;1E3;1060;1.06e3;1.06E3;1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
How many moles of solute are in a 30 mL of a 0.00417 M solution of NaCl?,0.0001;1e-4;1E-4;.0001;0.00013;1.3e-4;1.3E-4;.00013;0.0002;2e-4;2E-4;.0002;0.00020;2.0e-4;2.0E-4;.00020,short_answer
What is the volume of a solution (in mL) if it contains 0.012 moles of KCl and has a concentration of 3.33 M,3.6;3.6e0;3.6E0;4;4e0;4E0;4.;3.60;3.60e0;3.60E0;3.7;3.7e0;3.7E0;4;4e0;4E0;4.;3.70;3.70e0;3.70E0,short_answer
Calculate the molarity of a solution prepared from 0.116 moles of solute and 20. L of water,0.0058;5.8e-3;5.8E-3;.0058;0.006;6e-3;6E-3;.006;0.00580;5.80e-3;5.80E-3;.00580;0.0059;5.9e-3;5.9E-3;.0059;0.006;6e-3;6E-3;.006;0.00590;5.90e-3;5.90E-3;.00590,short_answer
"A 0.32 M solution of NH<sub>4</sub>Br contains 0.32 moles of NH<sub>4</sub>Br. What is the solution volume, in mL?",1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3;1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
What is the volume of a solution (in mL) if it contains 0.00106 moles of Na<sub>2</sub>CO<sub>3</sub> and has a concentration of 0.36 M,2.9;2.9e0;2.9E0;3;3e0;3E0;3.;2.94;2.94e0;2.94E0;3.0;3.0e0;3.0E0;3;3e0;3E0;3.;3.00;3.00e0;3.00E0,short_answer
What is the volume of a solution (in mL) if it contains 0.023 moles of NaClO<sub>4</sub> and has a concentration of 0.0246 M,930;9.3e2;9.3E2;900;9e2;9E2;935;9.35e2;9.35E2;935.;940;9.4e2;9.4E2;900;9e2;9E2;940.;9.40e2;9.40E2;940..,short_answer
How many moles of solute are in a 0.0889 L of a 2 M solution of NaCl?,0.2;2e-1;2E-1;.2;0.18;1.8e-1;1.8E-1;.18;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"A 0.02 M solution of K<sub>2</sub>CO<sub>3</sub> contains 0.00504 moles of K<sub>2</sub>CO<sub>3</sub>. What is the solution volume, in L?",0.3;3e-1;3E-1;.3;0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A 0.3 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 0.50 L. How many moles of solute are in the solution?,0.1;1e-1;1E-1;.1;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
What is the volume of a solution (in mL) if it contains 0.003 moles of Pb(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.003 mol L<sup>-1</sup>,1000;1e3;1E3;1.0e3;1.0e3;1.0E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
How many moles of solute are in a 0.6 L of a 0.018 M solution of Mg(NO<sub>3</sub>)<sub>2</sub>?,0.01;1e-2;1E-2;.01;0.011;1.1e-2;1.1E-2;.011;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
A 0.05 M solution of Co(NO<sub>3</sub>)<sub>2</sub> has a volume of 0.0605 L. How many moles of solute are in the solution?,0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030;0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040,short_answer
How many moles of solute are in a 0.485 L of a 0.0042 M solution of KNO<sub>3</sub>?,0.0020;2.0e-3;2.0E-3;.0020;0.002;2e-3;2E-3;.002;0.00204;2.04e-3;2.04E-3;.00204;0.0021;2.1e-3;2.1E-3;.0021;0.002;2e-3;2E-3;.002;0.00210;2.10e-3;2.10E-3;.00210,short_answer
Calculate the molarity of a solution prepared from 0.003 moles of Mg(NO<sub>3</sub>)<sub>2</sub> and 1390 mL of water,0.002;2e-3;2E-3;.002;0.0022;2.2e-3;2.2E-3;.0022;0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030,short_answer
Calculate the molarity of a solution prepared from 53.2 mL of water and 0.014 moles of solute,0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.263;2.63e-1;2.63E-1;.263;0.27;2.7e-1;2.7E-1;.27;0.3;3e-1;3E-1;.3;0.270;2.70e-1;2.70E-1;.270,short_answer
"A 2.76 mol/L solution of AgNO<sub>3</sub> contains 0.110 moles of AgNO<sub>3</sub>. What is the solution volume, in L?",0.0399;3.99e-2;3.99E-2;.0399;0.040;4.0e-2;4.0E-2;.040;0.03986;3.986e-2;3.986E-2;.03986;0.0398;3.98e-2;3.98E-2;.0398;0.040;4.0e-2;4.0E-2;.040;0.03980;3.980e-2;3.980E-2;.03980,short_answer
"A 0.10 M solution of NH<sub>4</sub>Br contains 0.4 moles of NH<sub>4</sub>Br. What is the solution volume, in mL?",4000;4e3;4E3;4.0e3;4.0e3;4.0E3;5000;5e3;5E3;5.0e3;5.0e3;5.0E3,short_answer
