question,correct_answers,question_type
Convert 9.0 x 10<sup>-19</sup> J/bond to kJ/mol.,540;5.4e2;5.4E2;500;5e2;5E2;542;5.42e2;5.42E2;542.;550;5.5e2;5.5E2;600;6e2;6E2;550.;5.50e2;5.50E2;550..,short_answer
Convert 5 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1e-19;1e-19;1E-19;1.2e-19;1.2e-19;1.2E-19;2e-19;2e-19;2E-19;2.0e-19;2.0e-19;2.0E-19,short_answer
A single covalent bond has an energy of 4.60 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.92e-18;1.92e-18;1.92E-18;1.9e-18;1.9e-18;1.9E-18;1.925e-18;1.925e-18;1.925E-18;1.93e-18;1.93e-18;1.93E-18;1.9e-18;1.9e-18;1.9E-18;1.930e-18;1.930e-18;1.930E-18,short_answer
A single covalent bond has an energy of 4 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.0e-19;1.0e-19;1.0E-19;9.6e-20;9.6e-20;9.6E-20;9e-20;9e-20;9E-20;9.0e-20;9.0e-20;9.0E-20,short_answer
A single covalent bond has an energy of 6 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1e-19;1e-19;1E-19;1.4e-19;1.4e-19;1.4E-19;2e-19;2e-19;2E-19;2.0e-19;2.0e-19;2.0E-19,short_answer
Convert 436.7 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,104.4;1.044e2;1.044E2;104;1.04e2;1.04E2;104.;104.37;1.0437e2;1.0437E2;104.3;1.043e2;1.043E2;104;1.04e2;1.04E2;104.;104.30;1.0430e2;1.0430E2,short_answer
A single covalent bond has an energy of 3.89 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.63e-18;1.63e-18;1.63E-18;1.6e-18;1.6e-18;1.6E-18;1.628e-18;1.628e-18;1.628E-18;1.62e-18;1.62e-18;1.62E-18;1.6e-18;1.6e-18;1.6E-18;1.620e-18;1.620e-18;1.620E-18,short_answer
A single covalent bond has an energy of 3.6 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,220;2.2e2;2.2E2;200;2e2;2E2;217;2.17e2;2.17E2;217.;210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
Convert 647.5 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,154.8;1.548e2;1.548E2;155;1.55e2;1.55E2;155.;154.76;1.5476e2;1.5476E2;154.7;1.547e2;1.547E2;155;1.55e2;1.55E2;155.;154.70;1.5470e2;1.5470E2,short_answer
Convert 637.4 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,152.3;1.523e2;1.523E2;152;1.52e2;1.52E2;152.;152.34;1.5234e2;1.5234E2;152.4;1.524e2;1.524E2;152;1.52e2;1.52E2;152.;152.40;1.5240e2;1.5240E2,short_answer
Convert 5.0 x 10<sup>2</sup> kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2100;2.1e3;2.1E3;2000;2e3;2E3;2090;2.09e3;2.09E3;2.0e3;2.0e3;2.0E3;2000;2e3;2E3;2.00e3;2.00e3;2.00E3,short_answer
Convert 426.8 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,102.0;1.020e2;1.020E2;102;1.02e2;1.02E2;102.;102.01;1.0201e2;1.0201E2;102.1;1.021e2;1.021E2;102;1.02e2;1.02E2;102.;102.10;1.0210e2;1.0210E2,short_answer
Convert 345.2 kJ/mol to J/bond.,5.732e-19;5.732e-19;5.732E-19;5.73e-19;5.73e-19;5.73E-19;5.7322e-19;5.7322e-19;5.7322E-19;5.733e-19;5.733e-19;5.733E-19;5.73e-19;5.73e-19;5.73E-19;5.7330e-19;5.7330e-19;5.7330E-19,short_answer
Convert 345.3 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1445;1.445e3;1.445E3;1445.;1440;1.44e3;1.44E3;1444.7;1.4447e3;1.4447E3;1444;1.444e3;1.444E3;1444.;1440;1.44e3;1.44E3;1444.0;1.4440e3;1.4440E3,short_answer
A single covalent bond has an energy of 6.64 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.59e-19;1.59e-19;1.59E-19;1.6e-19;1.6e-19;1.6E-19;1.587e-19;1.587e-19;1.587E-19;1.58e-19;1.58e-19;1.58E-19;1.6e-19;1.6e-19;1.6E-19;1.580e-19;1.580e-19;1.580E-19,short_answer
A covalent bond has an energy of 500 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;2100;2.1e3;2.1E3;3000;3e3;3E3;3.0e3;3.0e3;3.0E3,short_answer
Convert 5.6 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,340;3.4e2;3.4E2;300;3e2;3E2;337;3.37e2;3.37E2;337.;330;3.3e2;3.3E2;300;3e2;3E2;330.;3.30e2;3.30E2;330..,short_answer
Convert 300 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,70;7e1;7E1;72;7.2e1;7.2E1;72.;80;8e1;8E1;80.;8.0e1;8.0E1;80..,short_answer
Convert 6.9 x 10<sup>-19</sup> J/bond to kJ/mol.,420;4.2e2;4.2E2;400;4e2;4E2;416;4.16e2;4.16E2;416.;410;4.1e2;4.1E2;400;4e2;4E2;410.;4.10e2;4.10E2;410..,short_answer
Convert 209 kJ/mol to J/bond.,3.47e-19;3.47e-19;3.47E-19;3.5e-19;3.5e-19;3.5E-19;3.471e-19;3.471e-19;3.471E-19;3.48e-19;3.48e-19;3.48E-19;3.5e-19;3.5e-19;3.5E-19;3.480e-19;3.480e-19;3.480E-19,short_answer
Convert 4.0 x 10<sup>2</sup> kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,96;9.6e1;9.6E1;96.;1.0e2;1.0e2;1.0E2;95.6;9.56e1;9.56E1;95;9.5e1;9.5E1;95.;1.0e2;1.0e2;1.0E2;95.0;9.50e1;9.50E1,short_answer
A single covalent bond has an energy of 6.563 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,395.2;3.952e2;3.952E2;395;3.95e2;3.95E2;395.;395.23;3.9523e2;3.9523E2;395.3;3.953e2;3.953E2;395;3.95e2;3.95E2;395.;395.30;3.9530e2;3.9530E2,short_answer
Convert 210 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,880;8.8e2;8.8E2;900;9e2;9E2;879;8.79e2;8.79E2;879.;870;8.7e2;8.7E2;900;9e2;9E2;870.;8.70e2;8.70E2;870..,short_answer
A single covalent bond has an energy of 7 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;1.7e-19;1.7e-19;1.7E-19;1e-19;1e-19;1E-19;1.0e-19;1.0e-19;1.0E-19,short_answer
A covalent bond has an energy of 500 kJ/mol. Calculate the energy of a single bond in J.,8e-19;8e-19;8E-19;8.3e-19;8.3e-19;8.3E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
A single covalent bond has an energy of 8 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;1.9e-19;1.9e-19;1.9E-19;1e-19;1e-19;1E-19;1.0e-19;1.0e-19;1.0E-19,short_answer
Convert 2 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,8e-19;8e-19;8E-19;8.4e-19;8.4e-19;8.4E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
Convert 8.22 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.96e-19;1.96e-19;1.96E-19;2.0e-19;2.0e-19;2.0E-19;1.965e-19;1.965e-19;1.965E-19;1.97e-19;1.97e-19;1.97E-19;2.0e-19;2.0e-19;2.0E-19;1.970e-19;1.970e-19;1.970E-19,short_answer
Convert 290 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1200;1.2e3;1.2E3;1000;1e3;1E3;1210;1.21e3;1.21E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
Convert 3 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,7e-20;7e-20;7E-20;7.2e-20;7.2e-20;7.2E-20;8e-20;8e-20;8E-20;8.0e-20;8.0e-20;8.0E-20,short_answer
Convert 300 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1000;1e3;1E3;1300;1.3e3;1.3E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
Convert 6 x 10<sup>-19</sup> J/bond to kJ/mol.,400;4e2;4E2;360;3.6e2;3.6E2;300;3e2;3E2;3.0e2;3.0e2;3.0E2,short_answer
Convert 3 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1e-18;1e-18;1E-18;1.3e-18;1.3e-18;1.3E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
Convert 700 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,1e-18;1e-18;1E-18;1.2e-18;1.2e-18;1.2E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
Convert 8.1 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.9e-19;1.9e-19;1.9E-19;2e-19;2e-19;2E-19;1.94e-19;1.94e-19;1.94E-19;2.0e-19;2.0e-19;2.0E-19;2e-19;2e-19;2E-19;2.00e-19;2.00e-19;2.00E-19,short_answer
A single covalent bond has an energy of 8.05 x 10<sup>-19</sup> J. Calculate this bond energy in kJ/mol.,485;4.85e2;4.85E2;485.;480;4.8e2;4.8E2;484.8;4.848e2;4.848E2;484;4.84e2;4.84E2;484.;480;4.8e2;4.8E2;484.0;4.840e2;4.840E2,short_answer
A single covalent bond has an energy of 8 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;1.9e-19;1.9e-19;1.9E-19;1e-19;1e-19;1E-19;1.0e-19;1.0e-19;1.0E-19,short_answer
A single covalent bond has an energy of 4 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.0e-19;1.0e-19;1.0E-19;9.6e-20;9.6e-20;9.6E-20;9e-20;9e-20;9E-20;9.0e-20;9.0e-20;9.0E-20,short_answer
A covalent bond has an energy of 512.0 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,122.4;1.224e2;1.224E2;122;1.22e2;1.22E2;122.;122.37;1.2237e2;1.2237E2;122.3;1.223e2;1.223E2;122;1.22e2;1.22E2;122.;122.30;1.2230e2;1.2230E2,short_answer
Convert 570 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2400;2.4e3;2.4E3;2000;2e3;2E3;2380;2.38e3;2.38E3;2300;2.3e3;2.3E3;2000;2e3;2E3;2.30e3;2.30e3;2.30E3,short_answer
A covalent bond has an energy of 356.3 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1491;1.491e3;1.491E3;1491.;1490;1.49e3;1.49E3;1490.8;1.4908e3;1.4908E3;1490.;1.490e3;1.490E3;1490..;1490;1.49e3;1.49E3;1490.0;1.4900e3;1.4900E3,short_answer
Convert 444 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1860;1.86e3;1.86E3;1900;1.9e3;1.9E3;1858;1.858e3;1.858E3;1858.;1850;1.85e3;1.85E3;1900;1.9e3;1.9E3;1850.;1.850e3;1.850E3;1850..,short_answer
A covalent bond has an energy of 700 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,3000;3e3;3E3;2900;2.9e3;2.9E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
Convert 9 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,500;5e2;5E2;540;5.4e2;5.4E2;600;6e2;6E2;6.0e2;6.0e2;6.0E2,short_answer
A covalent bond has an energy of 202 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,845;8.45e2;8.45E2;845.;850;8.5e2;8.5E2;845.2;8.452e2;8.452E2;846;8.46e2;8.46E2;846.;850;8.5e2;8.5E2;846.0;8.460e2;8.460E2,short_answer
A single covalent bond has an energy of 7.46 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,449;4.49e2;4.49E2;449.;450;4.5e2;4.5E2;449.3;4.493e2;4.493E2;450.;4.50e2;4.50E2;450..;450;4.5e2;4.5E2;450.0;4.500e2;4.500E2,short_answer
Convert 566 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,135;1.35e2;1.35E2;135.;140;1.4e2;1.4E2;135.3;1.353e2;1.353E2;136;1.36e2;1.36E2;136.;140;1.4e2;1.4E2;136.0;1.360e2;1.360E2,short_answer
A covalent bond has an energy of 476.4 kJ/mol. Calculate the energy of a single bond in J.,7.911e-19;7.911e-19;7.911E-19;7.91e-19;7.91e-19;7.91E-19;7.9108e-19;7.9108e-19;7.9108E-19;7.910e-19;7.910e-19;7.910E-19;7.91e-19;7.91e-19;7.91E-19;7.9100e-19;7.9100e-19;7.9100E-19,short_answer
A covalent bond has an energy of 400 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;1700;1.7e3;1.7E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
A single covalent bond has an energy of 6.65 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.78e-18;2.78e-18;2.78E-18;2.8e-18;2.8e-18;2.8E-18;2.782e-18;2.782e-18;2.782E-18;2.79e-18;2.79e-18;2.79E-18;2.8e-18;2.8e-18;2.8E-18;2.790e-18;2.790e-18;2.790E-18,short_answer
Convert 3.01 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,7.19e-20;7.19e-20;7.19E-20;7.2e-20;7.2e-20;7.2E-20;7.194e-20;7.194e-20;7.194E-20;7.20e-20;7.20e-20;7.20E-20;7.2e-20;7.2e-20;7.2E-20;7.200e-20;7.200e-20;7.200E-20,short_answer
A covalent bond has an energy of 209 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,874;8.74e2;8.74E2;874.;870;8.7e2;8.7E2;874.5;8.745e2;8.745E2;875;8.75e2;8.75E2;875.;880;8.8e2;8.8E2;875.0;8.750e2;8.750E2,short_answer
Convert 9.45 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,2.26e-19;2.26e-19;2.26E-19;2.3e-19;2.3e-19;2.3E-19;2.259e-19;2.259e-19;2.259E-19;2.25e-19;2.25e-19;2.25E-19;2.3e-19;2.3e-19;2.3E-19;2.250e-19;2.250e-19;2.250E-19,short_answer
Convert 599 kJ/mol to J/bond.,9.95e-19;9.95e-19;9.95E-19;9.9e-19;9.9e-19;9.9E-19;9.947e-19;9.947e-19;9.947E-19;9.94e-19;9.94e-19;9.94E-19;9.9e-19;9.9e-19;9.9E-19;9.940e-19;9.940e-19;9.940E-19,short_answer
Convert 7.3 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.7e-19;1.7e-19;1.7E-19;2e-19;2e-19;2E-19;1.74e-19;1.74e-19;1.74E-19;1.8e-19;1.8e-19;1.8E-19;2e-19;2e-19;2E-19;1.80e-19;1.80e-19;1.80E-19,short_answer
A single covalent bond has an energy of 2.1 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,8.8e-19;8.8e-19;8.8E-19;9e-19;9e-19;9E-19;8.79e-19;8.79e-19;8.79E-19;8.7e-19;8.7e-19;8.7E-19;9e-19;9e-19;9E-19;8.70e-19;8.70e-19;8.70E-19,short_answer
Convert 534.6 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,8.877e-19;8.877e-19;8.877E-19;8.88e-19;8.88e-19;8.88E-19;8.8772e-19;8.8772e-19;8.8772E-19;8.878e-19;8.878e-19;8.878E-19;8.88e-19;8.88e-19;8.88E-19;8.8780e-19;8.8780e-19;8.8780E-19,short_answer
Convert 5.0 x 10<sup>2</sup> kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2100;2.1e3;2.1E3;2000;2e3;2E3;2090;2.09e3;2.09E3;2.0e3;2.0e3;2.0E3;2000;2e3;2E3;2.00e3;2.00e3;2.00E3,short_answer
Convert 8 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;1.9e-19;1.9e-19;1.9E-19;1e-19;1e-19;1E-19;1.0e-19;1.0e-19;1.0E-19,short_answer
Convert 606 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2540;2.54e3;2.54E3;2500;2.5e3;2.5E3;2536;2.536e3;2.536E3;2536.;2530;2.53e3;2.53E3;2500;2.5e3;2.5E3;2530.;2.530e3;2.530E3;2530..,short_answer
A covalent bond has an energy of 652.4 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,155.9;1.559e2;1.559E2;156;1.56e2;1.56E2;156.;155.93;1.5593e2;1.5593E2;156.0;1.560e2;1.560E2;156;1.56e2;1.56E2;156.;156.00;1.5600e2;1.5600E2,short_answer
A single covalent bond has an energy of 4.01 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.68e-18;1.68e-18;1.68E-18;1.7e-18;1.7e-18;1.7E-18;1.678e-18;1.678e-18;1.678E-18;1.67e-18;1.67e-18;1.67E-18;1.7e-18;1.7e-18;1.7E-18;1.670e-18;1.670e-18;1.670E-18,short_answer
A covalent bond has an energy of 346.2 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1449;1.449e3;1.449E3;1449.;1450;1.45e3;1.45E3;1448.5;1.4485e3;1.4485E3;1448;1.448e3;1.448E3;1448.;1450;1.45e3;1.45E3;1448.0;1.4480e3;1.4480E3,short_answer
Convert 400 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;1700;1.7e3;1.7E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
Convert 2.32 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,9.71e-19;9.71e-19;9.71E-19;9.7e-19;9.7e-19;9.7E-19;9.707e-19;9.707e-19;9.707E-19;9.70e-19;9.70e-19;9.70E-19;9.7e-19;9.7e-19;9.7E-19;9.700e-19;9.700e-19;9.700E-19,short_answer
Convert 7.3 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.7e-19;1.7e-19;1.7E-19;2e-19;2e-19;2E-19;1.74e-19;1.74e-19;1.74E-19;1.8e-19;1.8e-19;1.8E-19;2e-19;2e-19;2E-19;1.80e-19;1.80e-19;1.80E-19,short_answer
Convert 600 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,3000;3e3;3E3;2500;2.5e3;2.5E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
A single covalent bond has an energy of 5 x 10<sup>-19</sup> J. Calculate this bond energy in kJ/mol.,300;3e2;3E2;3.0e2;3.0e2;3.0E2;400;4e2;4E2;4.0e2;4.0e2;4.0E2,short_answer
A covalent bond has an energy of 500 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;2100;2.1e3;2.1E3;3000;3e3;3E3;3.0e3;3.0e3;3.0E3,short_answer
Convert 4.83 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,291;2.91e2;2.91E2;291.;290;2.9e2;2.9E2;290.9;2.909e2;2.909E2;290.;2.90e2;2.90E2;290..;290;2.9e2;2.9E2;290.0;2.900e2;2.900E2,short_answer
A covalent bond has an energy of 313.7 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1313;1.313e3;1.313E3;1313.;1310;1.31e3;1.31E3;1312.5;1.3125e3;1.3125E3;1312;1.312e3;1.312E3;1312.;1310;1.31e3;1.31E3;1312.0;1.3120e3;1.3120E3,short_answer
Convert 600 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,1.0e-18;1.0e-18;1.0E-18;1.00e-18;1.00e-18;1.00E-18;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
A covalent bond has an energy of 2.0 x 10<sup>2</sup> kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,840;8.4e2;8.4E2;800;8e2;8E2;837;8.37e2;8.37E2;837.;830;8.3e2;8.3E2;800;8e2;8E2;830.;8.30e2;8.30E2;830..,short_answer
Convert 3.05 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,184;1.84e2;1.84E2;184.;180;1.8e2;1.8E2;183.7;1.837e2;1.837E2;183;1.83e2;1.83E2;183.;180;1.8e2;1.8E2;183.0;1.830e2;1.830E2,short_answer
A covalent bond has an energy of 648.4 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,155.0;1.550e2;1.550E2;155;1.55e2;1.55E2;155.;154.97;1.5497e2;1.5497E2;154.9;1.549e2;1.549E2;155;1.55e2;1.55E2;155.;154.90;1.5490e2;1.5490E2,short_answer
Convert 400 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,7e-19;7e-19;7E-19;6.6e-19;6.6e-19;6.6E-19;6e-19;6e-19;6E-19;6.0e-19;6.0e-19;6.0E-19,short_answer
Convert 367 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1540;1.54e3;1.54E3;1500;1.5e3;1.5E3;1536;1.536e3;1.536E3;1536.;1530;1.53e3;1.53E3;1500;1.5e3;1.5E3;1530.;1.530e3;1.530E3;1530..,short_answer
Convert 6.792 x 10<sup>-19</sup> J/bond to kJ/mol.,409.0;4.090e2;4.090E2;409;4.09e2;4.09E2;409.;409.02;4.0902e2;4.0902E2;409.1;4.091e2;4.091E2;409;4.09e2;4.09E2;409.;409.10;4.0910e2;4.0910E2,short_answer
A single covalent bond has an energy of 3.4 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,8.1e-20;8.1e-20;8.1E-20;8e-20;8e-20;8E-20;8.13e-20;8.13e-20;8.13E-20;8.2e-20;8.2e-20;8.2E-20;8e-20;8e-20;8E-20;8.20e-20;8.20e-20;8.20E-20,short_answer
A single covalent bond has an energy of 8.87 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2.12e-19;2.12e-19;2.12E-19;2.1e-19;2.1e-19;2.1E-19;2.120e-19;2.120e-19;2.120E-19;2.11e-19;2.11e-19;2.11E-19;2.1e-19;2.1e-19;2.1E-19;2.110e-19;2.110e-19;2.110E-19,short_answer
Convert 272 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,4.52e-19;4.52e-19;4.52E-19;4.5e-19;4.5e-19;4.5E-19;4.517e-19;4.517e-19;4.517E-19;4.51e-19;4.51e-19;4.51E-19;4.5e-19;4.5e-19;4.5E-19;4.510e-19;4.510e-19;4.510E-19,short_answer
A single covalent bond has an energy of 6 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1e-19;1e-19;1E-19;1.4e-19;1.4e-19;1.4E-19;2e-19;2e-19;2E-19;2.0e-19;2.0e-19;2.0E-19,short_answer
A single covalent bond has an energy of 3 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1e-18;1e-18;1E-18;1.3e-18;1.3e-18;1.3E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
Convert 300 kJ/mol to J/bond.,5e-19;5e-19;5E-19;5.0e-19;5.0e-19;5.0E-19;4e-19;4e-19;4E-19;4.0e-19;4.0e-19;4.0E-19,short_answer
Convert 3.1 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1.3e-18;1.3e-18;1.3E-18;1e-18;1e-18;1E-18;1.30e-18;1.30e-18;1.30E-18;1.2e-18;1.2e-18;1.2E-18;1e-18;1e-18;1E-18;1.20e-18;1.20e-18;1.20E-18,short_answer
A covalent bond has an energy of 469.1 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1963;1.963e3;1.963E3;1963.;1960;1.96e3;1.96E3;1962.7;1.9627e3;1.9627E3;1962;1.962e3;1.962E3;1962.;1960;1.96e3;1.96E3;1962.0;1.9620e3;1.9620E3,short_answer
Convert 614 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,147;1.47e2;1.47E2;147.;150;1.5e2;1.5E2;146.7;1.467e2;1.467E2;146;1.46e2;1.46E2;146.;150;1.5e2;1.5E2;146.0;1.460e2;1.460E2,short_answer
Convert 4.9 x 10<sup>-19</sup> J/bond to kJ/mol.,3.0e2;3.0e2;3.0E2;300;3e2;3E2;295;2.95e2;2.95E2;295.;290;2.9e2;2.9E2;300;3e2;3E2;290.;2.90e2;2.90E2;290..,short_answer
A covalent bond has an energy of 402 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,96.1;9.61e1;9.61E1;96;9.6e1;9.6E1;96.;96.08;9.608e1;9.608E1;96.0;9.60e1;9.60E1;96;9.6e1;9.6E1;96.;96.00;9.600e1;9.600E1,short_answer
Convert 2.70 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1.13e-18;1.13e-18;1.13E-18;1.1e-18;1.1e-18;1.1E-18;1.130e-18;1.130e-18;1.130E-18;1.12e-18;1.12e-18;1.12E-18;1.1e-18;1.1e-18;1.1E-18;1.120e-18;1.120e-18;1.120E-18,short_answer
Convert 4.3 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1.8e-18;1.8e-18;1.8E-18;2e-18;2e-18;2E-18;1.80e-18;1.80e-18;1.80E-18;1.7e-18;1.7e-18;1.7E-18;2e-18;2e-18;2E-18;1.70e-18;1.70e-18;1.70E-18,short_answer
A single covalent bond has an energy of 5 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2e-18;2e-18;2E-18;2.1e-18;2.1e-18;2.1E-18;3e-18;3e-18;3E-18;3.0e-18;3.0e-18;3.0E-18,short_answer
Convert 9.42 x 10<sup>-19</sup> J/bond to kJ/mol.,567;5.67e2;5.67E2;567.;570;5.7e2;5.7E2;567.3;5.673e2;5.673E2;568;5.68e2;5.68E2;568.;570;5.7e2;5.7E2;568.0;5.680e2;5.680E2,short_answer
Convert 566 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,135;1.35e2;1.35E2;135.;140;1.4e2;1.4E2;135.3;1.353e2;1.353E2;136;1.36e2;1.36E2;136.;140;1.4e2;1.4E2;136.0;1.360e2;1.360E2,short_answer
Convert 9 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;2.2e-19;2.2e-19;2.2E-19;3e-19;3e-19;3E-19;3.0e-19;3.0e-19;3.0E-19,short_answer
A covalent bond has an energy of 520 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2200;2.2e3;2.2E3;2000;2e3;2E3;2180;2.18e3;2.18E3;2100;2.1e3;2.1E3;2000;2e3;2E3;2.10e3;2.10e3;2.10E3,short_answer
