question,correct_answers,question_type
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 17 mL of 6.2 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,4.7;4.7e0;4.7E0;4.8;4.8e0;4.8E0;4.7g;4.7e0g;4.7E0g;4.8g;4.8e0g;4.8E0g;4.7 g;4.7e0 g;4.7E0 g;4.8 g;4.8e0 g;4.8E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 18 mL of 1.6 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.8;1.8e0;1.8E0;1.9;1.9e0;1.9E0;1.8g;1.8e0g;1.8E0g;1.9g;1.9e0g;1.9E0g;1.8 g;1.8e0 g;1.8E0 g;1.9 g;1.9e0 g;1.9E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 36.3 mL of 9.98 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,17.7;1.77e1;1.77E1;17.6;1.76e1;1.76E1;17.7g;1.77e1g;1.77E1g;17.6g;1.76e1g;1.76E1g;17.7 g;1.77e1 g;1.77E1 g;17.6 g;1.76e1 g;1.76E1 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 15 mL of 7.90 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.5;5.5e0;5.5E0;5.6;5.6e0;5.6E0;5.5g;5.5e0g;5.5E0g;5.6g;5.6e0g;5.6E0g;5.5 g;5.5e0 g;5.5E0 g;5.6 g;5.6e0 g;5.6E0 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 39.8 mL of 3.0 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.4;5.4e0;5.4E0;5.3;5.3e0;5.3E0;5.4g;5.4e0g;5.4E0g;5.3g;5.3e0g;5.3E0g;5.4 g;5.4e0 g;5.4E0 g;5.3 g;5.3e0 g;5.3E0 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 30. mL of 7.64 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,15;1.5e1;1.5E1;15.;14;1.4e1;1.4E1;14.;15g;1.5e1g;1.5E1g;15.g;14g;1.4e1g;1.4E1g;14.g;15 g;1.5e1 g;1.5E1 g;15. g;14 g;1.4e1 g;1.4E1 g;14. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 37.2 mL of 5.3 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.9;8.9e0;8.9E0;8.8;8.8e0;8.8E0;8.9g;8.9e0g;8.9E0g;8.8g;8.8e0g;8.8E0g;8.9 g;8.9e0 g;8.9E0 g;8.8 g;8.8e0 g;8.8E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 32 mL of 2.4 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.6;3.6e0;3.6E0;3.5;3.5e0;3.5E0;3.6g;3.6e0g;3.6E0g;3.5g;3.5e0g;3.5E0g;3.6 g;3.6e0 g;3.6E0 g;3.5 g;3.5e0 g;3.5E0 g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 38.9 mL of 8.48 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11.8;1.18e1;1.18E1;11.7;1.17e1;1.17E1;11.8g;1.18e1g;1.18E1g;11.7g;1.17e1g;1.17E1g;11.8 g;1.18e1 g;1.18E1 g;11.7 g;1.17e1 g;1.17E1 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 18.1 mL of 6.2 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,26;2.6e1;2.6E1;26.;27;2.7e1;2.7E1;27.;26g;2.6e1g;2.6E1g;26.g;27g;2.7e1g;2.7E1g;27.g;26 g;2.6e1 g;2.6E1 g;26. g;27 g;2.7e1 g;2.7E1 g;27. g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 27.6 mL of 6.60 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11.9;1.19e1;1.19E1;11.8;1.18e1;1.18E1;11.9g;1.19e1g;1.19E1g;11.8g;1.18e1g;1.18E1g;11.9 g;1.19e1 g;1.19E1 g;11.8 g;1.18e1 g;1.18E1 g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 46 mL of 1.1 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.3;9.3e0;9.3E0;9.2;9.2e0;9.2E0;9.3g;9.3e0g;9.3E0g;9.2g;9.2e0g;9.2E0g;9.3 g;9.3e0 g;9.3E0 g;9.2 g;9.2e0 g;9.2E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 25 mL of 3.9 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.2;6.2e0;6.2E0;6.3;6.3e0;6.3E0;6.2g;6.2e0g;6.2E0g;6.3g;6.3e0g;6.3E0g;6.2 g;6.2e0 g;6.2E0 g;6.3 g;6.3e0 g;6.3E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 32.4 mL of 1.60 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.41;2.41e0;2.41E0;2.40;2.40e0;2.40E0;2.41g;2.41e0g;2.41E0g;2.40g;2.40e0g;2.40E0g;2.41 g;2.41e0 g;2.41E0 g;2.40 g;2.40e0 g;2.40E0 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 49.6 mL of 8.83 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,28.6;2.86e1;2.86E1;28.5;2.85e1;2.85E1;28.6g;2.86e1g;2.86E1g;28.5g;2.85e1g;2.85E1g;28.6 g;2.86e1 g;2.86E1 g;28.5 g;2.85e1 g;2.85E1 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 23.6 mL of 2.68 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,12.2;1.22e1;1.22E1;12.1;1.21e1;1.21E1;12.2g;1.22e1g;1.22E1g;12.1g;1.21e1g;1.21E1g;12.2 g;1.22e1 g;1.22E1 g;12.1 g;1.21e1 g;1.21E1 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 39.0 mL of 5.05 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.15;9.15e0;9.15E0;9.16;9.16e0;9.16E0;9.15g;9.15e0g;9.15E0g;9.16g;9.16e0g;9.16E0g;9.15 g;9.15e0 g;9.15E0 g;9.16 g;9.16e0 g;9.16E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 33 mL of 1.79 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11;1.1e1;1.1E1;11.;12;1.2e1;1.2E1;12.;11g;1.1e1g;1.1E1g;11.g;12g;1.2e1g;1.2E1g;12.g;11 g;1.1e1 g;1.1E1 g;11. g;12 g;1.2e1 g;1.2E1 g;12. g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 23 mL of 2.4 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.0;2.0e0;2.0E0;1.9;1.9e0;1.9E0;2.0g;2.0e0g;2.0E0g;1.9g;1.9e0g;1.9E0g;2.0 g;2.0e0 g;2.0E0 g;1.9 g;1.9e0 g;1.9E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 34 mL of 7.36 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,58;5.8e1;5.8E1;58.;59;5.9e1;5.9E1;59.;58g;5.8e1g;5.8E1g;58.g;59g;5.9e1g;5.9E1g;59.g;58 g;5.8e1 g;5.8E1 g;58. g;59 g;5.9e1 g;5.9E1 g;59. g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 24 mL of 5.42 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,18;1.8e1;1.8E1;18.;19;1.9e1;1.9E1;19.;18g;1.8e1g;1.8E1g;18.g;19g;1.9e1g;1.9E1g;19.g;18 g;1.8e1 g;1.8E1 g;18. g;19 g;1.9e1 g;1.9E1 g;19. g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 25 mL of 2.5 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.9;2.9e0;2.9E0;3.0;3.0e0;3.0E0;2.9g;2.9e0g;2.9E0g;3.0g;3.0e0g;3.0E0g;2.9 g;2.9e0 g;2.9E0 g;3.0 g;3.0e0 g;3.0E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 38.3 mL of 2.75 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.71;6.71e0;6.71E0;6.72;6.72e0;6.72E0;6.71g;6.71e0g;6.71E0g;6.72g;6.72e0g;6.72E0g;6.71 g;6.71e0 g;6.71E0 g;6.72 g;6.72e0 g;6.72E0 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 15.4 mL of 5.7 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.7;5.7e0;5.7E0;5.8;5.8e0;5.8E0;5.7g;5.7e0g;5.7E0g;5.8g;5.8e0g;5.8E0g;5.7 g;5.7e0 g;5.7E0 g;5.8 g;5.8e0 g;5.8E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 35.7 mL of 2.8 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,14;1.4e1;1.4E1;14.;13;1.3e1;1.3E1;13.;14g;1.4e1g;1.4E1g;14.g;13g;1.3e1g;1.3E1g;13.g;14 g;1.4e1 g;1.4E1 g;14. g;13 g;1.3e1 g;1.3E1 g;13. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 15.7 mL of 1.9 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.3;1.3e0;1.3E0;1.4;1.4e0;1.4E0;1.3g;1.3e0g;1.3E0g;1.4g;1.4e0g;1.4E0g;1.3 g;1.3e0 g;1.3E0 g;1.4 g;1.4e0 g;1.4E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 21 mL of 5.52 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,27;2.7e1;2.7E1;27.;26;2.6e1;2.6E1;26.;27g;2.7e1g;2.7E1g;27.g;26g;2.6e1g;2.6E1g;26.g;27 g;2.7e1 g;2.7E1 g;27. g;26 g;2.6e1 g;2.6E1 g;26. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 31.0 mL of 3.8 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.3;5.3e0;5.3E0;5.2;5.2e0;5.2E0;5.3g;5.3e0g;5.3E0g;5.2g;5.2e0g;5.2E0g;5.3 g;5.3e0 g;5.3E0 g;5.2 g;5.2e0 g;5.2E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 18 mL of 7.0 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,29;2.9e1;2.9E1;29.;30.;3.0e1;3.0E1;30..;29g;2.9e1g;2.9E1g;29.g;30.g;3.0e1g;3.0E1g;30..g;29 g;2.9e1 g;2.9E1 g;29. g;30. g;3.0e1 g;3.0E1 g;30.. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 29 mL of 9.48 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,53;5.3e1;5.3E1;53.;52;5.2e1;5.2E1;52.;53g;5.3e1g;5.3E1g;53.g;52g;5.2e1g;5.2E1g;52.g;53 g;5.3e1 g;5.3E1 g;53. g;52 g;5.2e1 g;5.2E1 g;52. g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 48 mL of 2.8 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.2;6.2e0;6.2E0;6.3;6.3e0;6.3E0;6.2g;6.2e0g;6.2E0g;6.3g;6.3e0g;6.3E0g;6.2 g;6.2e0 g;6.2E0 g;6.3 g;6.3e0 g;6.3E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 11 mL of 8.5 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.0;6.0e0;6.0E0;5.9;5.9e0;5.9E0;6.0g;6.0e0g;6.0E0g;5.9g;5.9e0g;5.9E0g;6.0 g;6.0e0 g;6.0E0 g;5.9 g;5.9e0 g;5.9E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 42 mL of 3.39 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.1;9.1e0;9.1E0;9.0;9.0e0;9.0E0;9.1g;9.1e0g;9.1E0g;9.0g;9.0e0g;9.0E0g;9.1 g;9.1e0 g;9.1E0 g;9.0 g;9.0e0 g;9.0E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 47 mL of 2.3 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,21;2.1e1;2.1E1;21.;20.;2.0e1;2.0E1;20..;21g;2.1e1g;2.1E1g;21.g;20.g;2.0e1g;2.0E1g;20..g;21 g;2.1e1 g;2.1E1 g;21. g;20. g;2.0e1 g;2.0E1 g;20.. g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 33.3 mL of 1.53 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.81;1.81e0;1.81E0;1.82;1.82e0;1.82E0;1.81g;1.81e0g;1.81E0g;1.82g;1.82e0g;1.82E0g;1.81 g;1.81e0 g;1.81E0 g;1.82 g;1.82e0 g;1.82E0 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 21.0 mL of 8.86 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.36;8.36e0;8.36E0;8.35;8.35e0;8.35E0;8.36g;8.36e0g;8.36E0g;8.35g;8.35e0g;8.35E0g;8.36 g;8.36e0 g;8.36E0 g;8.35 g;8.35e0 g;8.35E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 10.8 mL of 7.3 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,18;1.8e1;1.8E1;18.;19;1.9e1;1.9E1;19.;18g;1.8e1g;1.8E1g;18.g;19g;1.9e1g;1.9E1g;19.g;18 g;1.8e1 g;1.8E1 g;18. g;19 g;1.9e1 g;1.9E1 g;19. g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 15 mL of 2.14 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.6;1.6e0;1.6E0;1.5;1.5e0;1.5E0;1.6g;1.6e0g;1.6E0g;1.5g;1.5e0g;1.5E0g;1.6 g;1.6e0 g;1.6E0 g;1.5 g;1.5e0 g;1.5E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 23 mL of 7.5 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,40.;4.0e1;4.0E1;40..;41;4.1e1;4.1E1;41.;40.g;4.0e1g;4.0E1g;40..g;41g;4.1e1g;4.1E1g;41.g;40. g;4.0e1 g;4.0E1 g;40.. g;41 g;4.1e1 g;4.1E1 g;41. g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 17 mL of 2.8 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.1;3.1e0;3.1E0;3.2;3.2e0;3.2E0;3.1g;3.1e0g;3.1E0g;3.2g;3.2e0g;3.2E0g;3.1 g;3.1e0 g;3.1E0 g;3.2 g;3.2e0 g;3.2E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 48 mL of 3.1 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,21;2.1e1;2.1E1;21.;20.;2.0e1;2.0E1;20..;21g;2.1e1g;2.1E1g;21.g;20.g;2.0e1g;2.0E1g;20..g;21 g;2.1e1 g;2.1E1 g;21. g;20. g;2.0e1 g;2.0E1 g;20.. g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 12.4 mL of 7.3 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.2;3.2e0;3.2E0;3.3;3.3e0;3.3E0;3.2g;3.2e0g;3.2E0g;3.3g;3.3e0g;3.3E0g;3.2 g;3.2e0 g;3.2E0 g;3.3 g;3.3e0 g;3.3E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 10.1 mL of 9.90 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,23.3;2.33e1;2.33E1;23.2;2.32e1;2.32E1;23.3g;2.33e1g;2.33E1g;23.2g;2.32e1g;2.32E1g;23.3 g;2.33e1 g;2.33E1 g;23.2 g;2.32e1 g;2.32E1 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 18.1 mL of 3.11 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.75;2.75e0;2.75E0;2.74;2.74e0;2.74E0;2.75g;2.75e0g;2.75E0g;2.74g;2.74e0g;2.74E0g;2.75 g;2.75e0 g;2.75E0 g;2.74 g;2.74e0 g;2.74E0 g,short_answer
