question,correct_answers,question_type
The concentration of sulfur dioxide in an air sample is 1.04e16 molecules cm-3 at 308 K and 515 mbar. Calculate the mixing ratio in ppm.,860.;8.60e2;8.60E2;860..;860;8.6e2;8.6E2;860.0;8.600e2;8.600E2,short_answer
The concentration of nitric oxide in an air sample is 3.7e15 molecules cm-3 at 309 K and 623.9 mbar. Calculate the mixing ratio in ppm.,250;2.5e2;2.5E2;300;3e2;3E2;250.;2.50e2;2.50E2;250..,short_answer
The concentration of nitric oxide in an air sample is 9.59e15 molecules cm-3 at 300.1 K and 763 mbar. Calculate the mixing ratio in ppm.,521;5.21e2;5.21E2;521.;520;5.2e2;5.2E2;521.0;5.210e2;5.210E2,short_answer
The concentration of ozone in an air sample is 8.3e12 molecules cm-3 at 253.3 K and 415 mbar. Calculate the mixing ratio in ppb.,7.0e2;7.0e2;7.0E2;700;7e2;7E2;700.;7.00e2;7.00E2;700..,short_answer
The concentration of carbon dioxide in an air sample is 2.77e15 molecules cm-3 at 292.6 K and 416 mbar. Calculate the mixing ratio in ppm.,269;2.69e2;2.69E2;269.;270;2.7e2;2.7E2;269.0;2.690e2;2.690E2,short_answer
The concentration of carbon dioxide in an air sample is 6.417e15 molecules cm-3 at 284.0 K and 925.7 mbar. Calculate the mixing ratio in ppm.,271.8;2.718e2;2.718E2;272;2.72e2;2.72E2;272.;271.80;2.7180e2;2.7180E2,short_answer
The concentration of carbon dioxide in an air sample is 1.08e16 molecules cm-3 at 260. K and 491.1 mbar. Calculate the mixing ratio in ppm.,788;7.88e2;7.88E2;788.;790;7.9e2;7.9E2;788.0;7.880e2;7.880E2,short_answer
The concentration of nitric oxide in an air sample is 9.0e12 molecules cm-3 at 284.0 K and 580. mbar. Calculate the mixing ratio in ppb.,610;6.1e2;6.1E2;600;6e2;6E2;610.;6.10e2;6.10E2;610..,short_answer
The concentration of ozone in an air sample is 1.86e15 molecules cm-3 at 293.7 K and 861 mbar. Calculate the mixing ratio in ppm.,87.4;8.74e1;8.74E1;87;8.7e1;8.7E1;87.;87.40;8.740e1;8.740E1,short_answer
The concentration of nitrogen dioxide in an air sample is 6.8e15 molecules cm-3 at 296.5 K and 815 mbar. Calculate the mixing ratio in ppm.,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
The concentration of nitric oxide in an air sample is 2.8e16 molecules cm-3 at 296.8 K and 1050 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of sulfur dioxide in an air sample is 1.68e13 molecules cm-3 at 281 K and 571 mbar. Calculate the mixing ratio in ppb.,1140;1.14e3;1.14E3;1100;1.1e3;1.1E3;1140.;1.140e3;1.140E3;1140..,short_answer
The concentration of carbon dioxide in an air sample is 1.06e13 molecules cm-3 at 275.4 K and 788.1 mbar. Calculate the mixing ratio in ppb.,512;5.12e2;5.12E2;512.;510;5.1e2;5.1E2;512.0;5.120e2;5.120E2,short_answer
The concentration of nitric oxide in an air sample is 1.76e16 molecules cm-3 at 276 K and 587.9 mbar. Calculate the mixing ratio in ppm.,1140;1.14e3;1.14E3;1100;1.1e3;1.1E3;1140.;1.140e3;1.140E3;1140..,short_answer
The concentration of sulfur dioxide in an air sample is 4.2e12 molecules cm-3 at 309 K and 823 mbar. Calculate the mixing ratio in ppb.,220;2.2e2;2.2E2;200;2e2;2E2;220.;2.20e2;2.20E2;220..,short_answer
The concentration of carbon dioxide in an air sample is 1.6e16 molecules cm-3 at 257.4 K and 787 mbar. Calculate the mixing ratio in ppm.,7.0e2;7.0e2;7.0E2;700;7e2;7E2;700.;7.00e2;7.00E2;700..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.76e13 molecules cm-3 at 252.4 K and 936.8 mbar. Calculate the mixing ratio in ppb.,656;6.56e2;6.56E2;656.;660;6.6e2;6.6E2;656.0;6.560e2;6.560E2,short_answer
The concentration of carbon dioxide in an air sample is 2.25e16 molecules cm-3 at 284 K and 1080 mbar. Calculate the mixing ratio in ppm.,817;8.17e2;8.17E2;817.;820;8.2e2;8.2E2;817.0;8.170e2;8.170E2,short_answer
The concentration of carbon dioxide in an air sample is 1.43e15 molecules cm-3 at 299 K and 824.8 mbar. Calculate the mixing ratio in ppm.,71.4;7.14e1;7.14E1;71;7.1e1;7.1E1;71.;71.40;7.140e1;7.140E1,short_answer
The concentration of water in an air sample is 9.91e12 molecules cm-3 at 303 K and 425 mbar. Calculate the mixing ratio in ppb.,975;9.75e2;9.75E2;975.;980;9.8e2;9.8E2;975.0;9.750e2;9.750E2,short_answer
The concentration of water in an air sample is 8.43e12 molecules cm-3 at 277 K and 833 mbar. Calculate the mixing ratio in ppb.,387;3.87e2;3.87E2;387.;390;3.9e2;3.9E2;387.0;3.870e2;3.870E2,short_answer
The concentration of carbon dioxide in an air sample is 1.84e13 molecules cm-3 at 264 K and 810.2 mbar. Calculate the mixing ratio in ppb.,826;8.26e2;8.26E2;826.;830;8.3e2;8.3E2;826.0;8.260e2;8.260E2,short_answer
The concentration of ozone in an air sample is 1.4e13 molecules cm-3 at 295.5 K and 854 mbar. Calculate the mixing ratio in ppb.,670;6.7e2;6.7E2;700;7e2;7E2;670.;6.70e2;6.70E2;670..,short_answer
The concentration of nitric oxide in an air sample is 1.6e12 molecules cm-3 at 274.8 K and 789.9 mbar. Calculate the mixing ratio in ppb.,75;7.5e1;7.5E1;75.;80;8e1;8E1;75.0;7.50e1;7.50E1,short_answer
The concentration of nitric oxide in an air sample is 1.46e16 molecules cm-3 at 292.3 K and 566.6 mbar. Calculate the mixing ratio in ppm.,1040;1.04e3;1.04E3;1.0e3;1.0e3;1.0E3;1040.;1.040e3;1.040E3;1040..,short_answer
The concentration of sulfur dioxide in an air sample is 4.41e12 molecules cm-3 at 307 K and 516 mbar. Calculate the mixing ratio in ppb.,362;3.62e2;3.62E2;362.;360;3.6e2;3.6E2;362.0;3.620e2;3.620E2,short_answer
The concentration of water in an air sample is 1.694e16 molecules cm-3 at 286.3 K and 758.4 mbar. Calculate the mixing ratio in ppm.,882.9;8.829e2;8.829E2;883;8.83e2;8.83E2;883.;882.90;8.8290e2;8.8290E2,short_answer
The concentration of water in an air sample is 1.1e16 molecules cm-3 at 269.4 K and 522.3 mbar. Calculate the mixing ratio in ppm.,790;7.9e2;7.9E2;800;8e2;8E2;790.;7.90e2;7.90E2;790..,short_answer
The concentration of ozone in an air sample is 2.6e15 molecules cm-3 at 256 K and 403.3 mbar. Calculate the mixing ratio in ppm.,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
The concentration of ozone in an air sample is 2.8e13 molecules cm-3 at 288.2 K and 1029 mbar. Calculate the mixing ratio in ppb.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of sulfur dioxide in an air sample is 3.00e13 molecules cm-3 at 300. K and 1070 mbar. Calculate the mixing ratio in ppb.,1160;1.16e3;1.16E3;1200;1.2e3;1.2E3;1160.;1.160e3;1.160E3;1160..,short_answer
The concentration of ozone in an air sample is 1.4e13 molecules cm-3 at 269 K and 700. mbar. Calculate the mixing ratio in ppb.,750;7.5e2;7.5E2;800;8e2;8E2;750.;7.50e2;7.50E2;750..,short_answer
The concentration of nitric oxide in an air sample is 1.5e16 molecules cm-3 at 304 K and 896.6 mbar. Calculate the mixing ratio in ppm.,690;6.9e2;6.9E2;700;7e2;7E2;690.;6.90e2;6.90E2;690..,short_answer
The concentration of sulfur dioxide in an air sample is 7.19e15 molecules cm-3 at 256 K and 477 mbar. Calculate the mixing ratio in ppm.,533;5.33e2;5.33E2;533.;530;5.3e2;5.3E2;533.0;5.330e2;5.330E2,short_answer
The concentration of ozone in an air sample is 2.597e13 molecules cm-3 at 279.9 K and 903.5 mbar. Calculate the mixing ratio in ppb.,1111;1.111e3;1.111E3;1111.;1110;1.11e3;1.11E3;1111.0;1.1110e3;1.1110E3,short_answer
The concentration of ozone in an air sample is 1.3e12 molecules cm-3 at 258 K and 687.9 mbar. Calculate the mixing ratio in ppb.,68;6.8e1;6.8E1;68.;70;7e1;7E1;68.0;6.80e1;6.80E1,short_answer
The concentration of carbon dioxide in an air sample is 1.87e16 molecules cm-3 at 292 K and 646 mbar. Calculate the mixing ratio in ppm.,1170;1.17e3;1.17E3;1200;1.2e3;1.2E3;1170.;1.170e3;1.170E3;1170..,short_answer
The concentration of water in an air sample is 9.491e15 molecules cm-3 at 309.9 K and 670.8 mbar. Calculate the mixing ratio in ppm.,605.4;6.054e2;6.054E2;605;6.05e2;6.05E2;605.;605.40;6.0540e2;6.0540E2,short_answer
The concentration of nitric oxide in an air sample is 1.76e16 molecules cm-3 at 263.1 K and 664 mbar. Calculate the mixing ratio in ppm.,963;9.63e2;9.63E2;963.;960;9.6e2;9.6E2;963.0;9.630e2;9.630E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.4e16 molecules cm-3 at 275.4 K and 1010 mbar. Calculate the mixing ratio in ppm.,530;5.3e2;5.3E2;500;5e2;5E2;530.;5.30e2;5.30E2;530..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.52e16 molecules cm-3 at 279 K and 527.6 mbar. Calculate the mixing ratio in ppm.,1110;1.11e3;1.11E3;1100;1.1e3;1.1E3;1110.;1.110e3;1.110E3;1110..,short_answer
The concentration of nitric oxide in an air sample is 2.68e16 molecules cm-3 at 284 K and 1180 mbar. Calculate the mixing ratio in ppm.,892;8.92e2;8.92E2;892.;890;8.9e2;8.9E2;892.0;8.920e2;8.920E2,short_answer
The concentration of nitric oxide in an air sample is 1.6e13 molecules cm-3 at 300. K and 798.6 mbar. Calculate the mixing ratio in ppb.,840;8.4e2;8.4E2;800;8e2;8E2;840.;8.40e2;8.40E2;840..,short_answer
The concentration of water in an air sample is 7.08e15 molecules cm-3 at 280. K and 918 mbar. Calculate the mixing ratio in ppm.,298;2.98e2;2.98E2;298.;3.0e2;3.0e2;3.0E2;298.0;2.980e2;2.980E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.38e13 molecules cm-3 at 276.9 K and 1157 mbar. Calculate the mixing ratio in ppb.,457;4.57e2;4.57E2;457.;460;4.6e2;4.6E2;457.0;4.570e2;4.570E2,short_answer
The concentration of sulfur dioxide in an air sample is 8.9e12 molecules cm-3 at 306 K and 720. mbar. Calculate the mixing ratio in ppb.,520;5.2e2;5.2E2;500;5e2;5E2;520.;5.20e2;5.20E2;520..,short_answer
The concentration of ozone in an air sample is 1.40e13 molecules cm-3 at 269 K and 1110 mbar. Calculate the mixing ratio in ppb.,469;4.69e2;4.69E2;469.;470;4.7e2;4.7E2;469.0;4.690e2;4.690E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.1e16 molecules cm-3 at 270. K and 693.1 mbar. Calculate the mixing ratio in ppm.,570;5.7e2;5.7E2;600;6e2;6E2;570.;5.70e2;5.70E2;570..,short_answer
The concentration of carbon dioxide in an air sample is 5.8e15 molecules cm-3 at 264.6 K and 1011 mbar. Calculate the mixing ratio in ppm.,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
The concentration of nitric oxide in an air sample is 2.835e16 molecules cm-3 at 288.2 K and 1128 mbar. Calculate the mixing ratio in ppm.,1000.;1.000e3;1.000E3;1000..;1.00e3;1.00e3;1.00E3;1000.0;1.0000e3;1.0000E3,short_answer
The concentration of nitric oxide in an air sample is 1.9e16 molecules cm-3 at 290. K and 815 mbar. Calculate the mixing ratio in ppm.,950;9.5e2;9.5E2;1.0e3;1.0e3;1.0E3;950.;9.50e2;9.50E2;950..,short_answer
The concentration of sulfur dioxide in an air sample is 2.6e13 molecules cm-3 at 260.8 K and 1.20e3 mbar. Calculate the mixing ratio in ppb.,770;7.7e2;7.7E2;800;8e2;8E2;770.;7.70e2;7.70E2;770..,short_answer
The concentration of sulfur dioxide in an air sample is 1.59e13 molecules cm-3 at 252 K and 636 mbar. Calculate the mixing ratio in ppb.,871;8.71e2;8.71E2;871.;870;8.7e2;8.7E2;871.0;8.710e2;8.710E2,short_answer
The concentration of nitric oxide in an air sample is 7.4e15 molecules cm-3 at 308.3 K and 1160 mbar. Calculate the mixing ratio in ppm.,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer
The concentration of nitrogen dioxide in an air sample is 3.13e12 molecules cm-3 at 265 K and 1180. mbar. Calculate the mixing ratio in ppb.,96.9;9.69e1;9.69E1;97;9.7e1;9.7E1;97.;96.90;9.690e1;9.690E1,short_answer
The concentration of nitrogen dioxide in an air sample is 1.2e13 molecules cm-3 at 274 K and 940. mbar. Calculate the mixing ratio in ppb.,480;4.8e2;4.8E2;500;5e2;5E2;480.;4.80e2;4.80E2;480..,short_answer
The concentration of nitric oxide in an air sample is 2.6e13 molecules cm-3 at 256.1 K and 940. mbar. Calculate the mixing ratio in ppb.,980;9.8e2;9.8E2;1.0e3;1.0e3;1.0E3;980.;9.80e2;9.80E2;980..,short_answer
The concentration of nitric oxide in an air sample is 7.2e15 molecules cm-3 at 279 K and 992.5 mbar. Calculate the mixing ratio in ppm.,280;2.8e2;2.8E2;300;3e2;3E2;280.;2.80e2;2.80E2;280..,short_answer
The concentration of nitric oxide in an air sample is 2.07e13 molecules cm-3 at 252 K and 1010 mbar. Calculate the mixing ratio in ppb.,713;7.13e2;7.13E2;713.;710;7.1e2;7.1E2;713.0;7.130e2;7.130E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.10e13 molecules cm-3 at 303.9 K and 946 mbar. Calculate the mixing ratio in ppb.,490.;4.90e2;4.90E2;490..;490;4.9e2;4.9E2;490.0;4.900e2;4.900E2,short_answer
The concentration of nitric oxide in an air sample is 1.14e13 molecules cm-3 at 279.4 K and 1140 mbar. Calculate the mixing ratio in ppb.,386;3.86e2;3.86E2;386.;390;3.9e2;3.9E2;386.0;3.860e2;3.860E2,short_answer
The concentration of ozone in an air sample is 7.78e15 molecules cm-3 at 257.7 K and 478 mbar. Calculate the mixing ratio in ppm.,579;5.79e2;5.79E2;579.;580;5.8e2;5.8E2;579.0;5.790e2;5.790E2,short_answer
The concentration of ozone in an air sample is 1.91e16 molecules cm-3 at 283.0 K and 632.8 mbar. Calculate the mixing ratio in ppm.,1180;1.18e3;1.18E3;1200;1.2e3;1.2E3;1180.;1.180e3;1.180E3;1180..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.84e13 molecules cm-3 at 309 K and 681.1 mbar. Calculate the mixing ratio in ppb.,1150;1.15e3;1.15E3;1200;1.2e3;1.2E3;1150.;1.150e3;1.150E3;1150..,short_answer
The concentration of nitric oxide in an air sample is 1.80e13 molecules cm-3 at 289.6 K and 686 mbar. Calculate the mixing ratio in ppb.,1050;1.05e3;1.05E3;1100;1.1e3;1.1E3;1050.;1.050e3;1.050E3;1050..,short_answer
The concentration of sulfur dioxide in an air sample is 2.26e12 molecules cm-3 at 261.1 K and 1050 mbar. Calculate the mixing ratio in ppb.,77.6;7.76e1;7.76E1;78;7.8e1;7.8E1;78.;77.60;7.760e1;7.760E1,short_answer
The concentration of water in an air sample is 5.856e12 molecules cm-3 at 258.7 K and 1091 mbar. Calculate the mixing ratio in ppb.,191.7;1.917e2;1.917E2;192;1.92e2;1.92E2;192.;191.70;1.9170e2;1.9170E2,short_answer
The concentration of nitrogen dioxide in an air sample is 4.40e15 molecules cm-3 at 288 K and 745.2 mbar. Calculate the mixing ratio in ppm.,235;2.35e2;2.35E2;235.;240;2.4e2;2.4E2;235.0;2.350e2;2.350E2,short_answer
The concentration of nitric oxide in an air sample is 1.433e13 molecules cm-3 at 251.9 K and 813.2 mbar. Calculate the mixing ratio in ppb.,612.8;6.128e2;6.128E2;613;6.13e2;6.13E2;613.;612.80;6.1280e2;6.1280E2,short_answer
The concentration of water in an air sample is 2.71e16 molecules cm-3 at 291.8 K and 940.3 mbar. Calculate the mixing ratio in ppm.,1160;1.16e3;1.16E3;1200;1.2e3;1.2E3;1160.;1.160e3;1.160E3;1160..,short_answer
The concentration of water in an air sample is 8.54e15 molecules cm-3 at 308 K and 858.7 mbar. Calculate the mixing ratio in ppm.,423;4.23e2;4.23E2;423.;420;4.2e2;4.2E2;423.0;4.230e2;4.230E2,short_answer
The concentration of nitric oxide in an air sample is 1.8e13 molecules cm-3 at 273 K and 942 mbar. Calculate the mixing ratio in ppb.,730;7.3e2;7.3E2;700;7e2;7E2;730.;7.30e2;7.30E2;730..,short_answer
The concentration of ozone in an air sample is 6.04e12 molecules cm-3 at 288.7 K and 716 mbar. Calculate the mixing ratio in ppb.,336;3.36e2;3.36E2;336.;340;3.4e2;3.4E2;336.0;3.360e2;3.360E2,short_answer
The concentration of sulfur dioxide in an air sample is 9.7e15 molecules cm-3 at 284.8 K and 1120 mbar. Calculate the mixing ratio in ppm.,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
The concentration of carbon dioxide in an air sample is 2.3e13 molecules cm-3 at 263.6 K and 905.3 mbar. Calculate the mixing ratio in ppb.,910;9.1e2;9.1E2;900;9e2;9E2;910.;9.10e2;9.10E2;910..,short_answer
The concentration of water in an air sample is 2.73e12 molecules cm-3 at 272 K and 671 mbar. Calculate the mixing ratio in ppb.,153;1.53e2;1.53E2;153.;150;1.5e2;1.5E2;153.0;1.530e2;1.530E2,short_answer
The concentration of water in an air sample is 4.35e12 molecules cm-3 at 268 K and 530. mbar. Calculate the mixing ratio in ppb.,304;3.04e2;3.04E2;304.;3.0e2;3.0e2;3.0E2;304.0;3.040e2;3.040E2,short_answer
The concentration of nitric oxide in an air sample is 1.3e16 molecules cm-3 at 306 K and 769 mbar. Calculate the mixing ratio in ppm.,710;7.1e2;7.1E2;700;7e2;7E2;710.;7.10e2;7.10E2;710..,short_answer
The concentration of sulfur dioxide in an air sample is 1.2e12 molecules cm-3 at 301.0 K and 595.6 mbar. Calculate the mixing ratio in ppb.,87;8.7e1;8.7E1;87.;90;9e1;9E1;87.0;8.70e1;8.70E1,short_answer
The concentration of water in an air sample is 1.54e13 molecules cm-3 at 271.8 K and 888 mbar. Calculate the mixing ratio in ppb.,650.;6.50e2;6.50E2;650..;650;6.5e2;6.5E2;650.0;6.500e2;6.500E2,short_answer
The concentration of water in an air sample is 7.0e15 molecules cm-3 at 287.6 K and 1115 mbar. Calculate the mixing ratio in ppm.,250;2.5e2;2.5E2;300;3e2;3E2;250.;2.50e2;2.50E2;250..,short_answer
The concentration of ozone in an air sample is 1.0e16 molecules cm-3 at 306.5 K and 510.8 mbar. Calculate the mixing ratio in ppm.,860;8.6e2;8.6E2;900;9e2;9E2;860.;8.60e2;8.60E2;860..,short_answer
The concentration of water in an air sample is 2.01e13 molecules cm-3 at 304.7 K and 1060 mbar. Calculate the mixing ratio in ppb.,796;7.96e2;7.96E2;796.;8.0e2;8.0e2;8.0E2;796.0;7.960e2;7.960E2,short_answer
The concentration of nitrogen dioxide in an air sample is 4.048e12 molecules cm-3 at 280.7 K and 982.9 mbar. Calculate the mixing ratio in ppb.,159.6;1.596e2;1.596E2;160.;1.60e2;1.60E2;160..;159.60;1.5960e2;1.5960E2,short_answer
The concentration of sulfur dioxide in an air sample is 7.46e12 molecules cm-3 at 293.2 K and 1170 mbar. Calculate the mixing ratio in ppb.,258;2.58e2;2.58E2;258.;260;2.6e2;2.6E2;258.0;2.580e2;2.580E2,short_answer
The concentration of nitric oxide in an air sample is 7.32e12 molecules cm-3 at 295.7 K and 866 mbar. Calculate the mixing ratio in ppb.,345;3.45e2;3.45E2;345.;350;3.5e2;3.5E2;345.0;3.450e2;3.450E2,short_answer
The concentration of nitric oxide in an air sample is 2.4e16 molecules cm-3 at 281 K and 859.6 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of nitric oxide in an air sample is 1.4e13 molecules cm-3 at 296 K and 614 mbar. Calculate the mixing ratio in ppb.,950;9.5e2;9.5E2;1.0e3;1.0e3;1.0E3;950.;9.50e2;9.50E2;950..,short_answer
The concentration of sulfur dioxide in an air sample is 1.4e13 molecules cm-3 at 289 K and 753 mbar. Calculate the mixing ratio in ppb.,750;7.5e2;7.5E2;800;8e2;8E2;750.;7.50e2;7.50E2;750..,short_answer
The concentration of sulfur dioxide in an air sample is 1.38e12 molecules cm-3 at 281 K and 929 mbar. Calculate the mixing ratio in ppb.,57.6;5.76e1;5.76E1;58;5.8e1;5.8E1;58.;57.60;5.760e1;5.760E1,short_answer
The concentration of sulfur dioxide in an air sample is 1.606e16 molecules cm-3 at 289.7 K and 654.5 mbar. Calculate the mixing ratio in ppm.,981.3;9.813e2;9.813E2;981;9.81e2;9.81E2;981.;981.30;9.8130e2;9.8130E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.12e13 molecules cm-3 at 262.3 K and 958 mbar. Calculate the mixing ratio in ppb.,802;8.02e2;8.02E2;802.;8.0e2;8.0e2;8.0E2;802.0;8.020e2;8.020E2,short_answer
The concentration of carbon dioxide in an air sample is 3.31e13 molecules cm-3 at 261 K and 1180 mbar. Calculate the mixing ratio in ppb.,1010;1.01e3;1.01E3;1.0e3;1.0e3;1.0E3;1010.;1.010e3;1.010E3;1010..,short_answer
The concentration of nitric oxide in an air sample is 2.06e12 molecules cm-3 at 293 K and 637 mbar. Calculate the mixing ratio in ppb.,131;1.31e2;1.31E2;131.;130;1.3e2;1.3E2;131.0;1.310e2;1.310E2,short_answer
The concentration of water in an air sample is 2.5e13 molecules cm-3 at 283 K and 882 mbar. Calculate the mixing ratio in ppb.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of water in an air sample is 1.2e16 molecules cm-3 at 291 K and 819 mbar. Calculate the mixing ratio in ppm.,580;5.8e2;5.8E2;600;6e2;6E2;580.;5.80e2;5.80E2;580..,short_answer
