question,correct_answers,question_type
Compound X has a diffusion coefficient of 0.0642 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.53 cm?,2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.19;2.19e0;2.19E0;2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.10;2.10e0;2.10E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 7.39 cm after 700 seconds.,0.04;4e-2;4E-2;.04;0.039;3.9e-2;3.9E-2;.039;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
Compound X has a diffusion coefficient of 0.00634 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 201.2 seconds.,1.60;1.60e0;1.60E0;1.6;1.6e0;1.6E0;1.597;1.597e0;1.597E0;1.59;1.59e0;1.59E0;1.6;1.6e0;1.6E0;1.590;1.590e0;1.590E0,short_answer
Compound X has a diffusion coefficient of 0.0953 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.42 cm?,0.93;9.3e-1;9.3E-1;.93;0.9;9e-1;9E-1;.9;0.925;9.25e-1;9.25E-1;.925;0.92;9.2e-1;9.2E-1;.92;0.9;9e-1;9E-1;.9;0.920;9.20e-1;9.20E-1;.920,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.39 cm after 300 seconds.,0.0003;3e-4;3E-4;.0003;0.00025;2.5e-4;2.5E-4;.00025;0.0002;2e-4;2E-4;.0002;0.00020;2.0e-4;2.0E-4;.00020,short_answer
Compound X has a diffusion coefficient of 0.031 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 7.611 cm?,930;9.3e2;9.3E2;900;9e2;9E2;934;9.34e2;9.34E2;934.;940;9.4e2;9.4E2;900;9e2;9E2;940.;9.40e2;9.40E2;940..,short_answer
Compound X has a diffusion coefficient of 0.079 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 600 seconds.,10.;1.0e1;1.0E1;10..;9.7;9.7e0;9.7E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 125 cm after 508.7 seconds.,15.4;1.54e1;1.54E1;15;1.5e1;1.5E1;15.;15.36;1.536e1;1.536E1;15.3;1.53e1;1.53E1;15;1.5e1;1.5E1;15.;15.30;1.530e1;1.530E1,short_answer
Compound X has a diffusion coefficient of 0.0103 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.8 cm?,160;1.6e2;1.6E2;200;2e2;2E2;157;1.57e2;1.57E2;157.;150;1.5e2;1.5E2;200;2e2;2E2;150.;1.50e2;1.50E2;150..,short_answer
Compound X has a diffusion coefficient of 0.068 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 784.6 seconds.,10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.3;1.03e1;1.03E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
Compound X has a diffusion coefficient of 0.081 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 400 seconds.,8;8e0;8E0;8.;8.0;8.0e0;8.0E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
Compound X has a diffusion coefficient of 0.084 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.15 cm?,0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.134;1.34e-1;1.34E-1;.134;0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.140;1.40e-1;1.40E-1;.140,short_answer
Compound X has a diffusion coefficient of 0.028 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 300 seconds.,4;4e0;4E0;4.;4.1;4.1e0;4.1E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
Compound X has a diffusion coefficient of 0.0874 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 28.8 cm?,4750;4.75e3;4.75E3;4700;4.7e3;4.7E3;4745;4.745e3;4.745E3;4745.;4740;4.74e3;4.74E3;4700;4.7e3;4.7E3;4740.;4.740e3;4.740E3;4740..,short_answer
Compound X has a diffusion coefficient of 0.0446 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 62.67 seconds.,2.36;2.36e0;2.36E0;2.4;2.4e0;2.4E0;2.364;2.364e0;2.364E0;2.37;2.37e0;2.37E0;2.4;2.4e0;2.4E0;2.370;2.370e0;2.370E0,short_answer
Compound X has a diffusion coefficient of 0.071 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.9 cm?,25;2.5e1;2.5E1;25.;30;3e1;3E1;25.4;2.54e1;2.54E1;26;2.6e1;2.6E1;26.;30;3e1;3E1;26.0;2.60e1;2.60E1,short_answer
Compound X has a diffusion coefficient of 0.089 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 450 seconds.,8.9;8.9e0;8.9E0;9;9e0;9E0;9.;8.95;8.95e0;8.95E0;9.0;9.0e0;9.0E0;9;9e0;9E0;9.;9.00;9.00e0;9.00E0,short_answer
Compound X has a diffusion coefficient of 0.0767 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.29 cm?,10.8;1.08e1;1.08E1;11;1.1e1;1.1E1;11.;10.85;1.085e1;1.085E1;10.9;1.09e1;1.09E1;11;1.1e1;1.1E1;11.;10.90;1.090e1;1.090E1,short_answer
Compound X has a diffusion coefficient of 0.071 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 330.8 seconds.,6.9;6.9e0;6.9E0;7;7e0;7E0;7.;6.85;6.85e0;6.85E0;6.8;6.8e0;6.8E0;7;7e0;7E0;7.;6.80;6.80e0;6.80E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 29.10 cm after 855.47 seconds.,0.4949;4.949e-1;4.949E-1;.4949;0.495;4.95e-1;4.95E-1;.495;0.49494;4.9494e-1;4.9494E-1;.49494;0.4950;4.950e-1;4.950E-1;.4950;0.495;4.95e-1;4.95E-1;.495;0.49500;4.9500e-1;4.9500E-1;.49500,short_answer
Compound X has a diffusion coefficient of 0.0177 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.88 cm?,22;2.2e1;2.2E1;22.;20;2e1;2E1;21.9;2.19e1;2.19E1;21;2.1e1;2.1E1;21.;20;2e1;2E1;21.0;2.10e1;2.10E1,short_answer
Compound X has a diffusion coefficient of 0.0358 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 9.0e2 seconds.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;8.03;8.03e0;8.03E0;8.1;8.1e0;8.1E0;8;8e0;8E0;8.;8.10;8.10e0;8.10E0,short_answer
Compound X has a diffusion coefficient of 0.025 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.12 cm?,0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.288;2.88e-1;2.88E-1;.288;0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.280;2.80e-1;2.80E-1;.280,short_answer
Compound X has a diffusion coefficient of 0.0169 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 704 seconds.,4.88;4.88e0;4.88E0;4.9;4.9e0;4.9E0;4.878;4.878e0;4.878E0;4.87;4.87e0;4.87E0;4.9;4.9e0;4.9E0;4.870;4.870e0;4.870E0,short_answer
Compound X has a diffusion coefficient of 0.0061 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 369 seconds.,2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.12;2.12e0;2.12E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
Compound X has a diffusion coefficient of 0.0726 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 647.86 seconds.,9.70;9.70e0;9.70E0;9.7;9.7e0;9.7E0;9.699;9.699e0;9.699E0;9.69;9.69e0;9.69E0;9.7;9.7e0;9.7E0;9.690;9.690e0;9.690E0,short_answer
Compound X has a diffusion coefficient of 0.0392 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 270. seconds.,4.60;4.60e0;4.60E0;4.6;4.6e0;4.6E0;4.601;4.601e0;4.601E0;4.61;4.61e0;4.61E0;4.6;4.6e0;4.6E0;4.610;4.610e0;4.610E0,short_answer
Compound X has a diffusion coefficient of 0.034 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.5200 cm?,4.0;4.0e0;4.0E0;4;4e0;4E0;4.;3.98;3.98e0;3.98E0;3.9;3.9e0;3.9E0;4;4e0;4E0;4.;3.90;3.90e0;3.90E0,short_answer
Compound X has a diffusion coefficient of 0.0012 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 282.3 seconds.,0.82;8.2e-1;8.2E-1;.82;0.8;8e-1;8E-1;.8;0.823;8.23e-1;8.23E-1;.823;0.83;8.3e-1;8.3E-1;.83;0.8;8e-1;8E-1;.8;0.830;8.30e-1;8.30E-1;.830,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 39.7 cm after 680.79 seconds.,1.16;1.16e0;1.16E0;1.2;1.2e0;1.2E0;1.158;1.158e0;1.158E0;1.15;1.15e0;1.15E0;1.1;1.1e0;1.1E0;1.150;1.150e0;1.150E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 2.7 cm after 649.63 seconds.,0.0056;5.6e-3;5.6E-3;.0056;0.006;6e-3;6E-3;.006;0.00561;5.61e-3;5.61E-3;.00561;0.0057;5.7e-3;5.7E-3;.0057;0.006;6e-3;6E-3;.006;0.00570;5.70e-3;5.70E-3;.00570,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 81 cm after 480 seconds.,6.8;6.8e0;6.8E0;7;7e0;7E0;7.;6.83;6.83e0;6.83E0;6.9;6.9e0;6.9E0;7;7e0;7E0;7.;6.90;6.90e0;6.90E0,short_answer
Compound X has a diffusion coefficient of 0.0919 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 6.67 cm?,242;2.42e2;2.42E2;242.;240;2.4e2;2.4E2;242.1;2.421e2;2.421E2;243;2.43e2;2.43E2;243.;240;2.4e2;2.4E2;243.0;2.430e2;2.430E2,short_answer
Compound X has a diffusion coefficient of 0.0414 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 4.17 seconds.,0.588;5.88e-1;5.88E-1;.588;0.59;5.9e-1;5.9E-1;.59;0.5876;5.876e-1;5.876E-1;.5876;0.587;5.87e-1;5.87E-1;.587;0.59;5.9e-1;5.9E-1;.59;0.5870;5.870e-1;5.870E-1;.5870,short_answer
Compound X has a diffusion coefficient of 0.0540 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 700 seconds.,9;9e0;9E0;9.;8.7;8.7e0;8.7E0;8;8e0;8E0;8.;8.0;8.0e0;8.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 680 cm after 900 seconds.,300;3e2;3E2;260;2.6e2;2.6E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Compound X has a diffusion coefficient of 0.016 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 900 seconds.,5;5e0;5E0;5.;5.4;5.4e0;5.4E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.5072 cm after 400 seconds.,0.0003;3e-4;3E-4;.0003;0.00032;3.2e-4;3.2E-4;.00032;0.0004;4e-4;4E-4;.0004;0.00040;4.0e-4;4.0E-4;.00040,short_answer
Compound X has a diffusion coefficient of 0.074 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 325.43 seconds.,6.9;6.9e0;6.9E0;7;7e0;7E0;7.;6.94;6.94e0;6.94E0;7.0;7.0e0;7.0E0;7;7e0;7E0;7.;7.00;7.00e0;7.00E0,short_answer
Compound X has a diffusion coefficient of 0.0639 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 36.5 cm?,10400;1.04e4;1.04E4;1.0e4;1.0e4;1.0E4;10420;1.042e4;1.042E4;10500;1.05e4;1.05E4;11000;1.1e4;1.1E4;1.050e4;1.050e4;1.050E4,short_answer
Compound X has a diffusion coefficient of 0.0444 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 520 seconds.,6.8;6.8e0;6.8E0;7;7e0;7E0;7.;6.80;6.80e0;6.80E0;6.7;6.7e0;6.7E0;7;7e0;7E0;7.;6.70;6.70e0;6.70E0,short_answer
Compound X has a diffusion coefficient of 0.017 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.5081 cm?,7.6;7.6e0;7.6E0;8;8e0;8E0;8.;7.59;7.59e0;7.59E0;7.5;7.5e0;7.5E0;8;8e0;8E0;8.;7.50;7.50e0;7.50E0,short_answer
Compound X has a diffusion coefficient of 0.093 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 403 seconds.,8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.66;8.66e0;8.66E0;8.6;8.6e0;8.6E0;9;9e0;9E0;9.;8.60;8.60e0;8.60E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 209 cm after 767.5 seconds.,28.5;2.85e1;2.85E1;28;2.8e1;2.8E1;28.;28.46;2.846e1;2.846E1;28.4;2.84e1;2.84E1;28;2.8e1;2.8E1;28.;28.40;2.840e1;2.840E1,short_answer
Compound X has a diffusion coefficient of 0.069 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 19.3 cm?,2700;2.7e3;2.7E3;3000;3e3;3E3;2.70e3;2.70e3;2.70E3;2600;2.6e3;2.6E3;3000;3e3;3E3;2.60e3;2.60e3;2.60E3,short_answer
Compound X has a diffusion coefficient of 0.00160 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 563 seconds.,1.34;1.34e0;1.34E0;1.3;1.3e0;1.3E0;1.342;1.342e0;1.342E0;1.35;1.35e0;1.35E0;1.4;1.4e0;1.4E0;1.350;1.350e0;1.350E0,short_answer
Compound X has a diffusion coefficient of 0.0264 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.28 cm?,1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.48;1.48e0;1.48E0;1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
Compound X has a diffusion coefficient of 0.059 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 582.59 seconds.,8.3;8.3e0;8.3E0;8;8e0;8E0;8.;8.29;8.29e0;8.29E0;8.2;8.2e0;8.2E0;8;8e0;8E0;8.;8.20;8.20e0;8.20E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.0 cm after 680. seconds.,0.00074;7.4e-4;7.4E-4;.00074;0.0007;7e-4;7E-4;.0007;0.000735;7.35e-4;7.35E-4;.000735;0.00073;7.3e-4;7.3E-4;.00073;0.0007;7e-4;7E-4;.0007;0.000730;7.30e-4;7.30E-4;.000730,short_answer
Compound X has a diffusion coefficient of 0.091 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 350 seconds.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;7.98;7.98e0;7.98E0;7.9;7.9e0;7.9E0;8;8e0;8E0;8.;7.90;7.90e0;7.90E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 420 cm after 982.39 seconds.,90.;9.0e1;9.0E1;90..;90;9e1;9E1;89.8;8.98e1;8.98E1;89;8.9e1;8.9E1;89.;90;9e1;9E1;89.0;8.90e1;8.90E1,short_answer
Compound X has a diffusion coefficient of 0.0306 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 80 seconds.,2;2e0;2E0;2.;2.2;2.2e0;2.2E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Compound X has a diffusion coefficient of 0.0010 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 62.4 cm?,1.9e6;1.9e6;1.9E6;2e6;2e6;2E6;1.95e6;1.95e6;1.95E6;2.0e6;2.0e6;2.0E6;2e6;2e6;2E6;2.00e6;2.00e6;2.00E6,short_answer
Compound X has a diffusion coefficient of 0.0746 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 700 seconds.,10;1e1;1E1;10.;1.0e1;1.0E1;10..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Compound X has a diffusion coefficient of 0.00905 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.110 cm?,0.669;6.69e-1;6.69E-1;.669;0.67;6.7e-1;6.7E-1;.67;0.6685;6.685e-1;6.685E-1;.6685;0.668;6.68e-1;6.68E-1;.668;0.67;6.7e-1;6.7E-1;.67;0.6680;6.680e-1;6.680E-1;.6680,short_answer
Compound X has a diffusion coefficient of 0.042 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 68.9 cm?,57000;5.7e4;5.7E4;60000;6e4;6E4;56500;5.65e4;5.65E4;56000;5.6e4;5.6E4;60000;6e4;6E4;5.60e4;5.60e4;5.60E4,short_answer
Compound X has a diffusion coefficient of 0.075 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 213.4 seconds.,5.7;5.7e0;5.7E0;6;6e0;6E0;6.;5.66;5.66e0;5.66E0;5.6;5.6e0;5.6E0;6;6e0;6E0;6.;5.60;5.60e0;5.60E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 2.12 cm after 685 seconds.,0.00328;3.28e-3;3.28E-3;.00328;0.0033;3.3e-3;3.3E-3;.0033;0.003281;3.281e-3;3.281E-3;.003281;0.00329;3.29e-3;3.29E-3;.00329;0.0033;3.3e-3;3.3E-3;.0033;0.003290;3.290e-3;3.290E-3;.003290,short_answer
Compound X has a diffusion coefficient of 0.00718 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 376 seconds.,2.32;2.32e0;2.32E0;2.3;2.3e0;2.3E0;2.324;2.324e0;2.324E0;2.33;2.33e0;2.33E0;2.3;2.3e0;2.3E0;2.330;2.330e0;2.330E0,short_answer
Compound X has a diffusion coefficient of 0.00697 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 165 cm?,1.95e6;1.95e6;1.95E6;2.0e6;2.0e6;2.0E6;1.953e6;1.953e6;1.953E6;1.96e6;1.96e6;1.96E6;2.0e6;2.0e6;2.0E6;1.960e6;1.960e6;1.960E6,short_answer
Compound X has a diffusion coefficient of 0.0777 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 63.2 cm?,25700;2.57e4;2.57E4;26000;2.6e4;2.6E4;2.570e4;2.570e4;2.570E4;25800;2.58e4;2.58E4;26000;2.6e4;2.6E4;2.580e4;2.580e4;2.580E4,short_answer
Compound X has a diffusion coefficient of 0.037 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 320 seconds.,4.9;4.9e0;4.9E0;5;5e0;5E0;5.;4.87;4.87e0;4.87E0;4.8;4.8e0;4.8E0;5;5e0;5E0;5.;4.80;4.80e0;4.80E0,short_answer
Compound X has a diffusion coefficient of 0.012 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.6 cm?,110;1.1e2;1.1E2;100;1e2;1E2;107;1.07e2;1.07E2;107.;1.0e2;1.0e2;1.0E2;100;1e2;1E2;100.;1.00e2;1.00E2;100..,short_answer
Compound X has a diffusion coefficient of 0.033 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 183.1 seconds.,3.5;3.5e0;3.5E0;3;3e0;3E0;3.;3.48;3.48e0;3.48E0;3.4;3.4e0;3.4E0;3;3e0;3E0;3.;3.40;3.40e0;3.40E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 6.43 cm after 775 seconds.,0.0267;2.67e-2;2.67E-2;.0267;0.027;2.7e-2;2.7E-2;.027;0.02667;2.667e-2;2.667E-2;.02667;0.0266;2.66e-2;2.66E-2;.0266;0.027;2.7e-2;2.7E-2;.027;0.02660;2.660e-2;2.660E-2;.02660,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.194 cm after 522.8 seconds.,0.0000360;3.60e-5;3.60E-5;.0000360;0.000036;3.6e-5;3.6E-5;.000036;0.00003599;3.599e-5;3.599E-5;.00003599;0.0000359;3.59e-5;3.59E-5;.0000359;0.000036;3.6e-5;3.6E-5;.000036;0.00003590;3.590e-5;3.590E-5;.00003590,short_answer
Compound X has a diffusion coefficient of 0.0566 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 110. seconds.,3.53;3.53e0;3.53E0;3.5;3.5e0;3.5E0;3.529;3.529e0;3.529E0;3.52;3.52e0;3.52E0;3.5;3.5e0;3.5E0;3.520;3.520e0;3.520E0,short_answer
Compound X has a diffusion coefficient of 0.098 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 900 seconds.,10;1e1;1E1;13;1.3e1;1.3E1;13.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Compound X has a diffusion coefficient of 0.088 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.11 cm?,0.069;6.9e-2;6.9E-2;.069;0.07;7e-2;7E-2;.07;0.0688;6.88e-2;6.88E-2;.0688;0.068;6.8e-2;6.8E-2;.068;0.07;7e-2;7E-2;.07;0.0680;6.80e-2;6.80E-2;.0680,short_answer
Compound X has a diffusion coefficient of 0.0561 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 540.19 seconds.,7.79;7.79e0;7.79E0;7.8;7.8e0;7.8E0;7.785;7.785e0;7.785E0;7.78;7.78e0;7.78E0;7.8;7.8e0;7.8E0;7.780;7.780e0;7.780E0,short_answer
Compound X has a diffusion coefficient of 0.0651 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 690 seconds.,9.5;9.5e0;9.5E0;9;9e0;9E0;9.;9.48;9.48e0;9.48E0;9.4;9.4e0;9.4E0;9;9e0;9E0;9.;9.40;9.40e0;9.40E0,short_answer
Compound X has a diffusion coefficient of 0.0297 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 928.7 seconds.,7.43;7.43e0;7.43E0;7.4;7.4e0;7.4E0;7.427;7.427e0;7.427E0;7.42;7.42e0;7.42E0;7.4;7.4e0;7.4E0;7.420;7.420e0;7.420E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 526 cm after 830 seconds.,170;1.7e2;1.7E2;200;2e2;2E2;167;1.67e2;1.67E2;167.;160;1.6e2;1.6E2;200;2e2;2E2;160.;1.60e2;1.60E2;160..,short_answer
Compound X has a diffusion coefficient of 0.0272 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 839 seconds.,6.76;6.76e0;6.76E0;6.8;6.8e0;6.8E0;6.756;6.756e0;6.756E0;6.75;6.75e0;6.75E0;6.8;6.8e0;6.8E0;6.750;6.750e0;6.750E0,short_answer
Compound X has a diffusion coefficient of 0.0724 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 978 cm?,6.61e6;6.61e6;6.61E6;6.6e6;6.6e6;6.6E6;6.606e6;6.606e6;6.606E6;6.60e6;6.60e6;6.60E6;6.6e6;6.6e6;6.6E6;6.600e6;6.600e6;6.600E6,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.9791 cm after 261.0 seconds.,0.001836;1.836e-3;1.836E-3;.001836;0.00184;1.84e-3;1.84E-3;.00184;0.0018365;1.8365e-3;1.8365E-3;.0018365;0.001837;1.837e-3;1.837E-3;.001837;0.00184;1.84e-3;1.84E-3;.00184;0.0018370;1.8370e-3;1.8370E-3;.0018370,short_answer
Compound X has a diffusion coefficient of 0.0316 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 852 seconds.,7.34;7.34e0;7.34E0;7.3;7.3e0;7.3E0;7.338;7.338e0;7.338E0;7.33;7.33e0;7.33E0;7.3;7.3e0;7.3E0;7.330;7.330e0;7.330E0,short_answer
Compound X has a diffusion coefficient of 0.0976 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 400 seconds.,9;9e0;9E0;9.;8.8;8.8e0;8.8E0;8;8e0;8E0;8.;8.0;8.0e0;8.0E0,short_answer
Compound X has a diffusion coefficient of 0.0099 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 17.7 cm?,16000;1.6e4;1.6E4;20000;2e4;2E4;15800;1.58e4;1.58E4;15000;1.5e4;1.5E4;20000;2e4;2E4;1.50e4;1.50e4;1.50E4,short_answer
Compound X has a diffusion coefficient of 0.0408 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 197 cm?,476000;4.76e5;4.76E5;480000;4.8e5;4.8E5;475600;4.756e5;4.756E5;475000;4.75e5;4.75E5;480000;4.8e5;4.8E5;4.750e5;4.750e5;4.750E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.92 cm after 190 seconds.,0.0022;2.2e-3;2.2E-3;.0022;0.002;2e-3;2E-3;.002;0.00223;2.23e-3;2.23E-3;.00223;0.0023;2.3e-3;2.3E-3;.0023;0.002;2e-3;2E-3;.002;0.00230;2.30e-3;2.30E-3;.00230,short_answer
