question,correct_answers,question_type
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.00e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.68;6.8e-1;6.8E-1;.68;0.7;7e-1;7E-1;.7;0.676;6.76e-1;6.76E-1;.676,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 7.6e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",140;1.4e2;1.4E2;100;1e2;1E2;139;1.39e2;1.39E2;139.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.7e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.53;5.3e-1;5.3E-1;.53;0.5;5e-1;5E-1;.5;0.535;5.35e-1;5.35E-1;.535,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 4.92e10 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",2.7;2.7e0;2.7E0;3;3e0;3E0;3.;2.75;2.75e0;2.75E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 3.26e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.41;4.1e-1;4.1E-1;.41;0.4;4e-1;4E-1;.4;0.415;4.15e-1;4.15E-1;.415,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.09e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.83;8.3e-1;8.3E-1;.83;0.8;8e-1;8E-1;.8;0.834;8.34e-1;8.34E-1;.834,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.19e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.76;7.6e-1;7.6E-1;.76;0.8;8e-1;8E-1;.8;0.764;7.64e-1;7.64E-1;.764,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 6.4e10 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.24;1.24e0;1.24E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 3.17e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.287;2.87e-1;2.87E-1;.287,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.55e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.36;3.6e-1;3.6E-1;.36;0.4;4e-1;4E-1;.4;0.357;3.57e-1;3.57E-1;.357,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 7.01e10 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.93;1.93e0;1.93E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 3.9e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.233;2.33e-1;2.33E-1;.233,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.5e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",70.;7.0e1;7.0E1;70..;70;7e1;7E1;70.2;7.02e1;7.02E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.2e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.41;4.1e-1;4.1E-1;.41;0.4;4e-1;4E-1;.4;0.413;4.13e-1;4.13E-1;.413,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.14e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.80;8.0e-1;8.0E-1;.80;0.8;8e-1;8E-1;.8;0.797;7.97e-1;7.97E-1;.797,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 1.5e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000044;4.4e-5;4.4E-5;.000044;0.00004;4e-5;4E-5;.00004;0.0000444;4.44e-5;4.44E-5;.0000444,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.91e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",55;5.5e1;5.5E1;55.;60;6e1;6E1;55.1;5.51e1;5.51E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.22e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.358;3.58e-1;3.58E-1;.358;0.36;3.6e-1;3.6E-1;.36;0.3575;3.575e-1;3.575E-1;.3575,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.3e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",81;8.1e1;8.1E1;81.;80;8e1;8E1;81.0;8.10e1;8.10E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 2.37e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",440;4.4e2;4.4E2;400;4e2;4E2;444;4.44e2;4.44E2;444.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 8.50e17 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000078;7.8e-5;7.8E-5;.000078;0.00008;8e-5;8E-5;.00008;0.0000784;7.84e-5;7.84E-5;.0000784,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 1.09e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.728;7.28e-1;7.28E-1;.728;0.73;7.3e-1;7.3E-1;.73;0.7281;7.281e-1;7.281E-1;.7281,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 4.35e10 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",1.82;1.82e0;1.82E0;1.8;1.8e0;1.8E0;1.824;1.824e0;1.824E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.4e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.331;3.31e-1;3.31E-1;.331,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 2.59e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000026;2.6e-5;2.6E-5;.000026;0.00003;3e-5;3E-5;.00003;0.0000257;2.57e-5;2.57E-5;.0000257,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 6.4e10 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.24;1.24e0;1.24E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 3.68e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.37;3.7e-1;3.7E-1;.37;0.4;4e-1;4E-1;.4;0.367;3.67e-1;3.67E-1;.367,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.44e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.63;6.3e-1;6.3E-1;.63;0.6;6e-1;6E-1;.6;0.631;6.31e-1;6.31E-1;.631,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.29e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.347;3.47e-1;3.47E-1;.347;0.35;3.5e-1;3.5E-1;.35;0.3466;3.466e-1;3.466E-1;.3466,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 4.88e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000014;1.4e-5;1.4E-5;.000014;0.00001;1e-5;1E-5;.00001;0.0000137;1.37e-5;1.37E-5;.0000137,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.4e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.331;3.31e-1;3.31E-1;.331,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.73e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.333;3.33e-1;3.33E-1;.333,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 3.9e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 1.76e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000038;3.8e-5;3.8E-5;.000038;0.00004;4e-5;4E-5;.00004;0.0000379;3.79e-5;3.79E-5;.0000379,short_answer
