question,correct_answers,question_type
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B3Mn_%7B2%7DO_%7B3%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D2Mn_%7B3%7DO_%7B4%7D%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-equation-content=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.002V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.002V?scale=1.5"" alt=""LaTeX: E^o=0.002V"" data-equation-content=""E^o=0.002V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Mn_{3}O_{4}(s)+2H^{+}+2H_{2}O\leftrightarrow{}3Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMn_%7B3%7DO_%7B4%7D%28s%29%2B2H%5E%7B%2B%7D%2B2H_%7B2%7DO%5Cleftrightarrow%7B%7D3Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Mn_{3}O_{4}(s)+2H^{+}+2H_{2}O\leftrightarrow{}3Mn(OH)_{2}"" data-equation-content=""2e^{-}+Mn_{3}O_{4}(s)+2H^{+}+2H_{2}O\leftrightarrow{}3Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.352V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.352V?scale=1.5"" alt=""LaTeX: E^o=-0.352V"" data-equation-content=""E^o=-0.352V"" data-ignore-a11y-check=""""></mattext>",Mn,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCoOH%5E%7B%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCo%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" data-equation-content=""2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.003V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.003V?scale=1.5"" alt=""LaTeX: E^o=0.003V"" data-equation-content=""E^o=0.003V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMnO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" data-equation-content=""2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.23V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.23V?scale=1.5"" alt=""LaTeX: E^o=1.23V"" data-equation-content=""E^o=1.23V"" data-ignore-a11y-check=""""></mattext>",Co,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Ba^{2+}\leftrightarrow{}Ba(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBa%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DBa%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Ba^{2+}\leftrightarrow{}Ba(s)"" data-equation-content=""2e^{-}+Ba^{2+}\leftrightarrow{}Ba(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-2.906V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-2.906V?scale=1.5"" alt=""LaTeX: E^o=-2.906V"" data-equation-content=""E^o=-2.906V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+ClO_{3}^{-}+2H^{+}\leftrightarrow{}ClO_{2}+H_{2}O"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BClO_%7B3%7D%5E%7B-%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DClO_%7B2%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: e^{-}+ClO_{3}^{-}+2H^{+}\leftrightarrow{}ClO_{2}+H_{2}O"" data-equation-content=""e^{-}+ClO_{3}^{-}+2H^{+}\leftrightarrow{}ClO_{2}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.13V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.13V?scale=1.5"" alt=""LaTeX: E^o=1.13V"" data-equation-content=""E^o=1.13V"" data-ignore-a11y-check=""""></mattext>",Cl,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BCu%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCu%28s%29?scale=1.5"" alt=""LaTeX: e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-equation-content=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.518V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.518V?scale=1.5"" alt=""LaTeX: E^o=0.518V"" data-equation-content=""E^o=0.518V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BPbO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" data-equation-content=""2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.458V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.458V?scale=1.5"" alt=""LaTeX: E^o=1.458V"" data-equation-content=""E^o=1.458V"" data-ignore-a11y-check=""""></mattext>",0.940;9.40e-1;9.40E-1;.940;0.94;9.4e-1;9.4E-1;.94;0.9400;9.400e-1;9.400E-1;.9400,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Cu(OH)_{2}(s)\leftrightarrow{}Cu(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCu%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DCu%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Cu(OH)_{2}(s)\leftrightarrow{}Cu(s)+2OH^{-}"" data-equation-content=""2e^{-}+Cu(OH)_{2}(s)\leftrightarrow{}Cu(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.222V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.222V?scale=1.5"" alt=""LaTeX: E^o=-0.222V"" data-equation-content=""E^o=-0.222V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+H_{3}AsO_{4}+2H^{+}\leftrightarrow{}H_{3}AsO_{3}+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BH_%7B3%7DAsO_%7B4%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DH_%7B3%7DAsO_%7B3%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+H_{3}AsO_{4}+2H^{+}\leftrightarrow{}H_{3}AsO_{3}+H_{2}O"" data-equation-content=""2e^{-}+H_{3}AsO_{4}+2H^{+}\leftrightarrow{}H_{3}AsO_{3}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.575V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.575V?scale=1.5"" alt=""LaTeX: E^o=0.575V"" data-equation-content=""E^o=0.575V"" data-ignore-a11y-check=""""></mattext>",As,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""6e^{-}+IO_{3}^{-}+3H_{2}O\leftrightarrow{}I^{-}+6OH^{-}"" src=""https://weber.instructure.com/equation_images/6e%5E%7B-%7D%2BIO_%7B3%7D%5E%7B-%7D%2B3H_%7B2%7DO%5Cleftrightarrow%7B%7DI%5E%7B-%7D%2B6OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 6e^{-}+IO_{3}^{-}+3H_{2}O\leftrightarrow{}I^{-}+6OH^{-}"" data-equation-content=""6e^{-}+IO_{3}^{-}+3H_{2}O\leftrightarrow{}I^{-}+6OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.269V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.269V?scale=1.5"" alt=""LaTeX: E^o=0.269V"" data-equation-content=""E^o=0.269V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Pb_{3}O_{4}(s)+H_{2}O\leftrightarrow{}3PbO(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BPb_%7B3%7DO_%7B4%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D3PbO%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Pb_{3}O_{4}(s)+H_{2}O\leftrightarrow{}3PbO(s)+2OH^{-}"" data-equation-content=""2e^{-}+Pb_{3}O_{4}(s)+H_{2}O\leftrightarrow{}3PbO(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.224V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.224V?scale=1.5"" alt=""LaTeX: E^o=0.224V"" data-equation-content=""E^o=0.224V"" data-ignore-a11y-check=""""></mattext>",0.045;4.5e-2;4.5E-2;.045;0.05;5e-2;5E-2;.05;0.0450;4.50e-2;4.50E-2;.0450,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCoOH%5E%7B%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCo%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" data-equation-content=""2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.003V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.003V?scale=1.5"" alt=""LaTeX: E^o=0.003V"" data-equation-content=""E^o=0.003V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Pb_{3}O_{4}(s)+H_{2}O\leftrightarrow{}3PbO(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BPb_%7B3%7DO_%7B4%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D3PbO%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Pb_{3}O_{4}(s)+H_{2}O\leftrightarrow{}3PbO(s)+2OH^{-}"" data-equation-content=""2e^{-}+Pb_{3}O_{4}(s)+H_{2}O\leftrightarrow{}3PbO(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.224V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.224V?scale=1.5"" alt=""LaTeX: E^o=0.224V"" data-equation-content=""E^o=0.224V"" data-ignore-a11y-check=""""></mattext>",Co,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BPbO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" data-equation-content=""2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.458V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.458V?scale=1.5"" alt=""LaTeX: E^o=1.458V"" data-equation-content=""E^o=1.458V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+FeOH^{2+}+H^{+}\leftrightarrow{}Fe^{2+}+H_{2}O"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BFeOH%5E%7B2%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DFe%5E%7B2%2B%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: e^{-}+FeOH^{2+}+H^{+}\leftrightarrow{}Fe^{2+}+H_{2}O"" data-equation-content=""e^{-}+FeOH^{2+}+H^{+}\leftrightarrow{}Fe^{2+}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.9V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.9V?scale=1.5"" alt=""LaTeX: E^o=0.9V"" data-equation-content=""E^o=0.9V"" data-ignore-a11y-check=""""></mattext>",Fe,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+HClO_{2}+2H^{+}\leftrightarrow{}HOCl+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BHClO_%7B2%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DHOCl%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+HClO_{2}+2H^{+}\leftrightarrow{}HOCl+H_{2}O"" data-equation-content=""2e^{-}+HClO_{2}+2H^{+}\leftrightarrow{}HOCl+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.674V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.674V?scale=1.5"" alt=""LaTeX: E^o=1.674V"" data-equation-content=""E^o=1.674V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+CrO_{4}^{2-}+4H_{2}O\leftrightarrow{}Cr(OH)_{3}(s)+5OH^{-}"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BCrO_%7B4%7D%5E%7B2-%7D%2B4H_%7B2%7DO%5Cleftrightarrow%7B%7DCr%28OH%29_%7B3%7D%28s%29%2B5OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 3e^{-}+CrO_{4}^{2-}+4H_{2}O\leftrightarrow{}Cr(OH)_{3}(s)+5OH^{-}"" data-equation-content=""3e^{-}+CrO_{4}^{2-}+4H_{2}O\leftrightarrow{}Cr(OH)_{3}(s)+5OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.12V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.12V?scale=1.5"" alt=""LaTeX: E^o=-0.12V"" data-equation-content=""E^o=-0.12V"" data-ignore-a11y-check=""""></mattext>",1.79;1.79e0;1.79E0;1.8;1.8e0;1.8E0;1.794;1.794e0;1.794E0,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BCu%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCu%28s%29?scale=1.5"" alt=""LaTeX: e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-equation-content=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.518V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.518V?scale=1.5"" alt=""LaTeX: E^o=0.518V"" data-equation-content=""E^o=0.518V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Mn_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Mn^{2+}+3H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMn_%7B2%7DO_%7B3%7D%28s%29%2B6H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2Mn%5E%7B2%2B%7D%2B3H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+Mn_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Mn^{2+}+3H_{2}O"" data-equation-content=""2e^{-}+Mn_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Mn^{2+}+3H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.485V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.485V?scale=1.5"" alt=""LaTeX: E^o=1.485V"" data-equation-content=""E^o=1.485V"" data-ignore-a11y-check=""""></mattext>",Mn,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B3Mn_%7B2%7DO_%7B3%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D2Mn_%7B3%7DO_%7B4%7D%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-equation-content=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.002V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.002V?scale=1.5"" alt=""LaTeX: E^o=0.002V"" data-equation-content=""E^o=0.002V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+ClO_{4}^{-}+2H^{+}\leftrightarrow{}ClO_{3}^{-}+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BClO_%7B4%7D%5E%7B-%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DClO_%7B3%7D%5E%7B-%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+ClO_{4}^{-}+2H^{+}\leftrightarrow{}ClO_{3}^{-}+H_{2}O"" data-equation-content=""2e^{-}+ClO_{4}^{-}+2H^{+}\leftrightarrow{}ClO_{3}^{-}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.226V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.226V?scale=1.5"" alt=""LaTeX: E^o=1.226V"" data-equation-content=""E^o=1.226V"" data-ignore-a11y-check=""""></mattext>",Cl,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BSb%28s%29%2B3H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DSbH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: 3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" data-equation-content=""3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.51V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.51V?scale=1.5"" alt=""LaTeX: E^o=-0.51V"" data-equation-content=""E^o=-0.51V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""4e^{-}+IO_{3}^{-}+5H^{+}\leftrightarrow{}HOI+2H_{2}O"" src=""https://weber.instructure.com/equation_images/4e%5E%7B-%7D%2BIO_%7B3%7D%5E%7B-%7D%2B5H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DHOI%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 4e^{-}+IO_{3}^{-}+5H^{+}\leftrightarrow{}HOI+2H_{2}O"" data-equation-content=""4e^{-}+IO_{3}^{-}+5H^{+}\leftrightarrow{}HOI+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.154V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.154V?scale=1.5"" alt=""LaTeX: E^o=1.154V"" data-equation-content=""E^o=1.154V"" data-ignore-a11y-check=""""></mattext>",I,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Mn_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Mn^{2+}+3H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMn_%7B2%7DO_%7B3%7D%28s%29%2B6H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2Mn%5E%7B2%2B%7D%2B3H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+Mn_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Mn^{2+}+3H_{2}O"" data-equation-content=""2e^{-}+Mn_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Mn^{2+}+3H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.485V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.485V?scale=1.5"" alt=""LaTeX: E^o=1.485V"" data-equation-content=""E^o=1.485V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""6e^{-}+Sb_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Sb(s)+3H_{2}O"" src=""https://weber.instructure.com/equation_images/6e%5E%7B-%7D%2BSb_%7B2%7DO_%7B3%7D%28s%29%2B6H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2Sb%28s%29%2B3H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 6e^{-}+Sb_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Sb(s)+3H_{2}O"" data-equation-content=""6e^{-}+Sb_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Sb(s)+3H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.147V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.147V?scale=1.5"" alt=""LaTeX: E^o=0.147V"" data-equation-content=""E^o=0.147V"" data-ignore-a11y-check=""""></mattext>",Sb,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BCu%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCu%28s%29?scale=1.5"" alt=""LaTeX: e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-equation-content=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.518V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.518V?scale=1.5"" alt=""LaTeX: E^o=0.518V"" data-equation-content=""E^o=0.518V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+BrO_{4}^{-}+2H^{+}\leftrightarrow{}BrO_{3}^{-}+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBrO_%7B4%7D%5E%7B-%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DBrO_%7B3%7D%5E%7B-%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+BrO_{4}^{-}+2H^{+}\leftrightarrow{}BrO_{3}^{-}+H_{2}O"" data-equation-content=""2e^{-}+BrO_{4}^{-}+2H^{+}\leftrightarrow{}BrO_{3}^{-}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.745V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.745V?scale=1.5"" alt=""LaTeX: E^o=1.745V"" data-equation-content=""E^o=1.745V"" data-ignore-a11y-check=""""></mattext>",1.227;1.227e0;1.227E0;1.23;1.23e0;1.23E0;1.2270;1.2270e0;1.2270E0,short_answer
