question,correct_answers,question_type
"Calculate the ionic strength of a 0.164 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.164;1.64e-1;1.64E-1;.164;0.16;1.6e-1;1.6E-1;.16;0.1640;1.640e-1;1.640E-1;.1640,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
"Calculate the ionic strength of a 0.16 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.160;1.60e-1;1.60E-1;.160,short_answer
"Calculate the ionic strength of a 0.146 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.438;4.38e-1;4.38E-1;.438;0.44;4.4e-1;4.4E-1;.44;0.4380;4.380e-1;4.380E-1;.4380,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the ionic strength of a 0.05 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.0979 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.294;2.94e-1;2.94E-1;.294;0.29;2.9e-1;2.9E-1;.29;0.2937;2.937e-1;2.937E-1;.2937,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",2;2e0;2E0;2.;1.5;1.5e0;1.5E0,short_answer
"Calculate the ionic strength of a 0.07 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.21;2.1e-1;2.1E-1;.21,short_answer
"Calculate the ionic strength of a 0.178 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.7120;7.120e-1;7.120E-1;.7120;0.712;7.12e-1;7.12E-1;.712;0.71200;7.1200e-1;7.1200E-1;.71200,short_answer
"Calculate the ionic strength of a 0.136 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.136;1.36e-1;1.36E-1;.136;0.14;1.4e-1;1.4E-1;.14;0.1360;1.360e-1;1.360E-1;.1360,short_answer
"Calculate the ionic strength of a 0.056 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.0560;5.60e-2;5.60E-2;.0560;0.056;5.6e-2;5.6E-2;.056;0.05600;5.600e-2;5.600E-2;.05600,short_answer
"Calculate the ionic strength of a 0.18 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.540;5.40e-1;5.40E-1;.540;0.54;5.4e-1;5.4E-1;.54;0.5400;5.400e-1;5.400E-1;.5400,short_answer
"Calculate the ionic strength of a 0.0644 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.06440;6.440e-2;6.440E-2;.06440;0.0644;6.44e-2;6.44E-2;.0644;0.064400;6.4400e-2;6.4400E-2;.064400,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",2;2e0;2E0;2.;1.5;1.5e0;1.5E0,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.18 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.540;5.40e-1;5.40E-1;.540;0.54;5.4e-1;5.4E-1;.54;0.5400;5.400e-1;5.400E-1;.5400,short_answer
"Calculate the ionic strength of a 0.16 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.480;4.80e-1;4.80E-1;.480,short_answer
"Calculate the ionic strength of a 0.12 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"Calculate the ionic strength of a 0.12 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.480;4.80e-1;4.80E-1;.480,short_answer
"Calculate the ionic strength of a 0.0971 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1.46;1.46e0;1.46E0;1.5;1.5e0;1.5E0;1.457;1.457e0;1.457E0,short_answer
"Calculate the ionic strength of a 0.105 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.315;3.15e-1;3.15E-1;.315;0.32;3.2e-1;3.2E-1;.32;0.3150;3.150e-1;3.150E-1;.3150,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"Calculate the ionic strength of a 0.0644 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.193;1.93e-1;1.93E-1;.193;0.19;1.9e-1;1.9E-1;.19;0.1932;1.932e-1;1.932E-1;.1932,short_answer
"Calculate the ionic strength of a 0.08 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1;1e0;1E0;1.;1.2;1.2e0;1.2E0,short_answer
"Calculate the ionic strength of a 0.084 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.504;5.04e-1;5.04E-1;.504;0.50;5.0e-1;5.0E-1;.50;0.5040;5.040e-1;5.040E-1;.5040,short_answer
"Calculate the ionic strength of a 0.19 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.190;1.90e-1;1.90E-1;.190,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",1;1e0;1E0;1.;1.2;1.2e0;1.2E0,short_answer
"Calculate the ionic strength of a 0.099 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.49;1.49e0;1.49E0,short_answer
"Calculate the ionic strength of a 0.183 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",2.75;2.75e0;2.75E0;2.7;2.7e0;2.7E0;2.745;2.745e0;2.745E0,short_answer
"Calculate the ionic strength of a 0.0865 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1.30;1.30e0;1.30E0;1.3;1.3e0;1.3E0;1.297;1.297e0;1.297E0,short_answer
"Calculate the ionic strength of a 0.14 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.420;4.20e-1;4.20E-1;.420,short_answer
"Calculate the ionic strength of a 0.17 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.510;5.10e-1;5.10E-1;.510;0.51;5.1e-1;5.1E-1;.51;0.5100;5.100e-1;5.100E-1;.5100,short_answer
"Calculate the ionic strength of a 0.134 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.402;4.02e-1;4.02E-1;.402;0.40;4.0e-1;4.0E-1;.40;0.4020;4.020e-1;4.020E-1;.4020,short_answer
"Calculate the ionic strength of a 0.129 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.129;1.29e-1;1.29E-1;.129;0.13;1.3e-1;1.3E-1;.13;0.1290;1.290e-1;1.290E-1;.1290,short_answer
"Calculate the ionic strength of a 0.16 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.160;1.60e-1;1.60E-1;.160,short_answer
"Calculate the ionic strength of a 0.138 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.5520;5.520e-1;5.520E-1;.5520;0.552;5.52e-1;5.52E-1;.552;0.55200;5.5200e-1;5.5200E-1;.55200,short_answer
"Calculate the ionic strength of a 0.0996 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.398;3.98e-1;3.98E-1;.398;0.40;4.0e-1;4.0E-1;.40;0.3984;3.984e-1;3.984E-1;.3984,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.80;8.0e-1;8.0E-1;.80;0.8;8e-1;8E-1;.8;0.800;8.00e-1;8.00E-1;.800,short_answer
"Calculate the ionic strength of a 0.0830 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.08300;8.300e-2;8.300E-2;.08300;0.0830;8.30e-2;8.30E-2;.0830;0.083000;8.3000e-2;8.3000E-2;.083000,short_answer
"Calculate the ionic strength of a 0.0752 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.07520;7.520e-2;7.520E-2;.07520;0.0752;7.52e-2;7.52E-2;.0752;0.075200;7.5200e-2;7.5200E-2;.075200,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.18 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.08;1.08e0;1.08E0,short_answer
"Calculate the ionic strength of a 0.05 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.15;1.5e-1;1.5E-1;.15,short_answer
"Calculate the ionic strength of a 0.127 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.127;1.27e-1;1.27E-1;.127;0.13;1.3e-1;1.3E-1;.13;0.1270;1.270e-1;1.270E-1;.1270,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"Calculate the ionic strength of a 0.067 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.40;4.0e-1;4.0E-1;.40;0.4;4e-1;4E-1;.4;0.402;4.02e-1;4.02E-1;.402,short_answer
"Calculate the ionic strength of a 0.13 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.130;1.30e-1;1.30E-1;.130,short_answer
"Calculate the ionic strength of a 0.15 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.150;1.50e-1;1.50E-1;.150,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
