question,correct_answers,question_type
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""AlOH^{2+}"" src=""https://weber.instructure.com/equation_images/AlOH%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: AlOH^{2+}"" data-equation-content=""AlOH^{2+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.8<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=9.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D9.0?scale=1.5"" alt=""LaTeX: log(\beta_1)=9.0"" data-equation-content=""log(\beta_1)=9.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",8e-19;8e-19;8E-19;7.9e-19;7.9e-19;7.9E-19;.9e-19,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{4}^{2-}"" data-equation-content=""Fe(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.6<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=10.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D10.0?scale=1.5"" alt=""LaTeX: log(\beta_4)=10.0"" data-equation-content=""log(\beta_4)=10.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",1e-18;1e-18;1E-18;1.3e-18;1.3e-18;1.3E-18;.3e-18,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{4}^{2-}"" data-equation-content=""Zn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.83<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=15.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D15.5?scale=1.5"" alt=""LaTeX: log(\beta_4)=15.5"" data-equation-content=""log(\beta_4)=15.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",4.4e-13;4.4e-13;4.4E-13;.4e-13;4e-13;4e-13;4E-13;4.37e-13;4.37e-13;4.37E-13;.37e-13,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CoOH^{+}"" src=""https://weber.instructure.com/equation_images/CoOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CoOH^{+}"" data-equation-content=""CoOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.2<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=4.3"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D4.3?scale=1.5"" alt=""LaTeX: log(\beta_1)=4.3"" data-equation-content=""log(\beta_1)=4.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",0.000002;2e-6;2E-6;.000002;0.0000016;1.6e-6;1.6E-6;.0000016,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{4}^{2-}"" data-equation-content=""Zn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.83<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=15.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D15.5?scale=1.5"" alt=""LaTeX: log(\beta_4)=15.5"" data-equation-content=""log(\beta_4)=15.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",4.4e-13;4.4e-13;4.4E-13;.4e-13;4e-13;4e-13;4E-13;4.37e-13;4.37e-13;4.37E-13;.37e-13,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=7.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D7.5?scale=1.5"" alt=""LaTeX: log(\beta_2)=7.5"" data-equation-content=""log(\beta_2)=7.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;2.5e-8;2.5e-8;2.5E-8;.5e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=25.2"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D25.2?scale=1.5"" alt=""LaTeX: log(\beta_3)=25.2"" data-equation-content=""log(\beta_3)=25.2"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",5e-9;5e-9;5E-9;5.0e-9;5.0e-9;5.0E-9;.0e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""ZnOH^{+}"" src=""https://weber.instructure.com/equation_images/ZnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: ZnOH^{+}"" data-equation-content=""ZnOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.4<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=5.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D5.0?scale=1.5"" alt=""LaTeX: log(\beta_1)=5.0"" data-equation-content=""log(\beta_1)=5.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",1e-8;1e-8;1E-8;1.2e-8;1.2e-8;1.2E-8;.2e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}^{-}"" data-equation-content=""Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=13.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D13.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=13.0"" data-equation-content=""log(\beta_3)=13.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",0.000008;8e-6;8E-6;.000008;0.0000079;7.9e-6;7.9E-6;.0000079,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuOH^{+}"" src=""https://weber.instructure.com/equation_images/CuOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CuOH^{+}"" data-equation-content=""CuOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.9<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=6.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D6.5?scale=1.5"" alt=""LaTeX: log(\beta_1)=6.5"" data-equation-content=""log(\beta_1)=6.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",2e-7;2e-7;2E-7;1.9e-7;1.9e-7;1.9E-7;.9e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{4}^{2-}"" data-equation-content=""Co(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=9.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D9.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=9.7"" data-equation-content=""log(\beta_4)=9.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",6e-11;6e-11;6E-11;6.3e-11;6.3e-11;6.3E-11;.3e-11,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{3}^{-}"" data-equation-content=""Cu(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=14.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D14.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=14.5"" data-equation-content=""log(\beta_3)=14.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",5e-12;5e-12;5E-12;4.8e-12;4.8e-12;4.8E-12;.8e-12,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""AlOH^{2+}"" src=""https://weber.instructure.com/equation_images/AlOH%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: AlOH^{2+}"" data-equation-content=""AlOH^{2+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=9.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D9.0?scale=1.5"" alt=""LaTeX: log(\beta_1)=9.0"" data-equation-content=""log(\beta_1)=9.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",3e-17;3e-17;3E-17;3.2e-17;3.2e-17;3.2E-17;.2e-17,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.23<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=9.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D9.0?scale=1.5"" alt=""LaTeX: log(\beta_2)=9.0"" data-equation-content=""log(\beta_2)=9.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",6e-7;6e-7;6E-7;6.3e-7;6.3e-7;6.3E-7;.3e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.0<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=10.2"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D10.2?scale=1.5"" alt=""LaTeX: log(\beta_2)=10.2"" data-equation-content=""log(\beta_2)=10.2"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",0.000005;5e-6;5E-6;.000005;0.0000048;4.8e-6;4.8E-6;.0000048,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{3}^{-}"" data-equation-content=""Zn(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=13.9"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D13.9?scale=1.5"" alt=""LaTeX: log(\beta_3)=13.9"" data-equation-content=""log(\beta_3)=13.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",0.00008;8e-5;8E-5;.00008;0.000076;7.6e-5;7.6E-5;.000076,short_answer
