question,correct_answers,question_type
Calculate the pH of a 2.01e-5 M solution of strontium hydroxide.,9.604;9.604e0;9.604E0;9.60;9.60e0;9.60E0;9.6042;9.6042e0;9.6042E0,short_answer
Calculate the pH of a 2.2e-5 M solution of rubidium hydroxide.,9.34;9.34e0;9.34E0;9.3;9.3e0;9.3E0;9.342;9.342e0;9.342E0,short_answer
Calculate the pH of a 4.33e-5 M solution of barium hydroxide.,9.938;9.938e0;9.938E0;9.94;9.94e0;9.94E0;9.9375;9.9375e0;9.9375E0,short_answer
Calculate the pH of a 6.10e-6 M solution of sodium hydroxide.,8.785;8.785e0;8.785E0;8.79;8.79e0;8.79E0;8.7854;8.7854e0;8.7854E0,short_answer
Calculate the pH of a 9.0e-8 M solution of perchloric acid.,6.811;6.811e0;6.811E0;6.81;6.81e0;6.81E0;6.8106;6.8106e0;6.8106E0,short_answer
Calculate the pH of a 2.52e-5 M solution of calcium hydroxide.,9.702;9.702e0;9.702E0;9.70;9.70e0;9.70E0;9.7024;9.7024e0;9.7024E0,short_answer
Calculate the pH of a 7.3e-8 M solution of rubidium hydroxide.,7.155;7.155e0;7.155E0;7.16;7.16e0;7.16E0;7.1552;7.1552e0;7.1552E0,short_answer
Calculate the pH of a 1.01e-8 M solution of cesium hydroxide.,7.0219;7.0219e0;7.0219E0;7.022;7.022e0;7.022E0;7.02192;7.02192e0;7.02192E0,short_answer
Calculate the pH of a 5.54e-6 M solution of barium hydroxide.,9.045;9.045e0;9.045E0;9.04;9.04e0;9.04E0;9.0446;9.0446e0;9.0446E0,short_answer
Calculate the pH of a 6.28e-5 M solution of hydroiodic acid.,4.2020;4.2020e0;4.2020E0;4.202;4.202e0;4.202E0;4.20204;4.20204e0;4.20204E0,short_answer
Calculate the pH of a 1.9e-8 M solution of potassium hydroxide.,7.041;7.041e0;7.041E0;7.04;7.04e0;7.04E0;7.0412;7.0412e0;7.0412E0,short_answer
Calculate the pH of a 5.29e-6 M solution of strontium hydroxide.,9.025;9.025e0;9.025E0;9.02;9.02e0;9.02E0;9.0245;9.0245e0;9.0245E0,short_answer
Calculate the pH of a 1.5e-8 M solution of nitric acid.,6.967;6.967e0;6.967E0;6.97;6.97e0;6.97E0;6.9675;6.9675e0;6.9675E0,short_answer
Calculate the pH of a 1.33e-6 M solution of barium hydroxide.,8.425;8.425e0;8.425E0;8.43;8.43e0;8.43E0;8.4255;8.4255e0;8.4255E0,short_answer
Calculate the pH of a 9.5e-8 M solution of perchloric acid.,6.801;6.801e0;6.801E0;6.80;6.80e0;6.80E0;6.8008;6.8008e0;6.8008E0,short_answer
Calculate the pH of a 1.08e-6 M solution of hydrochloric acid.,5.963;5.963e0;5.963E0;5.96;5.96e0;5.96E0;5.9629;5.9629e0;5.9629E0,short_answer
Calculate the pH of a 5.60e-5 M solution of perchloric acid.,4.2518;4.2518e0;4.2518E0;4.252;4.252e0;4.252E0;4.25181;4.25181e0;4.25181E0,short_answer
Calculate the pH of a 3.11e-5 M solution of hydrobromic acid.,4.507;4.507e0;4.507E0;4.51;4.51e0;4.51E0;4.5072;4.5072e0;4.5072E0,short_answer
Calculate the pH of a 2.2e-7 M solution of hydrochloric acid.,6.59;6.59e0;6.59E0;6.6;6.6e0;6.6E0;6.587;6.587e0;6.587E0,short_answer
Calculate the pH of a 3.45e-7 M solution of sodium hydroxide.,7.57;7.57e0;7.57E0;7.6;7.6e0;7.6E0;7.570;7.570e0;7.570E0,short_answer
Calculate the pH of a 4.1e-6 M solution of lithium hydroxide.,8.61;8.61e0;8.61E0;8.6;8.6e0;8.6E0;8.613;8.613e0;8.613E0,short_answer
Calculate the pH of a 2.74e-5 M solution of calcium hydroxide.,9.739;9.739e0;9.739E0;9.74;9.74e0;9.74E0;9.7388;9.7388e0;9.7388E0,short_answer
Calculate the pH of a 6.43e-7 M solution of hydrobromic acid.,6.1816;6.1816e0;6.1816E0;6.182;6.182e0;6.182E0;6.18165;6.18165e0;6.18165E0,short_answer
Calculate the pH of a 4.76e-5 M solution of perchloric acid.,4.322;4.322e0;4.322E0;4.32;4.32e0;4.32E0;4.3224;4.3224e0;4.3224E0,short_answer
Calculate the pH of a 8.8e-6 M solution of hydrochloric acid.,5.055;5.055e0;5.055E0;5.06;5.06e0;5.06E0;5.0555;5.0555e0;5.0555E0,short_answer
Calculate the pH of a 6.6e-8 M solution of hydroiodic acid.,6.859;6.859e0;6.859E0;6.86;6.86e0;6.86E0;6.8592;6.8592e0;6.8592E0,short_answer
Calculate the pH of a 1.25e-7 M solution of hydrochloric acid.,6.744;6.744e0;6.744E0;6.74;6.74e0;6.74E0;6.7437;6.7437e0;6.7437E0,short_answer
Calculate the pH of a 3.0e-5 M solution of lithium hydroxide.,9.48;9.48e0;9.48E0;9.5;9.5e0;9.5E0;9.477;9.477e0;9.477E0,short_answer
Calculate the pH of a 2.20e-6 M solution of sodium hydroxide.,8.343;8.343e0;8.343E0;8.34;8.34e0;8.34E0;8.3433;8.3433e0;8.3433E0,short_answer
Calculate the pH of a 2.70e-7 M solution of perchloric acid.,6.519;6.519e0;6.519E0;6.52;6.52e0;6.52E0;6.5186;6.5186e0;6.5186E0,short_answer
Calculate the pH of a 2.4e-7 M solution of hydroiodic acid.,6.56;6.56e0;6.56E0;6.6;6.6e0;6.6E0;6.559;6.559e0;6.559E0,short_answer
Calculate the pH of a 1.54e-7 M solution of perchloric acid.,6.692;6.692e0;6.692E0;6.69;6.69e0;6.69E0;6.6921;6.6921e0;6.6921E0,short_answer
Calculate the pH of a 1.9e-7 M solution of lithium hydroxide.,7.4;7.4e0;7.4E0;7;7e0;7E0;7.;7.37;7.37e0;7.37E0,short_answer
Calculate the pH of a 1.86e-6 M solution of nitric acid.,5.729;5.729e0;5.729E0;5.73;5.73e0;5.73E0;5.7292;5.7292e0;5.7292E0,short_answer
Calculate the pH of a 3.2e-7 M solution of cesium hydroxide.,7.5;7.5e0;7.5E0;8;8e0;8E0;8.;7.54;7.54e0;7.54E0,short_answer
Calculate the pH of a 6.04e-8 M solution of rubidium hydroxide.,7.1292;7.1292e0;7.1292E0;7.129;7.129e0;7.129E0;7.12924;7.12924e0;7.12924E0,short_answer
Calculate the pH of a 3.58e-6 M solution of hydrobromic acid.,5.446;5.446e0;5.446E0;5.45;5.45e0;5.45E0;5.4458;5.4458e0;5.4458E0,short_answer
Calculate the pH of a 5.14e-7 M solution of lithium hydroxide.,7.73;7.73e0;7.73E0;7.7;7.7e0;7.7E0;7.727;7.727e0;7.727E0,short_answer
Calculate the pH of a 8.26e-6 M solution of hydrochloric acid.,5.0830;5.0830e0;5.0830E0;5.083;5.083e0;5.083E0;5.08296;5.08296e0;5.08296E0,short_answer
Calculate the pH of a 1.9e-6 M solution of perchloric acid.,5.72;5.72e0;5.72E0;5.7;5.7e0;5.7E0;5.720;5.720e0;5.720E0,short_answer
Calculate the pH of a 1.03e-6 M solution of hydroiodic acid.,5.983;5.983e0;5.983E0;5.98;5.98e0;5.98E0;5.9831;5.9831e0;5.9831E0,short_answer
Calculate the pH of a 1.1e-6 M solution of hydrobromic acid.,5.96;5.96e0;5.96E0;6.0;6.0e0;6.0E0;5.955;5.955e0;5.955E0,short_answer
Calculate the pH of a 5.41e-6 M solution of potassium hydroxide.,8.733;8.733e0;8.733E0;8.73;8.73e0;8.73E0;8.7333;8.7333e0;8.7333E0,short_answer
Calculate the pH of a 1.4e-8 M solution of nitric acid.,6.970;6.970e0;6.970E0;6.97;6.97e0;6.97E0;6.9696;6.9696e0;6.9696E0,short_answer
Calculate the pH of a 2.6e-6 M solution of hydroiodic acid.,5.58;5.58e0;5.58E0;5.6;5.6e0;5.6E0;5.584;5.584e0;5.584E0,short_answer
Calculate the pH of a 2.85e-6 M solution of calcium hydroxide.,8.756;8.756e0;8.756E0;8.76;8.76e0;8.76E0;8.7560;8.7560e0;8.7560E0,short_answer
Calculate the pH of a 2.12e-5 M solution of calcium hydroxide.,9.627;9.627e0;9.627E0;9.63;9.63e0;9.63E0;9.6274;9.6274e0;9.6274E0,short_answer
Calculate the pH of a 1.02e-7 M solution of hydrochloric acid.,6.787;6.787e0;6.787E0;6.79;6.79e0;6.79E0;6.7871;6.7871e0;6.7871E0,short_answer
Calculate the pH of a 3.0e-5 M solution of nitric acid.,4.52;4.52e0;4.52E0;4.5;4.5e0;4.5E0;4.523;4.523e0;4.523E0,short_answer
Calculate the pH of a 3.7e-7 M solution of hydrobromic acid.,6.40;6.40e0;6.40E0;6.4;6.4e0;6.4E0;6.403;6.403e0;6.403E0,short_answer
Calculate the pH of a 2.8e-7 M solution of hydrochloric acid.,6.51;6.51e0;6.51E0;6.5;6.5e0;6.5E0;6.506;6.506e0;6.506E0,short_answer
Calculate the pH of a 4.75e-5 M solution of barium hydroxide.,9.978;9.978e0;9.978E0;9.98;9.98e0;9.98E0;9.9777;9.9777e0;9.9777E0,short_answer
Calculate the pH of a 5.54e-8 M solution of rubidium hydroxide.,7.1188;7.1188e0;7.1188E0;7.119;7.119e0;7.119E0;7.11881;7.11881e0;7.11881E0,short_answer
Calculate the pH of a 3.93e-5 M solution of lithium hydroxide.,9.594;9.594e0;9.594E0;9.59;9.59e0;9.59E0;9.5944;9.5944e0;9.5944E0,short_answer
Calculate the pH of a 9.3e-8 M solution of perchloric acid.,6.805;6.805e0;6.805E0;6.80;6.80e0;6.80E0;6.8047;6.8047e0;6.8047E0,short_answer
Calculate the pH of a 2.14e-5 M solution of cesium hydroxide.,9.330;9.330e0;9.330E0;9.33;9.33e0;9.33E0;9.3304;9.3304e0;9.3304E0,short_answer
Calculate the pH of a 7.0e-7 M solution of hydrobromic acid.,6.146;6.146e0;6.146E0;6.15;6.15e0;6.15E0;6.1463;6.1463e0;6.1463E0,short_answer
Calculate the pH of a 1.4e-5 M solution of hydroiodic acid.,4.85;4.85e0;4.85E0;4.9;4.9e0;4.9E0;4.854;4.854e0;4.854E0,short_answer
Calculate the pH of a 5.1e-7 M solution of sodium hydroxide.,7.7;7.7e0;7.7E0;8;8e0;8E0;8.;7.72;7.72e0;7.72E0,short_answer
Calculate the pH of a 4.94e-8 M solution of sodium hydroxide.,7.1062;7.1062e0;7.1062E0;7.106;7.106e0;7.106E0;7.10621;7.10621e0;7.10621E0,short_answer
Calculate the pH of a 1.1e-8 M solution of rubidium hydroxide.,7.024;7.024e0;7.024E0;7.02;7.02e0;7.02E0;7.0239;7.0239e0;7.0239E0,short_answer
Calculate the pH of a 1.5e-5 M solution of lithium hydroxide.,9.18;9.18e0;9.18E0;9.2;9.2e0;9.2E0;9.176;9.176e0;9.176E0,short_answer
Calculate the pH of a 6.7e-8 M solution of calcium hydroxide.,7.27;7.27e0;7.27E0;7.3;7.3e0;7.3E0;7.273;7.273e0;7.273E0,short_answer
Calculate the pH of a 1.00e-5 M solution of calcium hydroxide.,9.301;9.301e0;9.301E0;9.30;9.30e0;9.30E0;9.3010;9.3010e0;9.3010E0,short_answer
Calculate the pH of a 1.1e-7 M solution of sodium hydroxide.,7.23;7.23e0;7.23E0;7.2;7.2e0;7.2E0;7.228;7.228e0;7.228E0,short_answer
Calculate the pH of a 2.0e-5 M solution of calcium hydroxide.,9.60;9.60e0;9.60E0;9.6;9.6e0;9.6E0;9.602;9.602e0;9.602E0,short_answer
Calculate the pH of a 5.81e-6 M solution of perchloric acid.,5.2357;5.2357e0;5.2357E0;5.236;5.236e0;5.236E0;5.23570;5.23570e0;5.23570E0,short_answer
Calculate the pH of a 1.07e-7 M solution of sodium hydroxide.,7.222;7.222e0;7.222E0;7.22;7.22e0;7.22E0;7.2225;7.2225e0;7.2225E0,short_answer
Calculate the pH of a 7.25e-8 M solution of perchloric acid.,6.8458;6.8458e0;6.8458E0;6.846;6.846e0;6.846E0;6.84583;6.84583e0;6.84583E0,short_answer
Calculate the pH of a 1.9e-8 M solution of perchloric acid.,6.959;6.959e0;6.959E0;6.96;6.96e0;6.96E0;6.9588;6.9588e0;6.9588E0,short_answer
Calculate the pH of a 4.01e-5 M solution of hydroiodic acid.,4.397;4.397e0;4.397E0;4.40;4.40e0;4.40E0;4.3969;4.3969e0;4.3969E0,short_answer
Calculate the pH of a 1.38e-8 M solution of perchloric acid.,6.9701;6.9701e0;6.9701E0;6.970;6.970e0;6.970E0;6.97006;6.97006e0;6.97006E0,short_answer
Calculate the pH of a 2.2e-5 M solution of perchloric acid.,4.66;4.66e0;4.66E0;4.7;4.7e0;4.7E0;4.658;4.658e0;4.658E0,short_answer
Calculate the pH of a 7.39e-8 M solution of strontium hydroxide.,7.297;7.297e0;7.297E0;7.30;7.30e0;7.30E0;7.2972;7.2972e0;7.2972E0,short_answer
Calculate the pH of a 4.8e-5 M solution of hydroiodic acid.,4.32;4.32e0;4.32E0;4.3;4.3e0;4.3E0;4.319;4.319e0;4.319E0,short_answer
Calculate the pH of a 2.4e-5 M solution of cesium hydroxide.,9.38;9.38e0;9.38E0;9.4;9.4e0;9.4E0;9.380;9.380e0;9.380E0,short_answer
Calculate the pH of a 9.6e-7 M solution of rubidium hydroxide.,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;7.99;7.99e0;7.99E0,short_answer
Calculate the pH of a 4.4e-7 M solution of hydrochloric acid.,6.34;6.34e0;6.34E0;6.3;6.3e0;6.3E0;6.336;6.336e0;6.336E0,short_answer
Calculate the pH of a 1.08e-8 M solution of hydrobromic acid.,6.9766;6.9766e0;6.9766E0;6.977;6.977e0;6.977E0;6.97656;6.97656e0;6.97656E0,short_answer
Calculate the pH of a 6.08e-5 M solution of hydroiodic acid.,4.2161;4.2161e0;4.2161E0;4.216;4.216e0;4.216E0;4.21610;4.21610e0;4.21610E0,short_answer
Calculate the pH of a 9.36e-5 M solution of hydroiodic acid.,4.0287;4.0287e0;4.0287E0;4.029;4.029e0;4.029E0;4.02872;4.02872e0;4.02872E0,short_answer
Calculate the pH of a 5.8e-7 M solution of hydroiodic acid.,6.224;6.224e0;6.224E0;6.22;6.22e0;6.22E0;6.2242;6.2242e0;6.2242E0,short_answer
Calculate the pH of a 3.55e-8 M solution of calcium hydroxide.,7.1511;7.1511e0;7.1511E0;7.151;7.151e0;7.151E0;7.15111;7.15111e0;7.15111E0,short_answer
Calculate the pH of a 4.4e-7 M solution of nitric acid.,6.34;6.34e0;6.34E0;6.3;6.3e0;6.3E0;6.336;6.336e0;6.336E0,short_answer
Calculate the pH of a 2.22e-7 M solution of hydroiodic acid.,6.584;6.584e0;6.584E0;6.58;6.58e0;6.58E0;6.5844;6.5844e0;6.5844E0,short_answer
Calculate the pH of a 9.84e-7 M solution of lithium hydroxide.,8.00;8.00e0;8.00E0;8.0;8.0e0;8.0E0;7.997;7.997e0;7.997E0,short_answer
Calculate the pH of a 5.8e-5 M solution of perchloric acid.,4.237;4.237e0;4.237E0;4.24;4.24e0;4.24E0;4.2366;4.2366e0;4.2366E0,short_answer
Calculate the pH of a 1.6e-8 M solution of perchloric acid.,6.965;6.965e0;6.965E0;6.97;6.97e0;6.97E0;6.9653;6.9653e0;6.9653E0,short_answer
Calculate the pH of a 1.6e-6 M solution of hydrobromic acid.,5.79;5.79e0;5.79E0;5.8;5.8e0;5.8E0;5.794;5.794e0;5.794E0,short_answer
Calculate the pH of a 6.82e-6 M solution of lithium hydroxide.,8.834;8.834e0;8.834E0;8.83;8.83e0;8.83E0;8.8339;8.8339e0;8.8339E0,short_answer
Calculate the pH of a 2.00e-5 M solution of hydroiodic acid.,4.699;4.699e0;4.699E0;4.70;4.70e0;4.70E0;4.6990;4.6990e0;4.6990E0,short_answer
Calculate the pH of a 7.81e-5 M solution of barium hydroxide.,10.194;1.0194e1;1.0194E1;10.19;1.019e1;1.019E1;10.1937;1.01937e1;1.01937E1,short_answer
Calculate the pH of a 1.22e-7 M solution of hydrobromic acid.,6.749;6.749e0;6.749E0;6.75;6.75e0;6.75E0;6.7492;6.7492e0;6.7492E0,short_answer
Calculate the pH of a 1.1e-6 M solution of lithium hydroxide.,8.04;8.04e0;8.04E0;8.0;8.0e0;8.0E0;8.045;8.045e0;8.045E0,short_answer
Calculate the pH of a 1.1e-7 M solution of hydroiodic acid.,6.77;6.77e0;6.77E0;6.8;6.8e0;6.8E0;6.772;6.772e0;6.772E0,short_answer
Calculate the pH of a 3.5e-6 M solution of hydroiodic acid.,5.46;5.46e0;5.46E0;5.5;5.5e0;5.5E0;5.456;5.456e0;5.456E0,short_answer
Calculate the pH of a 1.21e-8 M solution of strontium hydroxide.,7.0524;7.0524e0;7.0524E0;7.052;7.052e0;7.052E0;7.05242;7.05242e0;7.05242E0,short_answer
Calculate the pH of a 5.78e-7 M solution of rubidium hydroxide.,7.77;7.77e0;7.77E0;7.8;7.8e0;7.8E0;7.774;7.774e0;7.774E0,short_answer
Calculate the pH of a 2.6e-6 M solution of perchloric acid.,5.58;5.58e0;5.58E0;5.6;5.6e0;5.6E0;5.584;5.584e0;5.584E0,short_answer
Calculate the pH of a 5.5e-8 M solution of hydrochloric acid.,6.882;6.882e0;6.882E0;6.88;6.88e0;6.88E0;6.8820;6.8820e0;6.8820E0,short_answer
Calculate the pH of a 6.3e-5 M solution of hydroiodic acid.,4.201;4.201e0;4.201E0;4.20;4.20e0;4.20E0;4.2007;4.2007e0;4.2007E0,short_answer
Calculate the pH of a 2.9e-5 M solution of hydroiodic acid.,4.54;4.54e0;4.54E0;4.5;4.5e0;4.5E0;4.538;4.538e0;4.538E0,short_answer
Calculate the pH of a 2.7e-7 M solution of sodium hydroxide.,7.5;7.5e0;7.5E0;7;7e0;7E0;7.;7.48;7.48e0;7.48E0,short_answer
Calculate the pH of a 1.3e-7 M solution of barium hydroxide.,7.5;7.5e0;7.5E0;7;7e0;7E0;7.;7.47;7.47e0;7.47E0,short_answer
Calculate the pH of a 2.92e-6 M solution of hydrobromic acid.,5.534;5.534e0;5.534E0;5.53;5.53e0;5.53E0;5.5341;5.5341e0;5.5341E0,short_answer
Calculate the pH of a 6.4e-8 M solution of nitric acid.,6.863;6.863e0;6.863E0;6.86;6.86e0;6.86E0;6.8633;6.8633e0;6.8633E0,short_answer
Calculate the pH of a 6.6e-5 M solution of perchloric acid.,4.180;4.180e0;4.180E0;4.18;4.18e0;4.18E0;4.1805;4.1805e0;4.1805E0,short_answer
Calculate the pH of a 4.75e-5 M solution of strontium hydroxide.,9.978;9.978e0;9.978E0;9.98;9.98e0;9.98E0;9.9777;9.9777e0;9.9777E0,short_answer
Calculate the pH of a 1.5e-8 M solution of hydroiodic acid.,6.967;6.967e0;6.967E0;6.97;6.97e0;6.97E0;6.9675;6.9675e0;6.9675E0,short_answer
Calculate the pH of a 7.51e-5 M solution of hydrochloric acid.,4.1244;4.1244e0;4.1244E0;4.124;4.124e0;4.124E0;4.12436;4.12436e0;4.12436E0,short_answer
Calculate the pH of a 1.44e-5 M solution of hydrochloric acid.,4.842;4.842e0;4.842E0;4.84;4.84e0;4.84E0;4.8416;4.8416e0;4.8416E0,short_answer
Calculate the pH of a 6.12e-5 M solution of potassium hydroxide.,9.787;9.787e0;9.787E0;9.79;9.79e0;9.79E0;9.7868;9.7868e0;9.7868E0,short_answer
Calculate the pH of a 1.4e-7 M solution of nitric acid.,6.72;6.72e0;6.72E0;6.7;6.7e0;6.7E0;6.717;6.717e0;6.717E0,short_answer
Calculate the pH of a 6.05e-8 M solution of nitric acid.,6.8706;6.8706e0;6.8706E0;6.871;6.871e0;6.871E0;6.87055;6.87055e0;6.87055E0,short_answer
Calculate the pH of a 1.0e-8 M solution of nitric acid.,6.978;6.978e0;6.978E0;6.98;6.98e0;6.98E0;6.9783;6.9783e0;6.9783E0,short_answer
Calculate the pH of a 7.08e-6 M solution of strontium hydroxide.,9.151;9.151e0;9.151E0;9.15;9.15e0;9.15E0;9.1511;9.1511e0;9.1511E0,short_answer
Calculate the pH of a 1.64e-8 M solution of lithium hydroxide.,7.0356;7.0356e0;7.0356E0;7.036;7.036e0;7.036E0;7.03557;7.03557e0;7.03557E0,short_answer
Calculate the pH of a 1.32e-7 M solution of perchloric acid.,6.731;6.731e0;6.731E0;6.73;6.73e0;6.73E0;6.7309;6.7309e0;6.7309E0,short_answer
Calculate the pH of a 1.9e-6 M solution of barium hydroxide.,8.58;8.58e0;8.58E0;8.6;8.6e0;8.6E0;8.580;8.580e0;8.580E0,short_answer
Calculate the pH of a 1.85e-7 M solution of lithium hydroxide.,7.36;7.36e0;7.36E0;7.4;7.4e0;7.4E0;7.359;7.359e0;7.359E0,short_answer
Calculate the pH of a 2.05e-8 M solution of sodium hydroxide.,7.0444;7.0444e0;7.0444E0;7.044;7.044e0;7.044E0;7.04444;7.04444e0;7.04444E0,short_answer
Calculate the pH of a 3.4e-5 M solution of calcium hydroxide.,9.83;9.83e0;9.83E0;9.8;9.8e0;9.8E0;9.833;9.833e0;9.833E0,short_answer
Calculate the pH of a 6.54e-6 M solution of lithium hydroxide.,8.816;8.816e0;8.816E0;8.82;8.82e0;8.82E0;8.8157;8.8157e0;8.8157E0,short_answer
Calculate the pH of a 2.2e-7 M solution of hydrobromic acid.,6.59;6.59e0;6.59E0;6.6;6.6e0;6.6E0;6.587;6.587e0;6.587E0,short_answer
Calculate the pH of a 1.07e-7 M solution of perchloric acid.,6.778;6.778e0;6.778E0;6.78;6.78e0;6.78E0;6.7775;6.7775e0;6.7775E0,short_answer
Calculate the pH of a 1.33e-7 M solution of rubidium hydroxide.,7.271;7.271e0;7.271E0;7.27;7.27e0;7.27E0;7.2709;7.2709e0;7.2709E0,short_answer
Calculate the pH of a 1.7e-8 M solution of lithium hydroxide.,7.037;7.037e0;7.037E0;7.04;7.04e0;7.04E0;7.0369;7.0369e0;7.0369E0,short_answer
Calculate the pH of a 6.90e-5 M solution of nitric acid.,4.1611;4.1611e0;4.1611E0;4.161;4.161e0;4.161E0;4.16115;4.16115e0;4.16115E0,short_answer
Calculate the pH of a 1.2e-7 M solution of sodium hydroxide.,7.25;7.25e0;7.25E0;7.2;7.2e0;7.2E0;7.247;7.247e0;7.247E0,short_answer
Calculate the pH of a 4.01e-7 M solution of perchloric acid.,6.372;6.372e0;6.372E0;6.37;6.37e0;6.37E0;6.3721;6.3721e0;6.3721E0,short_answer
Calculate the pH of a 3.82e-5 M solution of hydrochloric acid.,4.418;4.418e0;4.418E0;4.42;4.42e0;4.42E0;4.4179;4.4179e0;4.4179E0,short_answer
Calculate the pH of a 6.60e-5 M solution of calcium hydroxide.,10.121;1.0121e1;1.0121E1;10.12;1.012e1;1.012E1;10.1206;1.01206e1;1.01206E1,short_answer
Calculate the pH of a 1.15e-6 M solution of hydrochloric acid.,5.936;5.936e0;5.936E0;5.94;5.94e0;5.94E0;5.9361;5.9361e0;5.9361E0,short_answer
Calculate the pH of a 2.43e-6 M solution of nitric acid.,5.614;5.614e0;5.614E0;5.61;5.61e0;5.61E0;5.6137;5.6137e0;5.6137E0,short_answer
Calculate the pH of a 1.03e-8 M solution of nitric acid.,6.9776;6.9776e0;6.9776E0;6.978;6.978e0;6.978E0;6.97764;6.97764e0;6.97764E0,short_answer
Calculate the pH of a 1.6e-7 M solution of hydrobromic acid.,6.68;6.68e0;6.68E0;6.7;6.7e0;6.7E0;6.682;6.682e0;6.682E0,short_answer
Calculate the pH of a 1.40e-5 M solution of hydroiodic acid.,4.854;4.854e0;4.854E0;4.85;4.85e0;4.85E0;4.8538;4.8538e0;4.8538E0,short_answer
Calculate the pH of a 3.0e-7 M solution of sodium hydroxide.,7.5;7.5e0;7.5E0;8;8e0;8E0;8.;7.52;7.52e0;7.52E0,short_answer
Calculate the pH of a 1.08e-6 M solution of hydrobromic acid.,5.963;5.963e0;5.963E0;5.96;5.96e0;5.96E0;5.9629;5.9629e0;5.9629E0,short_answer
Calculate the pH of a 6.42e-7 M solution of hydrobromic acid.,6.1823;6.1823e0;6.1823E0;6.182;6.182e0;6.182E0;6.18229;6.18229e0;6.18229E0,short_answer
Calculate the pH of a 6.41e-5 M solution of barium hydroxide.,10.108;1.0108e1;1.0108E1;10.11;1.011e1;1.011E1;10.1079;1.01079e1;1.01079E1,short_answer
Calculate the pH of a 7.9e-8 M solution of hydroiodic acid.,6.833;6.833e0;6.833E0;6.83;6.83e0;6.83E0;6.8326;6.8326e0;6.8326E0,short_answer
Calculate the pH of a 2.14e-5 M solution of hydrobromic acid.,4.670;4.670e0;4.670E0;4.67;4.67e0;4.67E0;4.6696;4.6696e0;4.6696E0,short_answer
Calculate the pH of a 1.7e-7 M solution of rubidium hydroxide.,7.3;7.3e0;7.3E0;7;7e0;7E0;7.;7.33;7.33e0;7.33E0,short_answer
Calculate the pH of a 6.20e-5 M solution of barium hydroxide.,10.093;1.0093e1;1.0093E1;10.09;1.009e1;1.009E1;10.0934;1.00934e1;1.00934E1,short_answer
Calculate the pH of a 5.0e-7 M solution of hydroiodic acid.,6.285;6.285e0;6.285E0;6.28;6.28e0;6.28E0;6.2846;6.2846e0;6.2846E0,short_answer
Calculate the pH of a 5.8e-8 M solution of hydrochloric acid.,6.876;6.876e0;6.876E0;6.88;6.88e0;6.88E0;6.8758;6.8758e0;6.8758E0,short_answer
Calculate the pH of a 2.8e-6 M solution of rubidium hydroxide.,8.45;8.45e0;8.45E0;8.4;8.4e0;8.4E0;8.448;8.448e0;8.448E0,short_answer
Calculate the pH of a 1.70e-7 M solution of lithium hydroxide.,7.33;7.33e0;7.33E0;7.3;7.3e0;7.3E0;7.335;7.335e0;7.335E0,short_answer
Calculate the pH of a 7.0e-7 M solution of hydroiodic acid.,6.146;6.146e0;6.146E0;6.15;6.15e0;6.15E0;6.1463;6.1463e0;6.1463E0,short_answer
Calculate the pH of a 1.6e-7 M solution of hydrochloric acid.,6.68;6.68e0;6.68E0;6.7;6.7e0;6.7E0;6.682;6.682e0;6.682E0,short_answer
Calculate the pH of a 2.85e-7 M solution of barium hydroxide.,7.77;7.77e0;7.77E0;7.8;7.8e0;7.8E0;7.769;7.769e0;7.769E0,short_answer
Calculate the pH of a 1.6e-6 M solution of hydroiodic acid.,5.79;5.79e0;5.79E0;5.8;5.8e0;5.8E0;5.794;5.794e0;5.794E0,short_answer
Calculate the pH of a 4.1e-5 M solution of potassium hydroxide.,9.61;9.61e0;9.61E0;9.6;9.6e0;9.6E0;9.613;9.613e0;9.613E0,short_answer
Calculate the pH of a 1.97e-6 M solution of hydrochloric acid.,5.704;5.704e0;5.704E0;5.70;5.70e0;5.70E0;5.7044;5.7044e0;5.7044E0,short_answer
Calculate the pH of a 9.7e-5 M solution of barium hydroxide.,10.29;1.029e1;1.029E1;10.3;1.03e1;1.03E1;10.288;1.0288e1;1.0288E1,short_answer
Calculate the pH of a 5.3e-5 M solution of hydrobromic acid.,4.276;4.276e0;4.276E0;4.28;4.28e0;4.28E0;4.2757;4.2757e0;4.2757E0,short_answer
Calculate the pH of a 5.20e-6 M solution of strontium hydroxide.,9.017;9.017e0;9.017E0;9.02;9.02e0;9.02E0;9.0171;9.0171e0;9.0171E0,short_answer
Calculate the pH of a 1.10e-5 M solution of hydroiodic acid.,4.959;4.959e0;4.959E0;4.96;4.96e0;4.96E0;4.9586;4.9586e0;4.9586E0,short_answer
Calculate the pH of a 4.75e-8 M solution of hydroiodic acid.,6.8978;6.8978e0;6.8978E0;6.898;6.898e0;6.898E0;6.89780;6.89780e0;6.89780E0,short_answer
Calculate the pH of a 4.7e-8 M solution of hydrochloric acid.,6.899;6.899e0;6.899E0;6.90;6.90e0;6.90E0;6.8989;6.8989e0;6.8989E0,short_answer
Calculate the pH of a 3.42e-8 M solution of lithium hydroxide.,7.0739;7.0739e0;7.0739E0;7.074;7.074e0;7.074E0;7.07391;7.07391e0;7.07391E0,short_answer
