question,correct_answers,question_type
"A compound has a distribution coefficient of 1.214e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 5.82e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",7.07e-8;7.07e-8;7.07E-8;7.1e-8;7.1e-8;7.1E-8;7.065e-8;7.065e-8;7.065E-8,short_answer
"A compound has a distribution coefficient of 0.05914. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0016 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000095;9.5e-5;9.5E-5;.000095;0.00009;9e-5;9E-5;.00009;0.0000946;9.46e-5;9.46E-5;.0000946,short_answer
"A compound has a distribution coefficient of 0.01155. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0039 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000045;4.5e-5;4.5E-5;.000045;0.00005;5e-5;5E-5;.00005;0.0000450;4.50e-5;4.50E-5;.0000450,short_answer
"A compound has a distribution coefficient of 0.0514. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0040 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00021;2.1e-4;2.1E-4;.00021;0.0002;2e-4;2E-4;.0002;0.000206;2.06e-4;2.06E-4;.000206,short_answer
"A compound has a distribution coefficient of 8960. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00213 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",19.1;1.91e1;1.91E1;19;1.9e1;1.9E1;19.;19.08;1.908e1;1.908E1,short_answer
"A compound has a distribution coefficient of 2.8e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00323 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",9.0e-7;9.0e-7;9.0E-7;9e-7;9e-7;9E-7;9.04e-7;9.04e-7;9.04E-7,short_answer
"A compound has a distribution coefficient of 632.3. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 5.6e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.35;3.5e-1;3.5E-1;.35;0.4;4e-1;4E-1;.4;0.354;3.54e-1;3.54E-1;.354,short_answer
"A compound has a distribution coefficient of 252. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0019 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.479;4.79e-1;4.79E-1;.479,short_answer
"A compound has a distribution coefficient of 0.0127. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00467 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000593;5.93e-5;5.93E-5;.0000593;0.000059;5.9e-5;5.9E-5;.000059;0.00005931;5.931e-5;5.931E-5;.00005931,short_answer
"A compound has a distribution coefficient of 1030. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00314 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",3.23;3.23e0;3.23E0;3.2;3.2e0;3.2E0;3.234;3.234e0;3.234E0,short_answer
"A compound has a distribution coefficient of 1.3. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0013 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0017;1.7e-3;1.7E-3;.0017;0.002;2e-3;2E-3;.002;0.00169;1.69e-3;1.69E-3;.00169,short_answer
"A compound has a distribution coefficient of 4207. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00203 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",8.54;8.54e0;8.54E0;8.5;8.5e0;8.5E0;8.540;8.540e0;8.540E0,short_answer
"A compound has a distribution coefficient of 0.17. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0030 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00051;5.1e-4;5.1E-4;.00051;0.0005;5e-4;5E-4;.0005;0.000510;5.10e-4;5.10E-4;.000510,short_answer
"A compound has a distribution coefficient of 1.043. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 9.6e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0010;1.0e-3;1.0E-3;.0010;0.001;1e-3;1E-3;.001;0.00100;1.00e-3;1.00E-3;.00100,short_answer
"A compound has a distribution coefficient of 0.008065. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0045 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000036;3.6e-5;3.6E-5;.000036;0.00004;4e-5;4E-5;.00004;0.0000363;3.63e-5;3.63E-5;.0000363,short_answer
"A compound has a distribution coefficient of 0.0602. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 8.14e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000490;4.90e-5;4.90E-5;.0000490;0.000049;4.9e-5;4.9E-5;.000049;0.00004900;4.900e-5;4.900E-5;.00004900,short_answer
"A compound has a distribution coefficient of 0.0154. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 9.65e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000149;1.49e-5;1.49E-5;.0000149;0.000015;1.5e-5;1.5E-5;.000015;0.00001486;1.486e-5;1.486E-5;.00001486,short_answer
"A compound has a distribution coefficient of 0.0020. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0049 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000098;9.8e-6;9.8E-6;.0000098;0.000010;1.0e-5;1.0E-5;.000010;0.00000980;9.80e-6;9.80E-6;.00000980,short_answer
"A compound has a distribution coefficient of 287.7. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0026 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.75;7.5e-1;7.5E-1;.75;0.7;7e-1;7E-1;.7;0.748;7.48e-1;7.48E-1;.748,short_answer
"A compound has a distribution coefficient of 0.001508. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00486 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00000733;7.33e-6;7.33E-6;.00000733;0.0000073;7.3e-6;7.3E-6;.0000073;0.000007329;7.329e-6;7.329E-6;.000007329,short_answer
"A compound has a distribution coefficient of 22. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0028 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.062;6.2e-2;6.2E-2;.062;0.06;6e-2;6E-2;.06;0.0616;6.16e-2;6.16E-2;.0616,short_answer
"A compound has a distribution coefficient of 1400. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0047 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",6.6;6.6e0;6.6E0;7;7e0;7E0;7.;6.58;6.58e0;6.58E0,short_answer
"A compound has a distribution coefficient of 1900. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0038 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",7.2;7.2e0;7.2E0;7;7e0;7E0;7.;7.22;7.22e0;7.22E0,short_answer
"A compound has a distribution coefficient of 2290. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0038 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.70;8.70e0;8.70E0,short_answer
"A compound has a distribution coefficient of 9670. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00406 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",39.3;3.93e1;3.93E1;39;3.9e1;3.9E1;39.;39.26;3.926e1;3.926E1,short_answer
"A compound has a distribution coefficient of 660. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 5.3e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.35;3.5e-1;3.5E-1;.35;0.3;3e-1;3E-1;.3;0.350;3.50e-1;3.50E-1;.350,short_answer
"A compound has a distribution coefficient of 4700. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00299 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",14;1.4e1;1.4E1;14.;10;1e1;1E1;14.1;1.41e1;1.41E1,short_answer
"A compound has a distribution coefficient of 8.05e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 8.86e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",7.13e-7;7.13e-7;7.13E-7;7.1e-7;7.1e-7;7.1E-7;7.132e-7;7.132e-7;7.132E-7,short_answer
"A compound has a distribution coefficient of 48. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00149 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.072;7.2e-2;7.2E-2;.072;0.07;7e-2;7E-2;.07;0.0715;7.15e-2;7.15E-2;.0715,short_answer
"A compound has a distribution coefficient of 928.0. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0039 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",3.6;3.6e0;3.6E0;4;4e0;4E0;4.;3.62;3.62e0;3.62E0,short_answer
"A compound has a distribution coefficient of 26. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0027 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.070;7.0e-2;7.0E-2;.070;0.07;7e-2;7E-2;.07;0.0702;7.02e-2;7.02E-2;.0702,short_answer
