question,correct_answers,question_type
"How much Fe (in g) can be produced by reacting 1.174 g of C with 9.33 g of FeO?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4FeO%28s%29%5Cleftrightarrows%7B%7D4Fe%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>FeO: 71.844 g/mol<br>Fe: 55.845 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",7.25;7.25e0;7.25E0;7.3;7.3e0;7.3E0;7.252;7.252e0;7.252E0;7.26;7.26e0;7.26E0;7.3;7.3e0;7.3E0;7.260;7.260e0;7.260E0,short_answer
"How many grams of excess reactant remain when 7.9 g of Br<sub>2</sub> react with 20.79 g of KI?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KI(aq)+Br_{2}(g)\leftrightarrows{}2KBr(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2KI%28aq%29%2BBr_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2KBr%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2KI(aq)+Br_{2}(g)\leftrightarrows{}2KBr(aq)+I_{2}(s)"" data-equation-content=""2KI(aq)+Br_{2}(g)\leftrightarrows{}2KBr(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext><br><br>KI: 166.0028 g/mol<br>Br<sub>2</sub>: 159.81 g/mol<br>KBr: 119.002 g/mol<br>I<sub>2</sub>: 253.80894 g/mol",4;4e0;4E0;4.;4.4;4.4e0;4.4E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
"A student reacts 3.93 g of Zn and 11.7 g of FeCl<sub>3</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" src=""https://weber.instructure.com/equation_images/2FeCl_%7B3%7D%28aq%29%2B3Zn%28s%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3ZnCl_%7B2%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-equation-content=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>FeCl<sub>3</sub>: 162.2 g/mol<br>Zn: 65.38 g/mol<br>Fe: 55.845 g/mol<br>ZnCl<sub>2</sub>: 136.28 g/mol",5.2;5.2e0;5.2E0;5;5e0;5E0;5.;5.20;5.20e0;5.20E0;5.3;5.3e0;5.3E0;5;5e0;5E0;5.;5.30;5.30e0;5.30E0,short_answer
"A student reacts 5.8 g of K and 1.6 g of H<sub>2</sub>O through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2K%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2KOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-equation-content=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>K: 39.0983 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>KOH: 56.105 g/mol<br>H<sub>2</sub>: 2.016 g/mol",2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.33;2.33e0;2.33E0;2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.40;2.40e0;2.40E0,short_answer
"How much H<sub>2</sub> (in g) can be produced by reacting 1.54 g of HF with 0.724 g of Mg?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HF%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgF_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-equation-content=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HF: 20.006 g/mol<br>Mg: 24.305 g/mol<br>MgF<sub>2</sub>: 62.302 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.0601;6.01e-2;6.01E-2;.0601;0.060;6.0e-2;6.0E-2;.060;0.06005;6.005e-2;6.005E-2;.06005;0.0600;6.00e-2;6.00E-2;.0600;0.060;6.0e-2;6.0E-2;.060;0.06000;6.000e-2;6.000E-2;.06000,short_answer
"How many grams of Fe<sub>2</sub>O<sub>3</sub> can be produced by reacting 1.170 g of Fe with 0.296 g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" src=""https://weber.instructure.com/equation_images/4Fe%28s%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2Fe_%7B2%7DO_%7B3%7D%28s%29?scale=1.5"" alt=""LaTeX: 4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-equation-content=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-ignore-a11y-check=""""></mattext><br><br>Fe: 55.845 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>Fe<sub>2</sub>O<sub>3</sub>: 159.69 g/mol",0.985;9.85e-1;9.85E-1;.985;0.98;9.8e-1;9.8E-1;.98;0.9848;9.848e-1;9.848E-1;.9848;0.984;9.84e-1;9.84E-1;.984;0.98;9.8e-1;9.8E-1;.98;0.9840;9.840e-1;9.840E-1;.9840,short_answer
"How many grams of excess reactant remain when 1.9 g of Zn react with 8.700 g of CuSO<sub>4</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(s)+CuSO_{4}(aq)\leftrightarrows{}Cu(s)+ZnSO_{4}(aq)"" src=""https://weber.instructure.com/equation_images/Zn%28s%29%2BCuSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCu%28s%29%2BZnSO_%7B4%7D%28aq%29?scale=1.5"" alt=""LaTeX: Zn(s)+CuSO_{4}(aq)\leftrightarrows{}Cu(s)+ZnSO_{4}(aq)"" data-equation-content=""Zn(s)+CuSO_{4}(aq)\leftrightarrows{}Cu(s)+ZnSO_{4}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>Zn: 65.38 g/mol<br>CuSO<sub>4</sub>: 159.60 g/mol<br>Cu: 63.546 g/mol<br>ZnSO<sub>4</sub>: 161.44 g/mol",4.1;4.1e0;4.1E0;4;4e0;4E0;4.;4.06;4.06e0;4.06E0;4.0;4.0e0;4.0E0;4;4e0;4E0;4.;4.00;4.00e0;4.00E0,short_answer
"A student reacts 0.257 g of HCl and 0.58 g of Sr through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BSr%28s%29%5Cleftrightarrows%7B%7DSrCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HCl: 36.46 g/mol<br>Sr: 87.62 g/mol<br>SrCl<sub>2</sub>: 158.52 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.27;2.7e-1;2.7E-1;.27;0.3;3e-1;3E-1;.3;0.271;2.71e-1;2.71E-1;.271;0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.280;2.80e-1;2.80E-1;.280,short_answer
"How many grams of excess reactant remain when 0.12 g of Cu react with 1.1 g of AgNO<sub>3</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" src=""https://weber.instructure.com/equation_images/2AgNO_%7B3%7D%28aq%29%2BCu%28s%29%5Cleftrightarrows%7B%7DCu%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2Ag%28s%29?scale=1.5"" alt=""LaTeX: 2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-equation-content=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-ignore-a11y-check=""""></mattext><br><br>AgNO<sub>3</sub>: 169.872 g/mol<br>Cu: 63.546 g/mol<br>Cu(NO<sub>3</sub>)<sub>2</sub>: 187.55 g/mol<br>Ag: 107.8682 g/mol",0.5;5e-1;5E-1;.5;0.46;4.6e-1;4.6E-1;.46;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"How much Fe (in g) can be produced by reacting 0.651 g of C with 4.66 g of FeO?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4FeO%28s%29%5Cleftrightarrows%7B%7D4Fe%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>FeO: 71.844 g/mol<br>Fe: 55.845 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",3.62;3.62e0;3.62E0;3.6;3.6e0;3.6E0;3.622;3.622e0;3.622E0;3.63;3.63e0;3.63E0;3.6;3.6e0;3.6E0;3.630;3.630e0;3.630E0,short_answer
"How many grams of NH<sub>3</sub> can be produced by reacting 2.443 g of H<sub>2</sub> with 5.68 g of N<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" src=""https://weber.instructure.com/equation_images/N_%7B2%7D%28g%29%2B3H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-equation-content=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-ignore-a11y-check=""""></mattext><br><br>N<sub>2</sub>: 28.014 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>NH<sub>3</sub>: 17.031 g/mol",6.91;6.91e0;6.91E0;6.9;6.9e0;6.9E0;6.906;6.906e0;6.906E0;6.90;6.90e0;6.90E0;6.9;6.9e0;6.9E0;6.900;6.900e0;6.900E0,short_answer
"How many grams of Fe can be produced by reacting 4.0 g of Zn with 12 g of FeCl<sub>3</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" src=""https://weber.instructure.com/equation_images/2FeCl_%7B3%7D%28aq%29%2B3Zn%28s%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3ZnCl_%7B2%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-equation-content=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>FeCl<sub>3</sub>: 162.2 g/mol<br>Zn: 65.38 g/mol<br>Fe: 55.845 g/mol<br>ZnCl<sub>2</sub>: 136.28 g/mol",2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.28;2.28e0;2.28E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
"How much MgBr<sub>2</sub> (in g) can be produced by reacting 2.3 g of HBr with 0.202 g of Mg?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HBr%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgBr_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" data-equation-content=""2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HBr: 80.912 g/mol<br>Mg: 24.305 g/mol<br>MgBr<sub>2</sub>: 184.11 g/mol<br>H<sub>2</sub>: 2.016 g/mol",1.53;1.53e0;1.53E0;1.5;1.5e0;1.5E0;1.530;1.530e0;1.530E0;1.54;1.54e0;1.54E0;1.5;1.5e0;1.5E0;1.540;1.540e0;1.540E0,short_answer
"How much Li<sub>2</sub>S (in g) can be produced by reacting 7.01 g of Li with 23.35 g of S?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DLi_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-equation-content=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-ignore-a11y-check=""""></mattext><br><br>Li: 6.94 g/mol<br>S: 32.06 g/mol<br>Li<sub>2</sub>S: 45.9 g/mol",23.2;2.32e1;2.32E1;23;2.3e1;2.3E1;23.;23.20;2.320e1;2.320E1;23.3;2.33e1;2.33E1;23;2.3e1;2.3E1;23.;23.30;2.330e1;2.330E1,short_answer
"A student reacts 0.13 g of H<sub>2</sub>S and 0.3282 g of O<sub>2</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2H_%7B2%7DS%28g%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29%2B2SO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" data-equation-content=""2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>H<sub>2</sub>S: 34.08 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>SO<sub>2</sub>: 64.06 g/mol",0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.145;1.45e-1;1.45E-1;.145;0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.140;1.40e-1;1.40E-1;.140,short_answer
"A student reacts 0.288 g of C<sub>3</sub>H<sub>8</sub> and 1.2 g of O<sub>2</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B8%7D%28g%29%2B5O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D3CO_%7B2%7D%28g%29%2B4H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-equation-content=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>C<sub>3</sub>H<sub>8</sub>: 44.097 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>CO<sub>2</sub>: 44.009 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"How many grams of excess reactant remain when 3.5 g of Cl<sub>2</sub> react with 0.17 g of H<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}(g)+Cl_{2}(g)\leftrightarrows{}2HCl(g)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7D%28g%29%2BCl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2HCl%28g%29?scale=1.5"" alt=""LaTeX: H_{2}(g)+Cl_{2}(g)\leftrightarrows{}2HCl(g)"" data-equation-content=""H_{2}(g)+Cl_{2}(g)\leftrightarrows{}2HCl(g)"" data-ignore-a11y-check=""""></mattext><br><br>H<sub>2</sub>: 2.016 g/mol<br>Cl<sub>2</sub>: 70.90 g/mol<br>HCl: 36.46 g/mol",0.07;7e-2;7E-2;.07;0.070;7.0e-2;7.0E-2;.070;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
"How much NH<sub>3</sub> (in g) can be produced by reacting 5.9 g of N<sub>2</sub> with 1.49 g of H<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" src=""https://weber.instructure.com/equation_images/N_%7B2%7D%28g%29%2B3H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-equation-content=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-ignore-a11y-check=""""></mattext><br><br>N<sub>2</sub>: 28.014 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>NH<sub>3</sub>: 17.031 g/mol",7.2;7.2e0;7.2E0;7;7e0;7E0;7.;7.17;7.17e0;7.17E0;7.1;7.1e0;7.1E0;7;7e0;7E0;7.;7.10;7.10e0;7.10E0,short_answer
"How much H<sub>2</sub>O (in g) can be produced by reacting 9.5 g of O<sub>2</sub> with 5.071 g of C<sub>3</sub>H<sub>8</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B8%7D%28g%29%2B5O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D3CO_%7B2%7D%28g%29%2B4H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-equation-content=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>C<sub>3</sub>H<sub>8</sub>: 44.097 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>CO<sub>2</sub>: 44.009 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",4.3;4.3e0;4.3E0;4;4e0;4E0;4.;4.28;4.28e0;4.28E0;4.2;4.2e0;4.2E0;4;4e0;4E0;4.;4.20;4.20e0;4.20E0,short_answer
"A student reacts 7.033 g of HCl and 1.96 g of Ca through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BCa%28s%29%5Cleftrightarrows%7B%7DCaCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HCl: 36.46 g/mol<br>Ca: 40.078 g/mol<br>CaCl<sub>2</sub>: 110.98 g/mol<br>H<sub>2</sub>: 2.016 g/mol",3.47;3.47e0;3.47E0;3.5;3.5e0;3.5E0;3.467;3.467e0;3.467E0;3.46;3.46e0;3.46E0;3.5;3.5e0;3.5E0;3.460;3.460e0;3.460E0,short_answer
"How many grams of HCl can be produced by reacting 0.98 g of H<sub>2</sub>SO<sub>4</sub> with 1.4 g of CaCl<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/CaCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCaSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" data-equation-content=""CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext><br><br>CaCl<sub>2</sub>: 110.98 g/mol<br>H<sub>2</sub>SO<sub>4</sub>: 98.07 g/mol<br>CaSO<sub>4</sub>: 136.13 g/mol<br>HCl: 36.46 g/mol",0.73;7.3e-1;7.3E-1;.73;0.7;7e-1;7E-1;.7;0.729;7.29e-1;7.29E-1;.729;0.72;7.2e-1;7.2E-1;.72;0.7;7e-1;7E-1;.7;0.720;7.20e-1;7.20E-1;.720,short_answer
"A student reacts 6.86 g of FeO and 0.68 g of C through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4FeO%28s%29%5Cleftrightarrows%7B%7D4Fe%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>FeO: 71.844 g/mol<br>Fe: 55.845 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.107;1.07e-1;1.07E-1;.107;0.10;1.0e-1;1.0E-1;.10;0.1;1e-1;1E-1;.1;0.100;1.00e-1;1.00E-1;.100,short_answer
"How many grams of Fe<sub>2</sub>O<sub>3</sub> can be produced by reacting 0.15 g of O<sub>2</sub> with 0.5246 g of Fe?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" src=""https://weber.instructure.com/equation_images/4Fe%28s%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2Fe_%7B2%7DO_%7B3%7D%28s%29?scale=1.5"" alt=""LaTeX: 4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-equation-content=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-ignore-a11y-check=""""></mattext><br><br>Fe: 55.845 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>Fe<sub>2</sub>O<sub>3</sub>: 159.69 g/mol",0.50;5.0e-1;5.0E-1;.50;0.5;5e-1;5E-1;.5;0.499;4.99e-1;4.99E-1;.499;0.49;4.9e-1;4.9E-1;.49;0.5;5e-1;5E-1;.5;0.490;4.90e-1;4.90E-1;.490,short_answer
"How much KOH (in g) can be produced by reacting 0.661 g of K with 0.5367 g of H<sub>2</sub>O?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2K%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2KOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-equation-content=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>K: 39.0983 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>KOH: 56.105 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.949;9.49e-1;9.49E-1;.949;0.95;9.5e-1;9.5E-1;.95;0.9485;9.485e-1;9.485E-1;.9485;0.948;9.48e-1;9.48E-1;.948;0.95;9.5e-1;9.5E-1;.95;0.9480;9.480e-1;9.480E-1;.9480,short_answer
"How many grams of H<sub>2</sub>O can be produced by reacting 6.76 g of H<sub>2</sub> with 1.0 x 10<sup>2</sup> g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/O_%7B2%7D%28g%29%2B2H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-equation-content=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>O<sub>2</sub>: 31.998 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",60.4;6.04e1;6.04E1;60.;6.0e1;6.0E1;60..;60.41;6.041e1;6.041E1;60.5;6.05e1;6.05E1;61;6.1e1;6.1E1;61.;60.50;6.050e1;6.050E1,short_answer
