question,correct_answers,question_type
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 0.0042435 g of fructose partitions between 90. L of water and 1400 L of octanol?,96.98;9.698e1;9.698E1;97.0;9.70e1;9.70E1;96.983;9.6983e1;9.6983E1;96.99;9.699e1;9.699E1;97.0;9.70e1;9.70E1;96.990;9.6990e1;9.6990E1,short_answer
propane has an octanol-water partitioning coefficient of 60.0. What percentage of propane will be found in the aqueous phase if 0.4248 g of propane partitions between 510 L of water and 19.3 L of octanol?,31;3.1e1;3.1E1;31.;30;3e1;3E1;30.6;3.06e1;3.06E1;30.;3.0e1;3.0E1;30..;30;3e1;3E1;30.0;3.00e1;3.00E1,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 0.1605 g of pentane partitions between 17.4 L of water and 0.304 L of octanol?,1.87;1.87e0;1.87E0;1.9;1.9e0;1.9E0;1.872;1.872e0;1.872E0;1.88;1.88e0;1.88E0;1.9;1.9e0;1.9E0;1.880;1.880e0;1.880E0,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 9.1784 g of insulin partitions between 69 L of water and 13 L of octanol?,100.000;1.00000e2;1.00000E2;100.00;1.0000e2;1.0000E2;100.0000;1.000000e2;1.000000E2;99.999;9.9999e1;9.9999E1;100.00;1.0000e2;1.0000E2;99.9990;9.99990e1;9.99990E1,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 2.582 g of ethene partitions between 2.16 L of water and 0.081 L of octanol?,57.1;5.71e1;5.71E1;57;5.7e1;5.7E1;57.;57.14;5.714e1;5.714E1;57.2;5.72e1;5.72E1;57;5.7e1;5.7E1;57.;57.20;5.720e1;5.720E1,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 0.193 g of acetic acid partitions between 1.04 L of water and 0.170 L of octanol?,91.1;9.11e1;9.11E1;91;9.1e1;9.1E1;91.;91.07;9.107e1;9.107E1;91.0;9.10e1;9.10E1;91;9.1e1;9.1E1;91.;91.00;9.100e1;9.100E1,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 0.25599 g of butanol partitions between 6.8 L of water and 1.86 L of octanol?,31;3.1e1;3.1E1;31.;30;3e1;3E1;31.4;3.14e1;3.14E1;32;3.2e1;3.2E1;32.;30;3e1;3E1;32.0;3.20e1;3.20E1,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 94.080 g of ibuprofen partitions between 68 L of water and 4.15 L of octanol?,0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.543;5.43e-1;5.43E-1;.543;0.55;5.5e-1;5.5E-1;.55;0.6;6e-1;6E-1;.6;0.550;5.50e-1;5.50E-1;.550,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 1.3349 g of valine partitions between 276 L of water and 2.6e4 L of octanol?,68.0;6.80e1;6.80E1;68;6.8e1;6.8E1;68.;67.98;6.798e1;6.798E1;67.9;6.79e1;6.79E1;68;6.8e1;6.8E1;68.;67.90;6.790e1;6.790E1,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 253.0 g of ethanol partitions between 140 L of water and 4300 L of octanol?,3.9;3.9e0;3.9E0;4;4e0;4E0;4.;3.91;3.91e0;3.91E0;4.0;4.0e0;4.0E0;4;4e0;4E0;4.;4.00;4.00e0;4.00E0,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 0.001822 g of ethene partitions between 260 L of water and 8.0e2 L of octanol?,1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.60;1.60e0;1.60E0;1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.50;1.50e0;1.50E0,short_answer
nicotine has an octanol-water partitioning coefficient of 20.0. What percentage of nicotine will be found in the aqueous phase if 0.0030516 g of nicotine partitions between 18 L of water and 210. L of octanol?,0.43;4.3e-1;4.3E-1;.43;0.4;4e-1;4E-1;.4;0.427;4.27e-1;4.27E-1;.427;0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.420;4.20e-1;4.20E-1;.420,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 0.0016599 g of butene partitions between 42 L of water and 2.12 L of octanol?,6.2;6.2e0;6.2E0;6;6e0;6E0;6.;6.19;6.19e0;6.19E0;6.1;6.1e0;6.1E0;6;6e0;6E0;6.;6.10;6.10e0;6.10E0,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.08128 g of insulin partitions between 10.6 L of water and 1.03 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.001 g of propene partitions between 45 L of water and 3.27 L of octanol?,30;3e1;3E1;31;3.1e1;3.1E1;31.;40;4e1;4E1;40.;4.0e1;4.0E1;40..,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 0.011943 g of ethene partitions between 4.32 L of water and 210. L of octanol?,0.103;1.03e-1;1.03E-1;.103;0.10;1.0e-1;1.0E-1;.10;0.1028;1.028e-1;1.028E-1;.1028;0.102;1.02e-1;1.02E-1;.102;0.10;1.0e-1;1.0E-1;.10;0.1020;1.020e-1;1.020E-1;.1020,short_answer
cocaine has an octanol-water partitioning coefficient of 200.0. What percentage of cocaine will be found in the aqueous phase if 0.01163 g of cocaine partitions between 7.30 L of water and 650 L of octanol?,0.0056;5.6e-3;5.6E-3;.0056;0.006;6e-3;6E-3;.006;0.00562;5.62e-3;5.62E-3;.00562;0.0057;5.7e-3;5.7E-3;.0057;0.006;6e-3;6E-3;.006;0.00570;5.70e-3;5.70E-3;.00570,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 660 g of phenol partitions between 16 L of water and 0.52 L of octanol?,51;5.1e1;5.1E1;51.;50;5e1;5E1;50.6;5.06e1;5.06E1;50.;5.0e1;5.0E1;50..;50;5e1;5E1;50.0;5.00e1;5.00E1,short_answer
aspartic acid has an octanol-water partitioning coefficient of 0.002. What percentage of aspartic acid will be found in the aqueous phase if 236.46 g of aspartic acid partitions between 440 L of water and 2600 L of octanol?,98.83;9.883e1;9.883E1;98.8;9.88e1;9.88E1;98.832;9.8832e1;9.8832E1;98.84;9.884e1;9.884E1;98.8;9.88e1;9.88E1;98.840;9.8840e1;9.8840E1,short_answer
cocaine has an octanol-water partitioning coefficient of 200.0. What percentage of cocaine will be found in the aqueous phase if 0.038902 g of cocaine partitions between 18 L of water and 1290 L of octanol?,0.0070;7.0e-3;7.0E-3;.0070;0.007;7e-3;7E-3;.007;0.00698;6.98e-3;6.98E-3;.00698;0.0069;6.9e-3;6.9E-3;.0069;0.007;7e-3;7E-3;.007;0.00690;6.90e-3;6.90E-3;.00690,short_answer
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 0.0485 g of fructose partitions between 5.84 L of water and 188 L of octanol?,94.0;9.40e1;9.40E1;94;9.4e1;9.4E1;94.;93.95;9.395e1;9.395E1;93.9;9.39e1;9.39E1;94;9.4e1;9.4E1;94.;93.90;9.390e1;9.390E1,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 40 g of acetone partitions between 312 L of water and 930 L of octanol?,30;3e1;3E1;30.;3.0e1;3.0E1;30..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.003 g of toluene partitions between 1.9 L of water and 90.9 L of octanol?,0.004;4e-3;4E-3;.004;0.0042;4.2e-3;4.2E-3;.0042;0.005;5e-3;5E-3;.005;0.0050;5.0e-3;5.0E-3;.0050,short_answer
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 7.0e2 g of fructose partitions between 59 L of water and 1.9 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.3 g of toluene partitions between 30. L of water and 0.585 L of octanol?,9;9e0;9E0;9.;9.3;9.3e0;9.3E0;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 9 g of aspirin partitions between 50. L of water and 2.1 L of octanol?,50;5e1;5E1;54;5.4e1;5.4E1;54.;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 239 g of glucose partitions between 2.3 L of water and 110. L of octanol?,87.5;8.75e1;8.75E1;87;8.7e1;8.7E1;87.;87.45;8.745e1;8.745E1;87.4;8.74e1;8.74E1;87;8.7e1;8.7E1;87.;87.40;8.740e1;8.740E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.009 g of propene partitions between 19.4 L of water and 250 L of octanol?,0.3;3e-1;3E-1;.3;0.26;2.6e-1;2.6E-1;.26;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 661.74 g of caffeine partitions between 53.6 L of water and 260 L of octanol?,20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.5;2.05e1;2.05E1;21;2.1e1;2.1E1;21.;20;2e1;2E1;21.0;2.10e1;2.10E1,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 0.2078 g of acetic acid partitions between 60.9 L of water and 5.0e3 L of octanol?,2.0;2.0e0;2.0E0;2;2e0;2E0;2.;1.99;1.99e0;1.99E0;1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.90;1.90e0;1.90E0,short_answer
urea has an octanol-water partitioning coefficient of 0.04. What percentage of urea will be found in the aqueous phase if 0.28712 g of urea partitions between 11 L of water and 13.2 L of octanol?,95.42;9.542e1;9.542E1;95.4;9.54e1;9.54E1;95.420;9.5420e1;9.5420E1;95.41;9.541e1;9.541E1;95.4;9.54e1;9.54E1;95.410;9.5410e1;9.5410E1,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 0.03 g of acetone partitions between 257 L of water and 422 L of octanol?,40;4e1;4E1;43;4.3e1;4.3E1;43.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 52.0 g of phenol partitions between 105 L of water and 490 L of octanol?,0.71;7.1e-1;7.1E-1;.71;0.7;7e-1;7E-1;.7;0.709;7.09e-1;7.09E-1;.709;0.70;7.0e-1;7.0E-1;.70;0.7;7e-1;7E-1;.7;0.700;7.00e-1;7.00E-1;.700,short_answer
nicotine has an octanol-water partitioning coefficient of 20.0. What percentage of nicotine will be found in the aqueous phase if 0.08 g of nicotine partitions between 940 L of water and 44.5 L of octanol?,50;5e1;5E1;51;5.1e1;5.1E1;51.;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 174.34 g of propanol partitions between 63.8 L of water and 1450 L of octanol?,2.15;2.15e0;2.15E0;2.2;2.2e0;2.2E0;2.153;2.153e0;2.153E0;2.16;2.16e0;2.16E0;2.2;2.2e0;2.2E0;2.160;2.160e0;2.160E0,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 45 g of butene partitions between 7.03 L of water and 3.91 L of octanol?,0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.596;5.96e-1;5.96E-1;.596;0.59;5.9e-1;5.9E-1;.59;0.6;6e-1;6E-1;.6;0.590;5.90e-1;5.90E-1;.590,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 0.1448 g of ethanol partitions between 3.00 L of water and 4.5 L of octanol?,45;4.5e1;4.5E1;45.;50;5e1;5E1;45.5;4.55e1;4.55E1;46;4.6e1;4.6E1;46.;50;5e1;5E1;46.0;4.60e1;4.60E1,short_answer
urea has an octanol-water partitioning coefficient of 0.04. What percentage of urea will be found in the aqueous phase if 40. g of urea partitions between 460 L of water and 1810 L of octanol?,86;8.6e1;8.6E1;86.;90;9e1;9E1;86.4;8.64e1;8.64E1;87;8.7e1;8.7E1;87.;90;9e1;9E1;87.0;8.70e1;8.70E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.89 g of benzene partitions between 16 L of water and 606 L of octanol?,0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0264;2.64e-2;2.64E-2;.0264;0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0270;2.70e-2;2.70E-2;.0270,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.6 g of propene partitions between 120 L of water and 651 L of octanol?,0.6;6e-1;6E-1;.6;0.61;6.1e-1;6.1E-1;.61;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.01072 g of acetaminophen partitions between 2.87 L of water and 0.127 L of octanol?,88.28;8.828e1;8.828E1;88.3;8.83e1;8.83E1;88.281;8.8281e1;8.8281E1;88.29;8.829e1;8.829E1;88.3;8.83e1;8.83E1;88.290;8.8290e1;8.8290E1,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 1.139 g of caffeine partitions between 6.69 L of water and 45 L of octanol?,16;1.6e1;1.6E1;16.;20;2e1;2E1;15.7;1.57e1;1.57E1;15;1.5e1;1.5E1;15.;20;2e1;2E1;15.0;1.50e1;1.50E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.00214 g of benzene partitions between 23 L of water and 9.49 L of octanol?,2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.37;2.37e0;2.37E0;2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 1.23 g of glycine partitions between 15.0 L of water and 3.0e2 L of octanol?,98.8;9.88e1;9.88E1;99;9.9e1;9.9E1;99.;98.81;9.881e1;9.881E1;98.9;9.89e1;9.89E1;99;9.9e1;9.9E1;99.;98.90;9.890e1;9.890E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.1945 g of benzene partitions between 110 L of water and 7600 L of octanol?,0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0145;1.45e-2;1.45E-2;.0145;0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0150;1.50e-2;1.50E-2;.0150,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 9 g of lysine partitions between 11 L of water and 0.27 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 5 g of ethanol partitions between 210 L of water and 1.7e4 L of octanol?,2;2e0;2E0;2.;1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 0.0483 g of sucrose partitions between 776 L of water and 3.5e4 L of octanol?,99.1;9.91e1;9.91E1;99;9.9e1;9.9E1;99.;99.11;9.911e1;9.911E1;99.2;9.92e1;9.92E1;99;9.9e1;9.9E1;99.;99.20;9.920e1;9.920E1,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 0.004142 g of hexane partitions between 90.3 L of water and 65.7 L of octanol?,0.0172;1.72e-2;1.72E-2;.0172;0.017;1.7e-2;1.7E-2;.017;0.01718;1.718e-2;1.718E-2;.01718;0.0171;1.71e-2;1.71E-2;.0171;0.017;1.7e-2;1.7E-2;.017;0.01710;1.710e-2;1.710E-2;.01710,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 24 g of butanol partitions between 3.3 L of water and 1.64 L of octanol?,20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.1;2.01e1;2.01E1;21;2.1e1;2.1E1;21.;20;2e1;2E1;21.0;2.10e1;2.10E1,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 12.75 g of valine partitions between 47.9 L of water and 4.53 L of octanol?,99.95;9.995e1;9.995E1;100.0;1.000e2;1.000E2;99.953;9.9953e1;9.9953E1;99.96;9.996e1;9.996E1;100.0;1.000e2;1.000E2;99.960;9.9960e1;9.9960E1,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 460 g of ethanol partitions between 1.82 L of water and 0.154 L of octanol?,94;9.4e1;9.4E1;94.;90;9e1;9E1;93.7;9.37e1;9.37E1;93;9.3e1;9.3E1;93.;90;9e1;9E1;93.0;9.30e1;9.30E1,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 0.02408 g of glycine partitions between 1.7 L of water and 0.0602 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;99.998;9.9998e1;9.9998E1;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 0.001580 g of ethanol partitions between 800. L of water and 111 L of octanol?,90.01;9.001e1;9.001E1;90.0;9.00e1;9.00E1;90.009;9.0009e1;9.0009E1;90.00;9.000e1;9.000E1;90.0;9.00e1;9.00E1;90.000;9.0000e1;9.0000E1,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 51.031 g of aspirin partitions between 376 L of water and 150 L of octanol?,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.1;1.11e1;1.11E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 1 g of hexane partitions between 985 L of water and 1.47e4 L of octanol?,0.0008;8e-4;8E-4;.0008;0.00084;8.4e-4;8.4E-4;.00084;0.0009;9e-4;9E-4;.0009;0.00090;9.0e-4;9.0E-4;.00090,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 2.6 g of ethene partitions between 58 L of water and 279 L of octanol?,1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.03;1.03e0;1.03E0;1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.10;1.10e0;1.10E0,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 269.5 g of propene partitions between 22 L of water and 0.407 L of octanol?,64.3;6.43e1;6.43E1;64;6.4e1;6.4E1;64.;64.31;6.431e1;6.431E1;64.4;6.44e1;6.44E1;64;6.4e1;6.4E1;64.;64.40;6.440e1;6.440E1,short_answer
