question,correct_answers,question_type
Calculate the wavelength (in nm) of a photon whose frequency is 4.0681e14 Hz,736.93;7.3693e2;7.3693E2;736.9;7.369e2;7.369E2;736.930;7.36930e2;7.36930E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 165.8 kJ/mol,721.5;7.215e2;7.215E2;722;7.22e2;7.22E2;722.;721.50;7.2150e2;7.2150E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 469 nm,255;2.55e2;2.55E2;255.;260;2.6e2;2.6E2;255.1;2.551e2;2.551E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 283 nm,1.06e15;1.06e15;1.06E15;1.1e15;1.1e15;1.1E15;1.059e15;1.059e15;1.059E15,short_answer
What is the frequency (in Hz) of photons whose energy is 329.39 kJ/mol,8.2547e14;8.2547e14;8.2547E14;8.255e14;8.255e14;8.255E14;8.25465e14;8.25465e14;8.25465E14,short_answer
What is the frequency (in Hz) of photons whose energy is 234.5 kJ/mol,5.877e14;5.877e14;5.877E14;5.88e14;5.88e14;5.88E14;5.8771e14;5.8771e14;5.8771E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.22e14 Hz,482;4.82e2;4.82E2;482.;480;4.8e2;4.8E2;482.0;4.820e2;4.820E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 340. kJ/mol,352;3.52e2;3.52E2;352.;350;3.5e2;3.5E2;352.0;3.520e2;3.520E2,short_answer
What is the frequency (in Hz) of photons whose energy is 218.66 kJ/mol,5.4798e14;5.4798e14;5.4798E14;5.480e14;5.480e14;5.480E14;5.47976e14;5.47976e14;5.47976E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 338 nm,354;3.54e2;3.54E2;354.;350;3.5e2;3.5E2;353.9;3.539e2;3.539E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 715.5 nm,4.190e14;4.190e14;4.190E14;4.19e14;4.19e14;4.19E14;4.1900e14;4.1900e14;4.1900E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 375.84 nm,7.9766e14;7.9766e14;7.9766E14;7.977e14;7.977e14;7.977E14;7.97660e14;7.97660e14;7.97660E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.04e14 Hz,496;4.96e2;4.96E2;496.;5.0e2;5.0e2;5.0E2;496.0;4.960e2;4.960E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 153.3 kJ/mol,780.3;7.803e2;7.803E2;780.;7.80e2;7.80E2;780..;780.30;7.8030e2;7.8030E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 8.4482e14 Hz,354.86;3.5486e2;3.5486E2;354.9;3.549e2;3.549E2;354.860;3.54860e2;3.54860E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 427.4 nm,7.014e14;7.014e14;7.014E14;7.01e14;7.01e14;7.01E14;7.0143e14;7.0143e14;7.0143E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.99e14 Hz,319;3.19e2;3.19E2;319.;320;3.2e2;3.2E2;319.0;3.190e2;3.190E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 3.0e2 kJ/mol,4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 446 nm,6.72e14;6.72e14;6.72E14;6.7e14;6.7e14;6.7E14;6.722e14;6.722e14;6.722E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.4069e14 Hz,295.56;2.9556e2;2.9556E2;295.6;2.956e2;2.956E2;295.557;2.95557e2;2.95557E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 196.55 kJ/mol,608.63;6.0863e2;6.0863E2;608.6;6.086e2;6.086E2;608.630;6.08630e2;6.08630E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.5e14 Hz,460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.3e14 Hz,330;3.3e2;3.3E2;300;3e2;3E2;332;3.32e2;3.32E2;332.,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 613 nm,195;1.95e2;1.95E2;195.;2.0e2;2.0e2;2.0E2;195.1;1.951e2;1.951E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.0e14 Hz,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 1.003e15 Hz,400.2;4.002e2;4.002E2;400.;4.00e2;4.00E2;400..;400.22;4.0022e2;4.0022E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 665 nm,4.51e14;4.51e14;4.51E14;4.5e14;4.5e14;4.5E14;4.508e14;4.508e14;4.508E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 360 nm,330;3.3e2;3.3E2;300;3e2;3E2;332;3.32e2;3.32E2;332.,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 271.60 nm,1.1038e15;1.1038e15;1.1038E15;1.104e15;1.104e15;1.104E15;1.10380e15;1.10380e15;1.10380E15,short_answer
Calculate the wavelength (in nm) of photons whose energy is 326 kJ/mol,367;3.67e2;3.67E2;367.;370;3.7e2;3.7E2;367.0;3.670e2;3.670E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 166.20 kJ/mol,719.77;7.1977e2;7.1977E2;719.8;7.198e2;7.198E2;719.770;7.19770e2;7.19770E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 630. nm,190.;1.90e2;1.90E2;190..;190;1.9e2;1.9E2;189.9;1.899e2;1.899E2,short_answer
What is the frequency (in Hz) of photons whose energy is 302.7 kJ/mol,7.586e14;7.586e14;7.586E14;7.59e14;7.59e14;7.59E14;7.5858e14;7.5858e14;7.5858E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 410.54 nm,7.3024e14;7.3024e14;7.3024E14;7.302e14;7.302e14;7.302E14;7.30239e14;7.30239e14;7.30239E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.761e14 Hz,443.4;4.434e2;4.434E2;443;4.43e2;4.43E2;443.;443.40;4.4340e2;4.4340E2,short_answer
What is the frequency (in Hz) of photons whose energy is 374.03 kJ/mol,9.3735e14;9.3735e14;9.3735E14;9.373e14;9.373e14;9.373E14;9.37349e14;9.37349e14;9.37349E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 957.8 nm,124.9;1.249e2;1.249E2;125;1.25e2;1.25E2;125.;124.90;1.2490e2;1.2490E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.313e14 Hz,212.0;2.120e2;2.120E2;212;2.12e2;2.12E2;212.;211.99;2.1199e2;2.1199E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 340 nm,8.8e14;8.8e14;8.8E14;9e14;9e14;9E14;8.82e14;8.82e14;8.82E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 520 nm,5.8e14;5.8e14;5.8E14;6e14;6e14;6E14;5.77e14;5.77e14;5.77E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 378.22 nm,7.9264e14;7.9264e14;7.9264E14;7.926e14;7.926e14;7.926E14;7.92640e14;7.92640e14;7.92640E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.2850e14 Hz,210.89;2.1089e2;2.1089E2;210.9;2.109e2;2.109E2;210.889;2.10889e2;2.10889E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.8e14 Hz,440;4.4e2;4.4E2;400;4e2;4E2;440.;4.40e2;4.40E2;440..,short_answer
Calculate the wavelength (in nm) of photons whose energy is 287 kJ/mol,417;4.17e2;4.17E2;417.;420;4.2e2;4.2E2;417.0;4.170e2;4.170E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 387.43 nm,308.77;3.0877e2;3.0877E2;308.8;3.088e2;3.088E2;308.769;3.08769e2;3.08769E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 240 kJ/mol,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.4716e14 Hz,401.24;4.0124e2;4.0124E2;401.2;4.012e2;4.012E2;401.240;4.01240e2;4.01240E2,short_answer
What is the frequency (in Hz) of photons whose energy is 3.0e2 kJ/mol,7.5e14;7.5e14;7.5E14;7e14;7e14;7E14;7.49e14;7.49e14;7.49E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 369.1 nm,324.1;3.241e2;3.241E2;324;3.24e2;3.24E2;324.;324.10;3.2410e2;3.2410E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 3.48e14 Hz,139;1.39e2;1.39E2;139.;140;1.4e2;1.4E2;138.9;1.389e2;1.389E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 240 kJ/mol,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.761e14 Hz,349.6;3.496e2;3.496E2;350.;3.50e2;3.50E2;350..;349.58;3.4958e2;3.4958E2,short_answer
What is the frequency (in Hz) of photons whose energy is 179 kJ/mol,4.49e14;4.49e14;4.49E14;4.5e14;4.5e14;4.5E14;4.488e14;4.488e14;4.488E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 6.0e2 nm,5.0e14;5.0e14;5.0E14;5e14;5e14;5E14;5.00e14;5.00e14;5.00E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.431e14 Hz,676.6;6.766e2;6.766E2;677;6.77e2;6.77E2;677.;676.60;6.7660e2;6.7660E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.3467e14 Hz,560.71;5.6071e2;5.6071E2;560.7;5.607e2;5.607E2;560.710;5.60710e2;5.60710E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 433 nm,276;2.76e2;2.76E2;276.;280;2.8e2;2.8E2;276.3;2.763e2;2.763E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 360 nm,330;3.3e2;3.3E2;300;3e2;3E2;332;3.32e2;3.32E2;332.,short_answer
Calculate the wavelength (in nm) of photons whose energy is 312.0 kJ/mol,383.4;3.834e2;3.834E2;383;3.83e2;3.83E2;383.;383.40;3.8340e2;3.8340E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 592 nm,202;2.02e2;2.02E2;202.;2.0e2;2.0e2;2.0E2;202.1;2.021e2;2.021E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 288 nm,1.04e15;1.04e15;1.04E15;1.0e15;1.0e15;1.0E15;1.041e15;1.041e15;1.041E15,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 775.64 nm,154.23;1.5423e2;1.5423E2;154.2;1.542e2;1.542E2;154.229;1.54229e2;1.54229E2,short_answer
What is the frequency (in Hz) of photons whose energy is 320.4 kJ/mol,8.029e14;8.029e14;8.029E14;8.03e14;8.03e14;8.03E14;8.0287e14;8.0287e14;8.0287E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 6.781e14 Hz,442.1;4.421e2;4.421E2;442;4.42e2;4.42E2;442.;442.10;4.4210e2;4.4210E2,short_answer
What is the frequency (in Hz) of photons whose energy is 158.7 kJ/mol,3.977e14;3.977e14;3.977E14;3.98e14;3.98e14;3.98E14;3.9771e14;3.9771e14;3.9771E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 834.8 nm,143.3;1.433e2;1.433E2;143;1.43e2;1.43E2;143.;143.30;1.4330e2;1.4330E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 350 kJ/mol,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.1120e14 Hz,164.08;1.6408e2;1.6408E2;164.1;1.641e2;1.641E2;164.081;1.64081e2;1.64081E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.31e14 Hz,172;1.72e2;1.72E2;172.;170;1.7e2;1.7E2;171.9;1.719e2;1.719E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.51e14 Hz,180.;1.80e2;1.80E2;180..;180;1.8e2;1.8E2;179.9;1.799e2;1.799E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 8.3e14 Hz,360;3.6e2;3.6E2;400;4e2;4E2;360.;3.60e2;3.60E2;360..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 338 nm,8.87e14;8.87e14;8.87E14;8.9e14;8.9e14;8.9E14;8.870e14;8.870e14;8.870E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.94e14 Hz,197;1.97e2;1.97E2;197.;2.0e2;2.0e2;2.0E2;197.1;1.971e2;1.971E2,short_answer
What is the frequency (in Hz) of photons whose energy is 172 kJ/mol,4.31e14;4.31e14;4.31E14;4.3e14;4.3e14;4.3E14;4.307e14;4.307e14;4.307E14,short_answer
What is the frequency (in Hz) of photons whose energy is 350 kJ/mol,8.8e14;8.8e14;8.8E14;9e14;9e14;9E14;8.82e14;8.82e14;8.82E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 341.88 kJ/mol,349.91;3.4991e2;3.4991E2;349.9;3.499e2;3.499E2;349.910;3.49910e2;3.49910E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 4.0e2 nm,7.5e14;7.5e14;7.5E14;7e14;7e14;7E14;7.49e14;7.49e14;7.49E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.368e14 Hz,686.3;6.863e2;6.863E2;686;6.86e2;6.86E2;686.;686.30;6.8630e2;6.8630E2,short_answer
What is the frequency (in Hz) of photons whose energy is 282 kJ/mol,7.07e14;7.07e14;7.07E14;7.1e14;7.1e14;7.1E14;7.071e14;7.071e14;7.071E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 9.0973e14 Hz,329.54;3.2954e2;3.2954E2;329.5;3.295e2;3.295E2;329.540;3.29540e2;3.29540E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 586.78 nm,203.87;2.0387e2;2.0387E2;203.9;2.039e2;2.039E2;203.870;2.03870e2;2.03870E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.89e14 Hz,235;2.35e2;2.35E2;235.;240;2.4e2;2.4E2;235.0;2.350e2;2.350E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 426 nm,281;2.81e2;2.81E2;281.;280;2.8e2;2.8E2;280.8;2.808e2;2.808E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 1.2e15 Hz,480;4.8e2;4.8E2;500;5e2;5E2;479;4.79e2;4.79E2;479.,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 3.536e14 Hz,847.8;8.478e2;8.478E2;848;8.48e2;8.48E2;848.;847.80;8.4780e2;8.4780E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 994.90 nm,3.0133e14;3.0133e14;3.0133E14;3.013e14;3.013e14;3.013E14;3.01329e14;3.01329e14;3.01329E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.167e14 Hz,418.3;4.183e2;4.183E2;418;4.18e2;4.18E2;418.;418.30;4.1830e2;4.1830E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 1.099e15 Hz,438.5;4.385e2;4.385E2;439;4.39e2;4.39E2;439.;438.51;4.3851e2;4.3851E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 430. nm,6.97e14;6.97e14;6.97E14;7.0e14;7.0e14;7.0E14;6.972e14;6.972e14;6.972E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 311 kJ/mol,385;3.85e2;3.85E2;385.;390;3.9e2;3.9E2;385.0;3.850e2;3.850E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3419e14 Hz,213.16;2.1316e2;2.1316E2;213.2;2.132e2;2.132E2;213.158;2.13158e2;2.13158E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 270 nm,440;4.4e2;4.4E2;400;4e2;4E2;443;4.43e2;4.43E2;443.,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3e14 Hz,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.3e14 Hz,7.0e2;7.0e2;7.0E2;700;7e2;7E2;700.;7.00e2;7.00E2;700..,short_answer
What is the frequency (in Hz) of photons whose energy is 208 kJ/mol,5.21e14;5.21e14;5.21E14;5.2e14;5.2e14;5.2E14;5.214e14;5.214e14;5.214E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 350. nm,342;3.42e2;3.42E2;342.;340;3.4e2;3.4E2;341.8;3.418e2;3.418E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 2.0e2 kJ/mol,6.0e2;6.0e2;6.0E2;600;6e2;6E2;600.;6.00e2;6.00E2;600..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 1.0072e15 Hz,401.90;4.0190e2;4.0190E2;401.9;4.019e2;4.019E2;401.903;4.01903e2;4.01903E2,short_answer
What is the frequency (in Hz) of photons whose energy is 406.49 kJ/mol,1.0187e15;1.0187e15;1.0187E15;1.019e15;1.019e15;1.019E15;1.01870e15;1.01870e15;1.01870E15,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 834.8 nm,3.591e14;3.591e14;3.591E14;3.59e14;3.59e14;3.59E14;3.5912e14;3.5912e14;3.5912E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 269 kJ/mol,445;4.45e2;4.45E2;445.;450;4.5e2;4.5E2;445.0;4.450e2;4.450E2,short_answer
What is the frequency (in Hz) of photons whose energy is 286 kJ/mol,7.17e14;7.17e14;7.17E14;7.2e14;7.2e14;7.2E14;7.172e14;7.172e14;7.172E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 598.10 nm,200.01;2.0001e2;2.0001E2;200.0;2.000e2;2.000E2;200.011;2.00011e2;2.00011E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.177e14 Hz,286.4;2.864e2;2.864E2;286;2.86e2;2.86E2;286.;286.39;2.8639e2;2.8639E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.5875e14 Hz,536.54;5.3654e2;5.3654E2;536.5;5.365e2;5.365E2;536.540;5.36540e2;5.36540E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 278.6 nm,1.076e15;1.076e15;1.076E15;1.08e15;1.08e15;1.08E15;1.0761e15;1.0761e15;1.0761E15,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 393.8 nm,303.8;3.038e2;3.038E2;304;3.04e2;3.04E2;304.;303.77;3.0377e2;3.0377E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 505 nm,5.94e14;5.94e14;5.94E14;5.9e14;5.9e14;5.9E14;5.936e14;5.936e14;5.936E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 3.26e14 Hz,920.;9.20e2;9.20E2;920..;920;9.2e2;9.2E2;920.0;9.200e2;9.200E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 381.62 nm,313.47;3.1347e2;3.1347E2;313.5;3.135e2;3.135E2;313.470;3.13470e2;3.13470E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 488 nm,245;2.45e2;2.45E2;245.;250;2.5e2;2.5E2;245.1;2.451e2;2.451E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 542.3 nm,5.528e14;5.528e14;5.528E14;5.53e14;5.53e14;5.53E14;5.5282e14;5.5282e14;5.5282E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 226.1 kJ/mol,529.1;5.291e2;5.291E2;529;5.29e2;5.29E2;529.;529.10;5.2910e2;5.2910E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.5e14 Hz,260;2.6e2;2.6E2;300;3e2;3E2;260.;2.60e2;2.60E2;260..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.862e14 Hz,616.6;6.166e2;6.166E2;617;6.17e2;6.17E2;617.;616.60;6.1660e2;6.1660E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.488e14 Hz,258.9;2.589e2;2.589E2;259;2.59e2;2.59E2;259.;258.88;2.5888e2;2.5888E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.3643e14 Hz,293.86;2.9386e2;2.9386E2;293.9;2.939e2;2.939E2;293.858;2.93858e2;2.93858E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 496.54 nm,6.0376e14;6.0376e14;6.0376E14;6.038e14;6.038e14;6.038E14;6.03763e14;6.03763e14;6.03763E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.012e14 Hz,200.0;2.000e2;2.000E2;200.;2.00e2;2.00E2;200..;200.01;2.0001e2;2.0001E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 861.37 nm,3.4804e14;3.4804e14;3.4804E14;3.480e14;3.480e14;3.480E14;3.48041e14;3.48041e14;3.48041E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 665.3 nm,4.506e14;4.506e14;4.506E14;4.51e14;4.51e14;4.51E14;4.5061e14;4.5061e14;4.5061E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 147.4 kJ/mol,811.6;8.116e2;8.116E2;812;8.12e2;8.12E2;812.;811.60;8.1160e2;8.1160E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 433.3 nm,6.919e14;6.919e14;6.919E14;6.92e14;6.92e14;6.92E14;6.9188e14;6.9188e14;6.9188E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.752e14 Hz,189.6;1.896e2;1.896E2;190.;1.90e2;1.90E2;190..;189.61;1.8961e2;1.8961E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 641.05 nm,186.61;1.8661e2;1.8661E2;186.6;1.866e2;1.866E2;186.610;1.86610e2;1.86610E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 9.80e14 Hz,306;3.06e2;3.06E2;306.;310;3.1e2;3.1E2;306.0;3.060e2;3.060E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 190.0 kJ/mol,629.6;6.296e2;6.296E2;630.;6.30e2;6.30E2;630..;629.60;6.2960e2;6.2960E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.0e14 Hz,240;2.4e2;2.4E2;200;2e2;2E2;239;2.39e2;2.39E2;239.,short_answer
Calculate the wavelength (in nm) of photons whose energy is 350 kJ/mol,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 353.58 nm,338.33;3.3833e2;3.3833E2;338.3;3.383e2;3.383E2;338.330;3.38330e2;3.38330E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 402.8 nm,7.443e14;7.443e14;7.443E14;7.44e14;7.44e14;7.44E14;7.4427e14;7.4427e14;7.4427E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.2739e14 Hz,250.35;2.5035e2;2.5035E2;250.3;2.503e2;2.503E2;250.349;2.50349e2;2.50349E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 570 nm,5.3e14;5.3e14;5.3E14;5e14;5e14;5E14;5.26e14;5.26e14;5.26E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.248e14 Hz,209.4;2.094e2;2.094E2;209;2.09e2;2.09E2;209.;209.39;2.0939e2;2.0939E2,short_answer
What is the frequency (in Hz) of photons whose energy is 231.72 kJ/mol,5.8071e14;5.8071e14;5.8071E14;5.807e14;5.807e14;5.807E14;5.80712e14;5.80712e14;5.80712E14,short_answer
What is the frequency (in Hz) of photons whose energy is 245.5 kJ/mol,6.152e14;6.152e14;6.152E14;6.15e14;6.15e14;6.15E14;6.1521e14;6.1521e14;6.1521E14,short_answer
What is the frequency (in Hz) of photons whose energy is 290 kJ/mol,7.3e14;7.3e14;7.3E14;7e14;7e14;7E14;7.31e14;7.31e14;7.31E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 8.57e14 Hz,350.;3.50e2;3.50E2;350..;350;3.5e2;3.5E2;350.0;3.500e2;3.500E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3640e14 Hz,214.04;2.1404e2;2.1404E2;214.0;2.140e2;2.140E2;214.039;2.14039e2;2.14039E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 455.86 nm,262.42;2.6242e2;2.6242E2;262.4;2.624e2;2.624E2;262.420;2.62420e2;2.62420E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 210 kJ/mol,570;5.7e2;5.7E2;600;6e2;6E2;570.;5.70e2;5.70E2;570..,short_answer
What is the frequency (in Hz) of photons whose energy is 330 kJ/mol,8.3e14;8.3e14;8.3E14;8e14;8e14;8E14;8.33e14;8.33e14;8.33E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 310.56 kJ/mol,385.20;3.8520e2;3.8520E2;385.2;3.852e2;3.852E2;385.200;3.85200e2;3.85200E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 9.696e14 Hz,386.9;3.869e2;3.869E2;387;3.87e2;3.87E2;387.;386.89;3.8689e2;3.8689E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 721 nm,4.16e14;4.16e14;4.16E14;4.2e14;4.2e14;4.2E14;4.158e14;4.158e14;4.158E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 210 kJ/mol,570;5.7e2;5.7E2;600;6e2;6E2;570.;5.70e2;5.70E2;570..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 4.46e14 Hz,178;1.78e2;1.78E2;178.;180;1.8e2;1.8E2;178.0;1.780e2;1.780E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 7.0e2 nm,4.3e14;4.3e14;4.3E14;4e14;4e14;4E14;4.28e14;4.28e14;4.28E14,short_answer
What is the frequency (in Hz) of photons whose energy is 131.8 kJ/mol,3.303e14;3.303e14;3.303E14;3.30e14;3.30e14;3.30E14;3.3031e14;3.3031e14;3.3031E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 468.6 nm,6.398e14;6.398e14;6.398E14;6.40e14;6.40e14;6.40E14;6.3976e14;6.3976e14;6.3976E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 570 nm,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 519.64 nm,230.21;2.3021e2;2.3021E2;230.2;2.302e2;2.302E2;230.210;2.30210e2;2.30210E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 5.81e14 Hz,516;5.16e2;5.16E2;516.;520;5.2e2;5.2E2;516.0;5.160e2;5.160E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.3e14 Hz,410;4.1e2;4.1E2;400;4e2;4E2;410.;4.10e2;4.10E2;410..,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 570. nm,210.;2.10e2;2.10E2;210..;210;2.1e2;2.1E2;209.9;2.099e2;2.099E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.0e14 Hz,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer
What is the frequency (in Hz) of photons whose energy is 471.3 kJ/mol,1.181e15;1.181e15;1.181E15;1.18e15;1.18e15;1.18E15;1.1812e15;1.1812e15;1.1812E15,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 361.5 nm,330.9;3.309e2;3.309E2;331;3.31e2;3.31E2;331.;330.92;3.3092e2;3.3092E2,short_answer
