question,correct_answers,question_type
"Convert 5.61 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{km}{s}"" data-equation-content=""\frac{km}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{km}{hr}"" data-equation-content=""\frac{km}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",20200;2.02e4;2.02E4;2.0e4;2.0e4;2.0E4;2.020e4;2.020e4;2.020E4;20100;2.01e4;2.01E4;2.0e4;2.0e4;2.0E4;2.010e4;2.010e4;2.010E4,short_answer
"Convert 0.0535 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{min}"" data-equation-content=""\frac{kg}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{s}"" data-equation-content=""\frac{kg}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.000892;8.92e-4;8.92E-4;.000892;0.00089;8.9e-4;8.9E-4;.00089;0.0008917;8.917e-4;8.917E-4;.0008917;0.000891;8.91e-4;8.91E-4;.000891;0.00089;8.9e-4;8.9E-4;.00089;0.0008910;8.910e-4;8.910E-4;.0008910,short_answer
"Convert 24 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{min}"" data-equation-content=""\frac{kg}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{g}{min}"" data-equation-content=""\frac{g}{min}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 g in one kg.",24000;2.4e4;2.4E4;20000;2e4;2E4;2.40e4;2.40e4;2.40E4;23000;2.3e4;2.3E4;20000;2e4;2E4;2.30e4;2.30e4;2.30E4,short_answer
"Convert 0.0517 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{min}"" data-equation-content=""\frac{oz}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{s}"" data-equation-content=""\frac{oz}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.000862;8.62e-4;8.62E-4;.000862;0.00086;8.6e-4;8.6E-4;.00086;0.0008617;8.617e-4;8.617E-4;.0008617;0.000861;8.61e-4;8.61E-4;.000861;0.00086;8.6e-4;8.6E-4;.00086;0.0008610;8.610e-4;8.610E-4;.0008610,short_answer
"Convert 72.414 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",4.5259;4.5259e0;4.5259E0;4.526;4.526e0;4.526E0;4.52588;4.52588e0;4.52588E0;4.5258;4.5258e0;4.5258E0;4.526;4.526e0;4.526E0;4.52580;4.52580e0;4.52580E0,short_answer
"Convert 12.679 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",0.0024013;2.4013e-3;2.4013E-3;.0024013;0.002401;2.401e-3;2.401E-3;.002401;0.00240133;2.40133e-3;2.40133E-3;.00240133;0.0024014;2.4014e-3;2.4014E-3;.0024014;0.002401;2.401e-3;2.401E-3;.002401;0.00240140;2.40140e-3;2.40140E-3;.00240140,short_answer
"Convert 140.4 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",63680;6.368e4;6.368E4;63700;6.37e4;6.37E4;63684;6.3684e4;6.3684E4;63684.;63690;6.369e4;6.369E4;63700;6.37e4;6.37E4;63690.;6.3690e4;6.3690E4;63690..,short_answer
"Convert 0.0011 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{min}"" data-equation-content=""\frac{kg}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{s}"" data-equation-content=""\frac{kg}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.000018;1.8e-5;1.8E-5;.000018;0.00002;2e-5;2E-5;.00002;0.0000183;1.83e-5;1.83E-5;.0000183;0.000019;1.9e-5;1.9E-5;.000019;0.00002;2e-5;2E-5;.00002;0.0000190;1.90e-5;1.90E-5;.0000190,short_answer
"Convert 0.073 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",73;7.3e1;7.3E1;73.;70;7e1;7E1;73.0;7.30e1;7.30E1;72;7.2e1;7.2E1;72.;70;7e1;7E1;72.0;7.20e1;7.20E1,short_answer
"Convert 15.83 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",15830;1.583e4;1.583E4;15800;1.58e4;1.58E4;15830.;1.5830e4;1.5830E4;15830..;15840;1.584e4;1.584E4;15800;1.58e4;1.58E4;15840.;1.5840e4;1.5840E4;15840..,short_answer
"Convert 9.13 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{s}"" data-equation-content=""\frac{lb}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{hr}"" data-equation-content=""\frac{lb}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",32900;3.29e4;3.29E4;33000;3.3e4;3.3E4;32870;3.287e4;3.287E4;32800;3.28e4;3.28E4;33000;3.3e4;3.3E4;3.280e4;3.280e4;3.280E4,short_answer
"Convert 1.8 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",0.00034;3.4e-4;3.4E-4;.00034;0.0003;3e-4;3E-4;.0003;0.000341;3.41e-4;3.41E-4;.000341;0.00035;3.5e-4;3.5E-4;.00035;0.0004;4e-4;4E-4;.0004;0.000350;3.50e-4;3.50E-4;.000350,short_answer
"Convert 32.61 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1609.3 m in one mi.",0.02026;2.026e-2;2.026E-2;.02026;0.0203;2.03e-2;2.03E-2;.0203;0.020263;2.0263e-2;2.0263E-2;.020263;0.02027;2.027e-2;2.027E-2;.02027;0.0203;2.03e-2;2.03E-2;.0203;0.020270;2.0270e-2;2.0270E-2;.020270,short_answer
"Convert 527.95 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3280.8 ft in one km.",1.7321e6;1.7321e6;1.7321E6;1.732e6;1.732e6;1.732E6;1.73212e6;1.73212e6;1.73212E6;1.7322e6;1.7322e6;1.7322E6;1.732e6;1.732e6;1.732E6;1.73220e6;1.73220e6;1.73220E6,short_answer
"Convert 15.26 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{min}"" data-equation-content=""\frac{kcal}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",63850;6.385e4;6.385E4;63800;6.38e4;6.38E4;63848;6.3848e4;6.3848E4;63848.;63840;6.384e4;6.384E4;63800;6.38e4;6.38E4;63840.;6.3840e4;6.3840E4;63840..,short_answer
"Convert 12 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{s}"" data-equation-content=""\frac{kg}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{s}"" data-equation-content=""\frac{mg}{s}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> mg in one kg.",1.2e7;1.2e7;1.2E7;1e7;1e7;1E7;1.20e7;1.20e7;1.20E7;1.1e7;1.1e7;1.1E7;1e7;1e7;1E7;1.10e7;1.10e7;1.10E7,short_answer
"Convert 0.088366 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{hr}"" data-equation-content=""\frac{mi}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{min}"" data-equation-content=""\frac{mi}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",0.0014728;1.4728e-3;1.4728E-3;.0014728;0.001473;1.473e-3;1.473E-3;.001473;0.00147277;1.47277e-3;1.47277E-3;.00147277;0.0014727;1.4727e-3;1.4727E-3;.0014727;0.001473;1.473e-3;1.473E-3;.001473;0.00147270;1.47270e-3;1.47270E-3;.00147270,short_answer
"Convert 1.7 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{m}{hr}"" data-equation-content=""\frac{m}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{m}{s}"" data-equation-content=""\frac{m}{s}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",0.00047;4.7e-4;4.7E-4;.00047;0.0005;5e-4;5E-4;.0005;0.000472;4.72e-4;4.72E-4;.000472;0.00048;4.8e-4;4.8E-4;.00048;0.0005;5e-4;5E-4;.0005;0.000480;4.80e-4;4.80E-4;.000480,short_answer
"Convert 0.0202 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{min}"" data-equation-content=""\frac{mi}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{min}"" data-equation-content=""\frac{ft}{min}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",107;1.07e2;1.07E2;107.;110;1.1e2;1.1E2;106.7;1.067e2;1.067E2;106;1.06e2;1.06E2;106.;110;1.1e2;1.1E2;106.0;1.060e2;1.060E2,short_answer
"Convert 0.0029 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.00088;8.8e-4;8.8E-4;.00088;0.0009;9e-4;9E-4;.0009;0.000884;8.84e-4;8.84E-4;.000884;0.00089;8.9e-4;8.9E-4;.00089;0.0009;9e-4;9E-4;.0009;0.000890;8.90e-4;8.90E-4;.000890,short_answer
"Convert 0.025 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{m}{s}"" data-equation-content=""\frac{m}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{s}"" data-equation-content=""\frac{mi}{s}"" data-ignore-a11y-check=""""></mattext>. There are 1609.3 m in one mi.",0.000016;1.6e-5;1.6E-5;.000016;0.00002;2e-5;2E-5;.00002;0.0000155;1.55e-5;1.55E-5;.0000155;0.000015;1.5e-5;1.5E-5;.000015;0.00001;1e-5;1E-5;.00001;0.0000150;1.50e-5;1.50E-5;.0000150,short_answer
"Convert 0.0027 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{hr}"" data-equation-content=""\frac{kJ}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 J in one kJ.",0.0000027;2.7e-6;2.7E-6;.0000027;0.000003;3e-6;3E-6;.000003;0.00000270;2.70e-6;2.70E-6;.00000270;0.0000028;2.8e-6;2.8E-6;.0000028;0.000003;3e-6;3E-6;.000003;0.00000280;2.80e-6;2.80E-6;.00000280,short_answer
"Convert 3.0948 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{hr}"" data-equation-content=""\frac{mi}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",16341;1.6341e4;1.6341E4;16341.;16340;1.634e4;1.634E4;16340.5;1.63405e4;1.63405E4;16340.;1.6340e4;1.6340E4;16340..;16340;1.634e4;1.634E4;16340.0;1.63400e4;1.63400E4,short_answer
"Convert 1.0 x 10<sup>2</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{min}"" data-equation-content=""\frac{kJ}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{s}"" data-equation-content=""\frac{kJ}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.67;1.67e0;1.67E0;1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.60;1.60e0;1.60E0,short_answer
"Convert 0.065544 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{s}"" data-equation-content=""\frac{mg}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{g}{s}"" data-equation-content=""\frac{g}{s}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",0.000065544;6.5544e-5;6.5544E-5;.000065544;0.00006554;6.554e-5;6.554E-5;.00006554;0.0000655440;6.55440e-5;6.55440E-5;.0000655440;0.000065545;6.5545e-5;6.5545E-5;.000065545;0.00006554;6.554e-5;6.554E-5;.00006554;0.0000655450;6.55450e-5;6.55450E-5;.0000655450,short_answer
"Convert 15 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{cm^{3}}"" data-equation-content=""\frac{mg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",15000;1.5e4;1.5E4;20000;2e4;2E4;1.50e4;1.50e4;1.50E4;14000;1.4e4;1.4E4;10000;1e4;1E4;1.40e4;1.40e4;1.40E4,short_answer
"Convert 0.099 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.325;3.25e-1;3.25E-1;.325;0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.330;3.30e-1;3.30E-1;.330,short_answer
"Convert 220 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{hr}"" data-equation-content=""\frac{kg}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{hr}"" data-equation-content=""\frac{lb}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 2.2046 lb in one kg.",490;4.9e2;4.9E2;500;5e2;5E2;485;4.85e2;4.85E2;485.;480;4.8e2;4.8E2;500;5e2;5E2;480.;4.80e2;4.80E2;480..,short_answer
