question,correct_answers,question_type
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}"" data-equation-content=""Co^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""HCO_3^{-}"" src=""https://weber.instructure.com/equation_images/HCO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HCO_3^{-}"" data-equation-content=""HCO_3^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_4^{2-}"" src=""https://weber.instructure.com/equation_images/SO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_4^{2-}"" data-equation-content=""SO_4^{2-}"" data-ignore-a11y-check=""""></mattext>",2[Co2+]+2[Ca2+]+[H+]=2[SO42-]+[HCO3-]+[OH-]; 2[Co2+]+2[Ca2+]+[H+]=2[SO42-]+[OH-]+[HCO3-]; 2[Co2+]+2[Ca2+]+[H+]=[HCO3-]+2[SO42-]+[OH-]; 2[Co2+]+2[Ca2+]+[H+]=[HCO3-]+[OH-]+2[SO42-]; 2[Co2+]+2[Ca2+]+[H+]=[OH-]+2[SO42-]+[HCO3-]; 2[Co2+]+2[Ca2+]+[H+]=[OH-]+[HCO3-]+2[SO42-]; 2[Co2+]+[H+]+2[Ca2+]=2[SO42-]+[HCO3-]+[OH-]; 2[Co2+]+[H+]+2[Ca2+]=2[SO42-]+[OH-]+[HCO3-]; 2[Co2+]+[H+]+2[Ca2+]=[HCO3-]+2[SO42-]+[OH-]; 2[Co2+]+[H+]+2[Ca2+]=[HCO3-]+[OH-]+2[SO42-]; 2[Co2+]+[H+]+2[Ca2+]=[OH-]+2[SO42-]+[HCO3-]; 2[Co2+]+[H+]+2[Ca2+]=[OH-]+[HCO3-]+2[SO42-]; 2[Ca2+]+2[Co2+]+[H+]=2[SO42-]+[HCO3-]+[OH-]; 2[Ca2+]+2[Co2+]+[H+]=2[SO42-]+[OH-]+[HCO3-]; 2[Ca2+]+2[Co2+]+[H+]=[HCO3-]+2[SO42-]+[OH-]; 2[Ca2+]+2[Co2+]+[H+]=[HCO3-]+[OH-]+2[SO42-]; 2[Ca2+]+2[Co2+]+[H+]=[OH-]+2[SO42-]+[HCO3-]; 2[Ca2+]+2[Co2+]+[H+]=[OH-]+[HCO3-]+2[SO42-]; 2[Ca2+]+[H+]+2[Co2+]=2[SO42-]+[HCO3-]+[OH-]; 2[Ca2+]+[H+]+2[Co2+]=2[SO42-]+[OH-]+[HCO3-]; 2[Ca2+]+[H+]+2[Co2+]=[HCO3-]+2[SO42-]+[OH-]; 2[Ca2+]+[H+]+2[Co2+]=[HCO3-]+[OH-]+2[SO42-]; 2[Ca2+]+[H+]+2[Co2+]=[OH-]+2[SO42-]+[HCO3-]; 2[Ca2+]+[H+]+2[Co2+]=[OH-]+[HCO3-]+2[SO42-]; [H+]+2[Co2+]+2[Ca2+]=2[SO42-]+[HCO3-]+[OH-]; [H+]+2[Co2+]+2[Ca2+]=2[SO42-]+[OH-]+[HCO3-]; [H+]+2[Co2+]+2[Ca2+]=[HCO3-]+2[SO42-]+[OH-]; [H+]+2[Co2+]+2[Ca2+]=[HCO3-]+[OH-]+2[SO42-]; [H+]+2[Co2+]+2[Ca2+]=[OH-]+2[SO42-]+[HCO3-]; [H+]+2[Co2+]+2[Ca2+]=[OH-]+[HCO3-]+2[SO42-]; [H+]+2[Ca2+]+2[Co2+]=2[SO42-]+[HCO3-]+[OH-]; [H+]+2[Ca2+]+2[Co2+]=2[SO42-]+[OH-]+[HCO3-]; [H+]+2[Ca2+]+2[Co2+]=[HCO3-]+2[SO42-]+[OH-]; [H+]+2[Ca2+]+2[Co2+]=[HCO3-]+[OH-]+2[SO42-]; [H+]+2[Ca2+]+2[Co2+]=[OH-]+2[SO42-]+[HCO3-]; [H+]+2[Ca2+]+2[Co2+]=[OH-]+[HCO3-]+2[SO42-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[ClO3-]+[OH-]; [H+]=[OH-]+[ClO3-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""O_2^{2-}"" src=""https://weber.instructure.com/equation_images/O_2%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: O_2^{2-}"" data-equation-content=""O_2^{2-}"" data-ignore-a11y-check=""""></mattext>",[Ag+]+[H+]=[ClO3-]+2[O22-]+[OH-]; [Ag+]+[H+]=[ClO3-]+[OH-]+2[O22-]; [Ag+]+[H+]=2[O22-]+[ClO3-]+[OH-]; [Ag+]+[H+]=2[O22-]+[OH-]+[ClO3-]; [Ag+]+[H+]=[OH-]+[ClO3-]+2[O22-]; [Ag+]+[H+]=[OH-]+2[O22-]+[ClO3-]; [H+]+[Ag+]=[ClO3-]+2[O22-]+[OH-]; [H+]+[Ag+]=[ClO3-]+[OH-]+2[O22-]; [H+]+[Ag+]=2[O22-]+[ClO3-]+[OH-]; [H+]+[Ag+]=2[O22-]+[OH-]+[ClO3-]; [H+]+[Ag+]=[OH-]+[ClO3-]+2[O22-]; [H+]+[Ag+]=[OH-]+2[O22-]+[ClO3-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Ag+]+2[Ca2+]+[H+]=[OH-]; [Ag+]+[H+]+2[Ca2+]=[OH-]; 2[Ca2+]+[Ag+]+[H+]=[OH-]; 2[Ca2+]+[H+]+[Ag+]=[OH-]; [H+]+[Ag+]+2[Ca2+]=[OH-]; [H+]+2[Ca2+]+[Ag+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""MnO_4^{-}"" src=""https://weber.instructure.com/equation_images/MnO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: MnO_4^{-}"" data-equation-content=""MnO_4^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[MnO4-]+[OH-]; [H+]=[OH-]+[MnO4-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>",2[Pb2+]+2[Ca2+]+[H+]=[OH-]; 2[Pb2+]+[H+]+2[Ca2+]=[OH-]; 2[Ca2+]+2[Pb2+]+[H+]=[OH-]; 2[Ca2+]+[H+]+2[Pb2+]=[OH-]; [H+]+2[Pb2+]+2[Ca2+]=[OH-]; [H+]+2[Ca2+]+2[Pb2+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_4^{-}"" src=""https://weber.instructure.com/equation_images/ClO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_4^{-}"" data-equation-content=""ClO_4^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Cr^{3+}"" src=""https://weber.instructure.com/equation_images/Cr%5E%7B3%2B%7D?scale=1.5"" alt=""LaTeX: Cr^{3+}"" data-equation-content=""Cr^{3+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Hg^{2+}"" src=""https://weber.instructure.com/equation_images/Hg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Hg^{2+}"" data-equation-content=""Hg^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_4^{2-}"" src=""https://weber.instructure.com/equation_images/SO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_4^{2-}"" data-equation-content=""SO_4^{2-}"" data-ignore-a11y-check=""""></mattext>",3[Cr3+]+2[Hg2+]+[H+]=2[SO42-]+[ClO4-]+[OH-]; 3[Cr3+]+2[Hg2+]+[H+]=2[SO42-]+[OH-]+[ClO4-]; 3[Cr3+]+2[Hg2+]+[H+]=[ClO4-]+2[SO42-]+[OH-]; 3[Cr3+]+2[Hg2+]+[H+]=[ClO4-]+[OH-]+2[SO42-]; 3[Cr3+]+2[Hg2+]+[H+]=[OH-]+2[SO42-]+[ClO4-]; 3[Cr3+]+2[Hg2+]+[H+]=[OH-]+[ClO4-]+2[SO42-]; 3[Cr3+]+[H+]+2[Hg2+]=2[SO42-]+[ClO4-]+[OH-]; 3[Cr3+]+[H+]+2[Hg2+]=2[SO42-]+[OH-]+[ClO4-]; 3[Cr3+]+[H+]+2[Hg2+]=[ClO4-]+2[SO42-]+[OH-]; 3[Cr3+]+[H+]+2[Hg2+]=[ClO4-]+[OH-]+2[SO42-]; 3[Cr3+]+[H+]+2[Hg2+]=[OH-]+2[SO42-]+[ClO4-]; 3[Cr3+]+[H+]+2[Hg2+]=[OH-]+[ClO4-]+2[SO42-]; 2[Hg2+]+3[Cr3+]+[H+]=2[SO42-]+[ClO4-]+[OH-]; 2[Hg2+]+3[Cr3+]+[H+]=2[SO42-]+[OH-]+[ClO4-]; 2[Hg2+]+3[Cr3+]+[H+]=[ClO4-]+2[SO42-]+[OH-]; 2[Hg2+]+3[Cr3+]+[H+]=[ClO4-]+[OH-]+2[SO42-]; 2[Hg2+]+3[Cr3+]+[H+]=[OH-]+2[SO42-]+[ClO4-]; 2[Hg2+]+3[Cr3+]+[H+]=[OH-]+[ClO4-]+2[SO42-]; 2[Hg2+]+[H+]+3[Cr3+]=2[SO42-]+[ClO4-]+[OH-]; 2[Hg2+]+[H+]+3[Cr3+]=2[SO42-]+[OH-]+[ClO4-]; 2[Hg2+]+[H+]+3[Cr3+]=[ClO4-]+2[SO42-]+[OH-]; 2[Hg2+]+[H+]+3[Cr3+]=[ClO4-]+[OH-]+2[SO42-]; 2[Hg2+]+[H+]+3[Cr3+]=[OH-]+2[SO42-]+[ClO4-]; 2[Hg2+]+[H+]+3[Cr3+]=[OH-]+[ClO4-]+2[SO42-]; [H+]+3[Cr3+]+2[Hg2+]=2[SO42-]+[ClO4-]+[OH-]; [H+]+3[Cr3+]+2[Hg2+]=2[SO42-]+[OH-]+[ClO4-]; [H+]+3[Cr3+]+2[Hg2+]=[ClO4-]+2[SO42-]+[OH-]; [H+]+3[Cr3+]+2[Hg2+]=[ClO4-]+[OH-]+2[SO42-]; [H+]+3[Cr3+]+2[Hg2+]=[OH-]+2[SO42-]+[ClO4-]; [H+]+3[Cr3+]+2[Hg2+]=[OH-]+[ClO4-]+2[SO42-]; [H+]+2[Hg2+]+3[Cr3+]=2[SO42-]+[ClO4-]+[OH-]; [H+]+2[Hg2+]+3[Cr3+]=2[SO42-]+[OH-]+[ClO4-]; [H+]+2[Hg2+]+3[Cr3+]=[ClO4-]+2[SO42-]+[OH-]; [H+]+2[Hg2+]+3[Cr3+]=[ClO4-]+[OH-]+2[SO42-]; [H+]+2[Hg2+]+3[Cr3+]=[OH-]+2[SO42-]+[ClO4-]; [H+]+2[Hg2+]+3[Cr3+]=[OH-]+[ClO4-]+2[SO42-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cr^{3+}"" src=""https://weber.instructure.com/equation_images/Cr%5E%7B3%2B%7D?scale=1.5"" alt=""LaTeX: Cr^{3+}"" data-equation-content=""Cr^{3+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Hg^{2+}"" src=""https://weber.instructure.com/equation_images/Hg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Hg^{2+}"" data-equation-content=""Hg^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",3[Cr3+]+2[Hg2+]+[H+]=[OH-]; 3[Cr3+]+[H+]+2[Hg2+]=[OH-]; 2[Hg2+]+3[Cr3+]+[H+]=[OH-]; 2[Hg2+]+[H+]+3[Cr3+]=[OH-]; [H+]+3[Cr3+]+2[Hg2+]=[OH-]; [H+]+2[Hg2+]+3[Cr3+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}"" data-equation-content=""Zn^{2+}"" data-ignore-a11y-check=""""></mattext>",2[Zn2+]+[H+]=[OH-]; [H+]+2[Zn2+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",2[Mg2+]+[H+]=[OH-]; [H+]+2[Mg2+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cr_2O_7^{2-}"" src=""https://weber.instructure.com/equation_images/Cr_2O_7%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Cr_2O_7^{2-}"" data-equation-content=""Cr_2O_7^{2-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-]+2[Cr2O72-]; [H+]=2[Cr2O72-]+[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}"" data-equation-content=""Zn^{2+}"" data-ignore-a11y-check=""""></mattext>",2[Zn2+]+[H+]=[OH-]; [H+]+2[Zn2+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cl^{-}"" src=""https://weber.instructure.com/equation_images/Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cl^{-}"" data-equation-content=""Cl^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[Cl-]+[OH-]; [H+]=[OH-]+[Cl-],short_answer
