question,correct_answers,question_type
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""PbI_{2}(s)\leftrightarrow{}Pb^{2+}+2I^{-}"" src=""https://weber.instructure.com/equation_images/PbI_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: PbI_{2}(s)\leftrightarrow{}Pb^{2+}+2I^{-}"" data-equation-content=""PbI_{2}(s)\leftrightarrow{}Pb^{2+}+2I^{-}"" data-ignore-a11y-check=""""></mattext>",[Pb++][I-]^2;[I-]^2[Pb++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{3+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Fe(CH_{3}CO_{2})_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B3%2B%7D%2B2CH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28CH_%7B3%7DCO_%7B2%7D%29_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{3+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Fe(CH_{3}CO_{2})_{2}^{+}"" data-equation-content=""Fe^{3+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Fe(CH_{3}CO_{2})_{2}^{+}"" data-ignore-a11y-check=""""></mattext>",[Fe(CH3CO2)2+]/[Fe+++][CH3CO2-]^2;[Fe(CH3CO2)2+]/[CH3CO2-]^2[Fe+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-equation-content=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Fe(OH)3-]/[Fe++][OH-]^3;[Fe(OH)3-]/[OH-]^3[Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+OH^{-}\leftrightarrow{}FeOH^{+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DFeOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+OH^{-}\leftrightarrow{}FeOH^{+}"" data-equation-content=""Fe^{2+}+OH^{-}\leftrightarrow{}FeOH^{+}"" data-ignore-a11y-check=""""></mattext>",[FeOH+]/[Fe++][OH-];[FeOH+]/[OH-][Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Zn(CH_{3}CO_{2})_{2}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2B2CH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DZn%28CH_%7B3%7DCO_%7B2%7D%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Zn(CH_{3}CO_{2})_{2}"" data-equation-content=""Zn^{2+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Zn(CH_{3}CO_{2})_{2}"" data-ignore-a11y-check=""""></mattext>",[Zn(CH3CO2)2]/[Zn++][CH3CO2-]^2;[Zn(CH3CO2)2]/[CH3CO2-]^2[Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+OH^{-}\leftrightarrow{}FeOH^{+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DFeOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+OH^{-}\leftrightarrow{}FeOH^{+}"" data-equation-content=""Fe^{2+}+OH^{-}\leftrightarrow{}FeOH^{+}"" data-ignore-a11y-check=""""></mattext>",[FeOH+]/[Fe++][OH-];[FeOH+]/[OH-][Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" data-equation-content=""Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Mn++][OH-]^2;[OH-]^2[Mn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Al^{3+}\leftrightarrow{}Al(s)"" src=""https://weber.instructure.com/equation_images/Al%5E%7B3%2B%7D%5Cleftrightarrow%7B%7DAl%28s%29?scale=1.5"" alt=""LaTeX: Al^{3+}\leftrightarrow{}Al(s)"" data-equation-content=""Al^{3+}\leftrightarrow{}Al(s)"" data-ignore-a11y-check=""""></mattext>",[Al+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{4}H_{8}N_{2}O_{3}\leftrightarrow{}H^{+}+C_{4}H_{7}N_{2}O_{3}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B4%7DH_%7B8%7DN_%7B2%7DO_%7B3%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BC_%7B4%7DH_%7B7%7DN_%7B2%7DO_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{4}H_{8}N_{2}O_{3}\leftrightarrow{}H^{+}+C_{4}H_{7}N_{2}O_{3}^{-}"" data-equation-content=""C_{4}H_{8}N_{2}O_{3}\leftrightarrow{}H^{+}+C_{4}H_{7}N_{2}O_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][C4H7N2O3-]/[C4H8N2O3];[C4H7N2O3-][H+]/[C4H8N2O3],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""TlBr(s)\leftrightarrow{}Tl^{+}+Br^{-}"" src=""https://weber.instructure.com/equation_images/TlBr%28s%29%5Cleftrightarrow%7B%7DTl%5E%7B%2B%7D%2BBr%5E%7B-%7D?scale=1.5"" alt=""LaTeX: TlBr(s)\leftrightarrow{}Tl^{+}+Br^{-}"" data-equation-content=""TlBr(s)\leftrightarrow{}Tl^{+}+Br^{-}"" data-ignore-a11y-check=""""></mattext>",[Tl+][Br-];[Br-][Tl+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CuBr(s)\leftrightarrow{}Cu^{+}+Br^{-}"" src=""https://weber.instructure.com/equation_images/CuBr%28s%29%5Cleftrightarrow%7B%7DCu%5E%7B%2B%7D%2BBr%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CuBr(s)\leftrightarrow{}Cu^{+}+Br^{-}"" data-equation-content=""CuBr(s)\leftrightarrow{}Cu^{+}+Br^{-}"" data-ignore-a11y-check=""""></mattext>",[Cu+][Br-];[Br-][Cu+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CdC_{2}O_{4}(s)\leftrightarrow{}C_{2}O_{4}^{2-}+Cd(s)"" src=""https://weber.instructure.com/equation_images/CdC_%7B2%7DO_%7B4%7D%28s%29%5Cleftrightarrow%7B%7DC_%7B2%7DO_%7B4%7D%5E%7B2-%7D%2BCd%28s%29?scale=1.5"" alt=""LaTeX: CdC_{2}O_{4}(s)\leftrightarrow{}C_{2}O_{4}^{2-}+Cd(s)"" data-equation-content=""CdC_{2}O_{4}(s)\leftrightarrow{}C_{2}O_{4}^{2-}+Cd(s)"" data-ignore-a11y-check=""""></mattext>",[C2O4--],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}CaCH_{3}CO_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DCaCH_%7B3%7DCO_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}CaCH_{3}CO_{2}^{+}"" data-equation-content=""Ca^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}CaCH_{3}CO_{2}^{+}"" data-ignore-a11y-check=""""></mattext>",[CaCH3CO2+]/[Ca++][CH3CO2-];[CaCH3CO2+]/[CH3CO2-][Ca++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""AgI(s)\leftrightarrow{}Ag^{+}+I^{-}"" src=""https://weber.instructure.com/equation_images/AgI%28s%29%5Cleftrightarrow%7B%7DAg%5E%7B%2B%7D%2BI%5E%7B-%7D?scale=1.5"" alt=""LaTeX: AgI(s)\leftrightarrow{}Ag^{+}+I^{-}"" data-equation-content=""AgI(s)\leftrightarrow{}Ag^{+}+I^{-}"" data-ignore-a11y-check=""""></mattext>",[Ag+][I-];[I-][Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CHO_{2}^{-}+H_{2}O(l)\leftrightarrow{}CH_{2}O_{2}+OH^{-}"" src=""https://weber.instructure.com/equation_images/CHO_%7B2%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DCH_%7B2%7DO_%7B2%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CHO_{2}^{-}+H_{2}O(l)\leftrightarrow{}CH_{2}O_{2}+OH^{-}"" data-equation-content=""CHO_{2}^{-}+H_{2}O(l)\leftrightarrow{}CH_{2}O_{2}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[CH2O2][OH-]/[CHO2-];[OH-][CH2O2]/[CHO2-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DZnCH_%7B3%7DCO_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-equation-content=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-ignore-a11y-check=""""></mattext>",[ZnCH3CO2+]/[Zn++][CH3CO2-];[ZnCH3CO2+]/[CH3CO2-][Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NH_{3}+H_{2}O(l)\leftrightarrow{}NH_{4}^{+}+OH^{-}"" src=""https://weber.instructure.com/equation_images/NH_%7B3%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DNH_%7B4%7D%5E%7B%2B%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NH_{3}+H_{2}O(l)\leftrightarrow{}NH_{4}^{+}+OH^{-}"" data-equation-content=""NH_{3}+H_{2}O(l)\leftrightarrow{}NH_{4}^{+}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[NH4+][OH-]/[NH3];[OH-][NH4+]/[NH3],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{4}H_{8}O_{2}\leftrightarrow{}H^{+}+C_{4}H_{7}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B4%7DH_%7B8%7DO_%7B2%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BC_%7B4%7DH_%7B7%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{4}H_{8}O_{2}\leftrightarrow{}H^{+}+C_{4}H_{7}O_{2}^{-}"" data-equation-content=""C_{4}H_{8}O_{2}\leftrightarrow{}H^{+}+C_{4}H_{7}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][C4H7O2-]/[C4H8O2];[C4H7O2-][H+]/[C4H8O2],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+5NH_{3}\leftrightarrow{}Co(NH_{3})_{5}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B5NH_%7B3%7D%5Cleftrightarrow%7B%7DCo%28NH_%7B3%7D%29_%7B5%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+5NH_{3}\leftrightarrow{}Co(NH_{3})_{5}^{2+}"" data-equation-content=""Co^{2+}+5NH_{3}\leftrightarrow{}Co(NH_{3})_{5}^{2+}"" data-ignore-a11y-check=""""></mattext>",[Co(NH3)5++]/[Co++][NH3]^5;[Co(NH3)5++]/[NH3]^5[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Ag(CH_{3}CO_{2})_{2}^{-}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2B2CH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DAg%28CH_%7B3%7DCO_%7B2%7D%29_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Ag(CH_{3}CO_{2})_{2}^{-}"" data-equation-content=""Ag^{+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Ag(CH_{3}CO_{2})_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[Ag(CH3CO2)2-]/[Ag+][CH3CO2-]^2;[Ag(CH3CO2)2-]/[CH3CO2-]^2[Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+NH_{3}\leftrightarrow{}AgNH_{3}^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2BNH_%7B3%7D%5Cleftrightarrow%7B%7DAgNH_%7B3%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+NH_{3}\leftrightarrow{}AgNH_{3}^{+}"" data-equation-content=""Ag^{+}+NH_{3}\leftrightarrow{}AgNH_{3}^{+}"" data-ignore-a11y-check=""""></mattext>",[AgNH3+]/[Ag+][NH3];[AgNH3+]/[NH3][Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+CH_{3}CO_{2}^{-}\leftrightarrow{}AgCH_{3}CO_{2}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DAgCH_%7B3%7DCO_%7B2%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+CH_{3}CO_{2}^{-}\leftrightarrow{}AgCH_{3}CO_{2}"" data-equation-content=""Ag^{+}+CH_{3}CO_{2}^{-}\leftrightarrow{}AgCH_{3}CO_{2}"" data-ignore-a11y-check=""""></mattext>",[AgCH3CO2]/[Ag+][CH3CO2-];[AgCH3CO2]/[CH3CO2-][Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""OCl^{-}+H_{2}O(l)\leftrightarrow{}HOCl+OH^{-}"" src=""https://weber.instructure.com/equation_images/OCl%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DHOCl%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OCl^{-}+H_{2}O(l)\leftrightarrow{}HOCl+OH^{-}"" data-equation-content=""OCl^{-}+H_{2}O(l)\leftrightarrow{}HOCl+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[HOCl][OH-]/[OCl-];[OH-][HOCl]/[OCl-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+4OH^{-}\leftrightarrow{}Zn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DZn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+4OH^{-}\leftrightarrow{}Zn(OH)_{4}^{2-}"" data-equation-content=""Zn^{2+}+4OH^{-}\leftrightarrow{}Zn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Zn(OH)4--]/[Zn++][OH-]^4;[Zn(OH)4--]/[OH-]^4[Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{3+}+3CH_{3}CO_{2}^{-}\leftrightarrow{}Fe(CH_{3}CO_{2})_{3}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B3%2B%7D%2B3CH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28CH_%7B3%7DCO_%7B2%7D%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Fe^{3+}+3CH_{3}CO_{2}^{-}\leftrightarrow{}Fe(CH_{3}CO_{2})_{3}"" data-equation-content=""Fe^{3+}+3CH_{3}CO_{2}^{-}\leftrightarrow{}Fe(CH_{3}CO_{2})_{3}"" data-ignore-a11y-check=""""></mattext>",[Fe(CH3CO2)3]/[Fe+++][CH3CO2-]^3;[Fe(CH3CO2)3]/[CH3CO2-]^3[Fe+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3H^{+}+As(s)\leftrightarrow{}AsH_{3}"" src=""https://weber.instructure.com/equation_images/3H%5E%7B%2B%7D%2BAs%28s%29%5Cleftrightarrow%7B%7DAsH_%7B3%7D?scale=1.5"" alt=""LaTeX: 3H^{+}+As(s)\leftrightarrow{}AsH_{3}"" data-equation-content=""3H^{+}+As(s)\leftrightarrow{}AsH_{3}"" data-ignore-a11y-check=""""></mattext>",[AsH3]/[H+]^3,short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B3NH_%7B3%7D%5Cleftrightarrow%7B%7DCo%28NH_%7B3%7D%29_%7B3%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" data-equation-content=""Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" data-ignore-a11y-check=""""></mattext>",[Co(NH3)3++]/[Co++][NH3]^3;[Co(NH3)3++]/[NH3]^3[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-equation-content=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Fe(OH)3-]/[Fe++][OH-]^3;[Fe(OH)3-]/[OH-]^3[Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HNO_{2}\leftrightarrow{}H^{+}+NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/HNO_%7B2%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HNO_{2}\leftrightarrow{}H^{+}+NO_{2}^{-}"" data-equation-content=""HNO_{2}\leftrightarrow{}H^{+}+NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][NO2-]/[HNO2];[NO2-][H+]/[HNO2],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+6NH_{3}\leftrightarrow{}Co(NH_{3})_{6}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B6NH_%7B3%7D%5Cleftrightarrow%7B%7DCo%28NH_%7B3%7D%29_%7B6%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+6NH_{3}\leftrightarrow{}Co(NH_{3})_{6}^{2+}"" data-equation-content=""Co^{2+}+6NH_{3}\leftrightarrow{}Co(NH_{3})_{6}^{2+}"" data-ignore-a11y-check=""""></mattext>",[Co(NH3)6++]/[Co++][NH3]^6;[Co(NH3)6++]/[NH3]^6[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{4}H_{7}O_{2}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{8}O_{2}+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B4%7DH_%7B7%7DO_%7B2%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B4%7DH_%7B8%7DO_%7B2%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{4}H_{7}O_{2}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{8}O_{2}+OH^{-}"" data-equation-content=""C_{4}H_{7}O_{2}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{8}O_{2}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C4H8O2][OH-]/[C4H7O2-];[OH-][C4H8O2]/[C4H7O2-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{3+}+CH_{3}CO_{2}^{-}\leftrightarrow{}FeCH_{3}CO_{2}^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B3%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DFeCH_%7B3%7DCO_%7B2%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{3+}+CH_{3}CO_{2}^{-}\leftrightarrow{}FeCH_{3}CO_{2}^{2+}"" data-equation-content=""Fe^{3+}+CH_{3}CO_{2}^{-}\leftrightarrow{}FeCH_{3}CO_{2}^{2+}"" data-ignore-a11y-check=""""></mattext>",[FeCH3CO2++]/[Fe+++][CH3CO2-];[FeCH3CO2++]/[CH3CO2-][Fe+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""SO_{4}^{2-}+H_{2}O(l)\leftrightarrow{}HSO_{4}^{-}+OH^{-}"" src=""https://weber.instructure.com/equation_images/SO_%7B4%7D%5E%7B2-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DHSO_%7B4%7D%5E%7B-%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: SO_{4}^{2-}+H_{2}O(l)\leftrightarrow{}HSO_{4}^{-}+OH^{-}"" data-equation-content=""SO_{4}^{2-}+H_{2}O(l)\leftrightarrow{}HSO_{4}^{-}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[HSO4-][OH-]/[SO4--];[OH-][HSO4-]/[SO4--],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+2OH^{-}\leftrightarrow{}Ag(OH)_{2}^{-}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2B2OH%5E%7B-%7D%5Cleftrightarrow%7B%7DAg%28OH%29_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+2OH^{-}\leftrightarrow{}Ag(OH)_{2}^{-}"" data-equation-content=""Ag^{+}+2OH^{-}\leftrightarrow{}Ag(OH)_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[Ag(OH)2-]/[Ag+][OH-]^2;[Ag(OH)2-]/[OH-]^2[Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+6NH_{3}\leftrightarrow{}Co(NH_{3})_{6}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B6NH_%7B3%7D%5Cleftrightarrow%7B%7DCo%28NH_%7B3%7D%29_%7B6%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+6NH_{3}\leftrightarrow{}Co(NH_{3})_{6}^{2+}"" data-equation-content=""Co^{2+}+6NH_{3}\leftrightarrow{}Co(NH_{3})_{6}^{2+}"" data-ignore-a11y-check=""""></mattext>",[Co(NH3)6++]/[Co++][NH3]^6;[Co(NH3)6++]/[NH3]^6[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}HO_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{2}H_{2}O_{3}+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DHO_%7B3%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B2%7DH_%7B2%7DO_%7B3%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}HO_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{2}H_{2}O_{3}+OH^{-}"" data-equation-content=""C_{2}HO_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{2}H_{2}O_{3}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C2H2O3][OH-]/[C2HO3-];[OH-][C2H2O3]/[C2HO3-],short_answer
