question,correct_answers,question_type
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.361 V<br>n = 2<br>T = 292.1 K,-455.6;-4.556e2;-4.556E2;-456;-4.56e2;-4.56E2;-456.;-455.61;-4.5561e2;-4.5561E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -281.7 kJ mol-1<br>n = 2<br>T = 301.9 K,1.460;1.460e0;1.460E0;1.46;1.46e0;1.46E0;1.4600;1.4600e0;1.4600E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.911 V<br>n = 2<br>T = 297 K,8.3e30;8.3e30;8.3E30;8e30;8e30;8E30;8.27e30;8.27e30;8.27E30,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 263.9 kJ mol-1<br>n = 3<br>T = 282.7 K,-0.9116;-9.116e-1;-9.116E-1;.9116;-0.912;-9.12e-1;-9.12E-1;.912;-0.91160;-9.1160e-1;-9.1160E-1;.91160,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -853.6 kJ mol-1<br>n = 3<br>T = 300.7 K,2.949;2.949e0;2.949E0;2.95;2.95e0;2.95E0;2.9490;2.9490e0;2.9490E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.06 V<br>n = 2<br>T = 304 K,2.0e68;2.0e68;2.0E68;2e68;2e68;2E68;2.01e68;2.01e68;2.01E68,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.6302 V<br>n = 3<br>T = 288.8 K,9.83e32;9.83e32;9.83E32;9.8e32;9.8e32;9.8E32;9.828e32;9.828e32;9.828E32,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.9e-14<br>n = 1<br>T = 283 K,-0.770;-7.70e-1;-7.70E-1;.770;-0.77;-7.7e-1;-7.7E-1;.77;-0.7700;-7.700e-1;-7.700E-1;.7700,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 11 kJ mol-1<br>n = 2<br>T = 293 K,-0.056;-5.6e-2;-5.6E-2;.056;-0.06;-6e-2;-6E-2;.06;-0.0560;-5.60e-2;-5.60E-2;.0560,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.144 V<br>n = 3<br>T = 284 K,4.6e7;4.6e7;4.6E7;5e7;5e7;5E7;4.64e7;4.64e7;4.64E7,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.53 V<br>n = 1<br>T = 302 K,-244;-2.44e2;-2.44E2;-244.;-240;-2.4e2;-2.4E2;-244.1;-2.441e2;-2.441E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.405 V<br>n = 2<br>T = 288.4 K,-271.1;-2.711e2;-2.711E2;-271;-2.71e2;-2.71E2;-271.;-271.13;-2.7113e2;-2.7113E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.28e-17<br>n = 1<br>T = 283.1 K,-0.9101;-9.101e-1;-9.101E-1;.9101;-0.910;-9.10e-1;-9.10E-1;.910;-0.91010;-9.1010e-1;-9.1010E-1;.91010,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8.6e113<br>n = 3<br>T = 280. K,2.11;2.11e0;2.11E0;2.1;2.1e0;2.1E0;2.110;2.110e0;2.110E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 4.21 kJ mol-1<br>n = 1<br>T = 286.2 K,-0.0436;-4.36e-2;-4.36E-2;.0436;-0.044;-4.4e-2;-4.4E-2;.044;-0.04360;-4.360e-2;-4.360E-2;.04360,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.9<br>n = 1<br>T = 289.7 K,0.0397;3.97e-2;3.97E-2;.0397;0.040;4.0e-2;4.0E-2;.040;0.03970;3.970e-2;3.970E-2;.03970,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 165 kJ mol-1<br>n = 3<br>T = 289 K,-0.571;-5.71e-1;-5.71E-1;.571;-0.57;-5.7e-1;-5.7E-1;.57;-0.5710;-5.710e-1;-5.710E-1;.5710,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 13.8 kJ mol-1<br>n = 3<br>T = 293 K,-0.0477;-4.77e-2;-4.77E-2;.0477;-0.048;-4.8e-2;-4.8E-2;.048;-0.04770;-4.770e-2;-4.770E-2;.04770,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.212 V<br>n = 2<br>T = 295.0 K,3.80e75;3.80e75;3.80E75;3.8e75;3.8e75;3.8E75;3.800e75;3.800e75;3.800E75,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -188 kJ mol-1<br>n = 1<br>T = 303 K,1.95;1.95e0;1.95E0;2.0;2.0e0;2.0E0;1.950;1.950e0;1.950E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.7e47<br>n = 3<br>T = 283 K,0.884;8.84e-1;8.84E-1;.884;0.88;8.8e-1;8.8E-1;.88;0.8840;8.840e-1;8.840E-1;.8840,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.056 V<br>n = 2<br>T = 302 K,11;1.1e1;1.1E1;11.;10;1e1;1E1;10.8;1.08e1;1.08E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.61e48<br>n = 2<br>T = 302.7 K,1.454;1.454e0;1.454E0;1.45;1.45e0;1.45E0;1.4540;1.4540e0;1.4540E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 19 kJ mol-1<br>n = 1<br>T = 290. K,-0.20;-2.0e-1;-2.0E-1;.20;-0.2;-2e-1;-2E-1;.2;-0.200;-2.00e-1;-2.00E-1;.200,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -662.9 kJ mol-1<br>n = 3<br>T = 297.6 K,2.290;2.290e0;2.290E0;2.29;2.29e0;2.29E0;2.2900;2.2900e0;2.2900E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8200<br>n = 3<br>T = 304.7 K,0.0789;7.89e-2;7.89E-2;.0789;0.079;7.9e-2;7.9E-2;.079;0.07890;7.890e-2;7.890E-2;.07890,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.13 V<br>n = 1<br>T = 304 K,-206;-2.06e2;-2.06E2;-206.;-210;-2.1e2;-2.1E2;-205.5;-2.055e2;-2.055E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.60e8<br>n = 1<br>T = 288.9 K,0.4905;4.905e-1;4.905E-1;.4905;0.491;4.91e-1;4.91E-1;.491;0.49050;4.9050e-1;4.9050E-1;.49050,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.3224 V<br>n = 1<br>T = 294.1 K,-31.11;-3.111e1;-3.111E1;-31.1;-3.11e1;-3.11E1;-31.107;-3.1107e1;-3.1107E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.17e39<br>n = 3<br>T = 302.6 K,0.7819;7.819e-1;7.819E-1;.7819;0.782;7.82e-1;7.82E-1;.782;0.78190;7.8190e-1;7.8190E-1;.78190,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.71e15<br>n = 1<br>T = 283.8 K,0.8826;8.826e-1;8.826E-1;.8826;0.883;8.83e-1;8.83E-1;.883;0.88260;8.8260e-1;8.8260E-1;.88260,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.4475 V<br>n = 1<br>T = 285.9 K,-43.18;-4.318e1;-4.318E1;-43.2;-4.32e1;-4.32E1;-43.177;-4.3177e1;-4.3177E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.24e-5<br>n = 1<br>T = 288.4 K,-0.2502;-2.502e-1;-2.502E-1;.2502;-0.250;-2.50e-1;-2.50E-1;.250;-0.25020;-2.5020e-1;-2.5020E-1;.25020,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.69 V<br>n = 3<br>T = 297 K,-489;-4.89e2;-4.89E2;-489.;-490;-4.9e2;-4.9E2;-489.2;-4.892e2;-4.892E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.15e61<br>n = 2<br>T = 291.5 K,1.782;1.782e0;1.782E0;1.78;1.78e0;1.78E0;1.7820;1.7820e0;1.7820E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 77.31 kJ mol-1<br>n = 1<br>T = 293.3 K,-0.8013;-8.013e-1;-8.013E-1;.8013;-0.801;-8.01e-1;-8.01E-1;.801;-0.80130;-8.0130e-1;-8.0130E-1;.80130,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.00 V<br>n = 2<br>T = 303 K,3.4e66;3.4e66;3.4E66;3e66;3e66;3E66;3.40e66;3.40e66;3.40E66,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -210.9 kJ mol-1<br>n = 1<br>T = 298.2 K,2.186;2.186e0;2.186E0;2.19;2.19e0;2.19E0;2.1860;2.1860e0;2.1860E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 48.6 kJ mol-1<br>n = 1<br>T = 300. K,-0.504;-5.04e-1;-5.04E-1;.504;-0.50;-5.0e-1;-5.0E-1;.50;-0.5040;-5.040e-1;-5.040E-1;.5040,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.8479 V<br>n = 2<br>T = 283.1 K,6.47e-31;6.47e-31;6.47E-31;.47e-31;6.5e-31;6.5e-31;6.5E-31;.5e-31;6.473e-31;6.473e-31;6.473E-31;.473e-31,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -153.8 kJ mol-1<br>n = 3<br>T = 301.5 K,0.5315;5.315e-1;5.315E-1;.5315;0.532;5.32e-1;5.32E-1;.532;0.53150;5.3150e-1;5.3150E-1;.53150,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -66.42 kJ mol-1<br>n = 2<br>T = 297.0 K,0.3442;3.442e-1;3.442E-1;.3442;0.344;3.44e-1;3.44E-1;.344;0.34420;3.4420e-1;3.4420E-1;.34420,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.2e46<br>n = 1<br>T = 280. K,2.56;2.56e0;2.56E0;2.6;2.6e0;2.6E0;2.560;2.560e0;2.560E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.844 V<br>n = 3<br>T = 300.0 K,-533.8;-5.338e2;-5.338E2;-534;-5.34e2;-5.34E2;-534.;-533.76;-5.3376e2;-5.3376E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.5680 V<br>n = 3<br>T = 287.8 K,164.4;1.644e2;1.644E2;164;1.64e2;1.64E2;164.;164.41;1.6441e2;1.6441E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.322 V<br>n = 3<br>T = 296.9 K,1.76e118;1.76e118;1.76E118;1.8e118;1.8e118;1.8E118;1.761e118;1.761e118;1.761E118,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.2627 V<br>n = 1<br>T = 300.2 K,0.0000389;3.89e-5;3.89E-5;.0000389;0.000039;3.9e-5;3.9E-5;.000039;0.00003888;3.888e-5;3.888E-5;.00003888,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.41 V<br>n = 1<br>T = 300. K,-233;-2.33e2;-2.33E2;-233.;-230;-2.3e2;-2.3E2;-232.5;-2.325e2;-2.325E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.9e114<br>n = 3<br>T = 285 K,2.16;2.16e0;2.16E0;2.2;2.2e0;2.2E0;2.160;2.160e0;2.160E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.0997 V<br>n = 2<br>T = 304.3 K,0.00050;5.0e-4;5.0E-4;.00050;0.0005;5e-4;5E-4;.0005;0.000498;4.98e-4;4.98E-4;.000498,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.449 V<br>n = 2<br>T = 300. K,1.2e15;1.2e15;1.2E15;1e15;1e15;1E15;1.22e15;1.22e15;1.22E15,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.4e-14<br>n = 2<br>T = 283 K,-0.378;-3.78e-1;-3.78E-1;.378;-0.38;-3.8e-1;-3.8E-1;.38;-0.3780;-3.780e-1;-3.780E-1;.3780,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 44.6 kJ mol-1<br>n = 2<br>T = 281 K,-0.231;-2.31e-1;-2.31E-1;.231;-0.23;-2.3e-1;-2.3E-1;.23;-0.2310;-2.310e-1;-2.310E-1;.2310,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.7e11<br>n = 2<br>T = 291 K,0.330;3.30e-1;3.30E-1;.330;0.33;3.3e-1;3.3E-1;.33;0.3300;3.300e-1;3.300E-1;.3300,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.3e-4<br>n = 2<br>T = 286.4 K,-0.0957;-9.57e-2;-9.57E-2;.0957;-0.096;-9.6e-2;-9.6E-2;.096;-0.09570;-9.570e-2;-9.570E-2;.09570,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.2e30<br>n = 2<br>T = 282 K,0.842;8.42e-1;8.42E-1;.842;0.84;8.4e-1;8.4E-1;.84;0.8420;8.420e-1;8.420E-1;.8420,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.105 V<br>n = 1<br>T = 295.6 K,7.74e35;7.74e35;7.74E35;7.7e35;7.7e35;7.7E35;7.743e35;7.743e35;7.743E35,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4200<br>n = 1<br>T = 288.1 K,0.207;2.07e-1;2.07E-1;.207;0.21;2.1e-1;2.1E-1;.21;0.2070;2.070e-1;2.070E-1;.2070,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.791 V<br>n = 2<br>T = 298.7 K,-345.6;-3.456e2;-3.456E2;-346;-3.46e2;-3.46E2;-346.;-345.61;-3.4561e2;-3.4561E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.495 V<br>n = 1<br>T = 298 K,47.8;4.78e1;4.78E1;48;4.8e1;4.8E1;48.;47.76;4.776e1;4.776E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.538 V<br>n = 1<br>T = 299 K,51.9;5.19e1;5.19E1;52;5.2e1;5.2E1;52.;51.91;5.191e1;5.191E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.824 V<br>n = 2<br>T = 284 K,-159;-1.59e2;-1.59E2;-159.;-160;-1.6e2;-1.6E2;-159.0;-1.590e2;-1.590E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.188 V<br>n = 1<br>T = 284.3 K,1.15e21;1.15e21;1.15E21;1.1e21;1.1e21;1.1E21;1.147e21;1.147e21;1.147E21,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.437 V<br>n = 3<br>T = 299 K,126;1.26e2;1.26E2;126.;130;1.3e2;1.3E2;126.5;1.265e2;1.265E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 78.96 kJ mol-1<br>n = 1<br>T = 296.5 K,-0.8184;-8.184e-1;-8.184E-1;.8184;-0.818;-8.18e-1;-8.18E-1;.818;-0.81840;-8.1840e-1;-8.1840E-1;.81840,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.19e-28<br>n = 3<br>T = 300.3 K,-0.5546;-5.546e-1;-5.546E-1;.5546;-0.555;-5.55e-1;-5.55E-1;.555;-0.55460;-5.5460e-1;-5.5460E-1;.55460,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.25 V<br>n = 3<br>T = 287 K,-651;-6.51e2;-6.51E2;-651.;-650;-6.5e2;-6.5E2;-651.3;-6.513e2;-6.513E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.43e7<br>n = 2<br>T = 286.2 K,0.2097;2.097e-1;2.097E-1;.2097;0.210;2.10e-1;2.10E-1;.210;0.20970;2.0970e-1;2.0970E-1;.20970,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.5082 V<br>n = 1<br>T = 302.5 K,2.93e8;2.93e8;2.93E8;2.9e8;2.9e8;2.9E8;2.930e8;2.930e8;2.930E8,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -234 kJ mol-1<br>n = 3<br>T = 282 K,0.810;8.10e-1;8.10E-1;.810;0.81;8.1e-1;8.1E-1;.81;0.8100;8.100e-1;8.100E-1;.8100,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -62.2 kJ mol-1<br>n = 3<br>T = 293 K,0.215;2.15e-1;2.15E-1;.215;0.22;2.2e-1;2.2E-1;.22;0.2150;2.150e-1;2.150E-1;.2150,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.62 V<br>n = 1<br>T = 304 K,2.7e43;2.7e43;2.7E43;3e43;3e43;3E43;2.72e43;2.72e43;2.72E43,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -454.1 kJ mol-1<br>n = 2<br>T = 288.5 K,2.353;2.353e0;2.353E0;2.35;2.35e0;2.35E0;2.3530;2.3530e0;2.3530E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.29e-38<br>n = 3<br>T = 285.6 K,-0.7157;-7.157e-1;-7.157E-1;.7157;-0.716;-7.16e-1;-7.16E-1;.716;-0.71570;-7.1570e-1;-7.1570E-1;.71570,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.771 V<br>n = 1<br>T = 292 K,-74.4;-7.44e1;-7.44E1;-74;-7.4e1;-7.4E1;-74.;-74.39;-7.439e1;-7.439E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -127 kJ mol-1<br>n = 3<br>T = 302 K,0.438;4.38e-1;4.38E-1;.438;0.44;4.4e-1;4.4E-1;.44;0.4380;4.380e-1;4.380E-1;.4380,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.1519 V<br>n = 2<br>T = 290.0 K,1.90e5;1.90e5;1.90E5;190000;1.9e5;1.9E5;190400;1.904e5;1.904E5,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.19 V<br>n = 2<br>T = 292 K,4.0e75;4.0e75;4.0E75;4e75;4e75;4E75;3.95e75;3.95e75;3.95E75,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.788 V<br>n = 3<br>T = 303 K,2.1e39;2.1e39;2.1E39;2e39;2e39;2E39;2.09e39;2.09e39;2.09E39,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 15.5<br>n = 3<br>T = 301.2 K,0.02374;2.374e-2;2.374E-2;.02374;0.0237;2.37e-2;2.37E-2;.0237;0.023740;2.3740e-2;2.3740E-2;.023740,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.248 V<br>n = 2<br>T = 294 K,47.9;4.79e1;4.79E1;48;4.8e1;4.8E1;48.;47.86;4.786e1;4.786E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.808 V<br>n = 2<br>T = 296.7 K,2.48e95;2.48e95;2.48E95;2.5e95;2.5e95;2.5E95;2.479e95;2.479e95;2.479E95,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -513.5 kJ mol-1<br>n = 2<br>T = 297.0 K,2.661;2.661e0;2.661E0;2.66;2.66e0;2.66E0;2.6610;2.6610e0;2.6610E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.21 V<br>n = 1<br>T = 289 K,0.0002;2e-4;2E-4;.0002;0.00022;2.2e-4;2.2E-4;.00022,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -706 kJ mol-1<br>n = 3<br>T = 302 K,2.44;2.44e0;2.44E0;2.4;2.4e0;2.4E0;2.440;2.440e0;2.440E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.1085 V<br>n = 3<br>T = 283.4 K,0.00000163;1.63e-6;1.63E-6;.00000163;0.0000016;1.6e-6;1.6E-6;.0000016;0.000001628;1.628e-6;1.628E-6;.000001628,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -533.5 kJ mol-1<br>n = 3<br>T = 303.7 K,1.843;1.843e0;1.843E0;1.84;1.84e0;1.84E0;1.8430;1.8430e0;1.8430E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.423 V<br>n = 3<br>T = 285.4 K,2.43e75;2.43e75;2.43E75;2.4e75;2.4e75;2.4E75;2.426e75;2.426e75;2.426E75,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.707 V<br>n = 2<br>T = 288 K,136;1.36e2;1.36E2;136.;140;1.4e2;1.4E2;136.4;1.364e2;1.364E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 5.1e23<br>n = 2<br>T = 298 K,0.701;7.01e-1;7.01E-1;.701;0.70;7.0e-1;7.0E-1;.70;0.7010;7.010e-1;7.010E-1;.7010,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 21 kJ mol-1<br>n = 2<br>T = 293.7 K,-0.11;-1.1e-1;-1.1E-1;.11;-0.1;-1e-1;-1E-1;.1;-0.110;-1.10e-1;-1.10E-1;.110,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.8e8<br>n = 3<br>T = 297 K,0.166;1.66e-1;1.66E-1;.166;0.17;1.7e-1;1.7E-1;.17;0.1660;1.660e-1;1.660E-1;.1660,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.497 V<br>n = 3<br>T = 299.6 K,-433.3;-4.333e2;-4.333E2;-433;-4.33e2;-4.33E2;-433.;-433.32;-4.3332e2;-4.3332E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.2375 V<br>n = 3<br>T = 300.3 K,1.10e-12;1.10e-12;1.10E-12;.10e-12;1.1e-12;1.1e-12;1.1E-12;.1e-12;1.103e-12;1.103e-12;1.103E-12;.103e-12,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.47 V<br>n = 1<br>T = 299 K,-142;-1.42e2;-1.42E2;-142.;-140;-1.4e2;-1.4E2;-141.8;-1.418e2;-1.418E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -25.6 kJ mol-1<br>n = 1<br>T = 297 K,0.265;2.65e-1;2.65E-1;.265;0.27;2.7e-1;2.7E-1;.27;0.2650;2.650e-1;2.650E-1;.2650,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.167 V<br>n = 3<br>T = 294.7 K,-627.3;-6.273e2;-6.273E2;-627;-6.27e2;-6.27E2;-627.;-627.26;-6.2726e2;-6.2726E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -734.6 kJ mol-1<br>n = 3<br>T = 288.0 K,2.538;2.538e0;2.538E0;2.54;2.54e0;2.54E0;2.5380;2.5380e0;2.5380E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.30e11<br>n = 2<br>T = 281.4 K,0.3172;3.172e-1;3.172E-1;.3172;0.317;3.17e-1;3.17E-1;.317;0.31720;3.1720e-1;3.1720E-1;.31720,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -103 kJ mol-1<br>n = 1<br>T = 301 K,1.07;1.07e0;1.07E0;1.1;1.1e0;1.1E0;1.070;1.070e0;1.070E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2000<br>n = 3<br>T = 294.1 K,0.066;6.6e-2;6.6E-2;.066;0.07;7e-2;7E-2;.07;0.0660;6.60e-2;6.60E-2;.0660,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.13e-11<br>n = 1<br>T = 282.8 K,-0.6142;-6.142e-1;-6.142E-1;.6142;-0.614;-6.14e-1;-6.14E-1;.614;-0.61420;-6.1420e-1;-6.1420E-1;.61420,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.81 V<br>n = 2<br>T = 299 K,-349;-3.49e2;-3.49E2;-349.;-350;-3.5e2;-3.5E2;-349.3;-3.493e2;-3.493E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.12 V<br>n = 3<br>T = 301 K,3.1e106;3.1e106;3.1E106;3e106;3e106;3E106;3.08e106;3.08e106;3.08E106,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.75e12<br>n = 1<br>T = 303.9 K,0.7501;7.501e-1;7.501E-1;.7501;0.750;7.50e-1;7.50E-1;.750;0.75010;7.5010e-1;7.5010E-1;.75010,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -6.9 kJ mol-1<br>n = 2<br>T = 296.3 K,0.036;3.6e-2;3.6E-2;.036;0.04;4e-2;4E-2;.04;0.0360;3.60e-2;3.60E-2;.0360,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.289 V<br>n = 1<br>T = 297 K,8.0e4;8.0e4;8.0E4;80000;8e4;8E4;80200;8.02e4;8.02E4,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.751 V<br>n = 1<br>T = 286 K,1.7e13;1.7e13;1.7E13;2e13;2e13;2E13;1.71e13;1.71e13;1.71E13,short_answer
