question,correct_answers,question_type
"A solution contains 0.061 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.058 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ag+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/CO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CO_{3}^{2-}"" data-equation-content=""CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,MgCO3}=7.46"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMgCO3%7D%3D7.46?scale=1.5"" alt=""LaTeX: pK_{sp,MgCO3}=7.46"" data-equation-content=""pK_{sp,MgCO3}=7.46"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ag2CO3}=11.09"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAg2CO3%7D%3D11.09?scale=1.5"" alt=""LaTeX: pK_{sp,Ag2CO3}=11.09"" data-equation-content=""pK_{sp,Ag2CO3}=11.09"" data-ignore-a11y-check=""""></mattext>",0.065;6.5e-2;6.5E-2;.065;0.07;7e-2;7E-2;.07;0.0652;6.52e-2;6.52E-2;.0652,short_answer
"A solution contains 0.0382 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext> and 0.026 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ca++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/SO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_{4}^{2-}"" data-equation-content=""SO_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ag2SO4}=4.83"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAg2SO4%7D%3D4.83?scale=1.5"" alt=""LaTeX: pK_{sp,Ag2SO4}=4.83"" data-equation-content=""pK_{sp,Ag2SO4}=4.83"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext>",0.091;9.1e-2;9.1E-2;.091;0.09;9e-2;9E-2;.09;0.0910;9.10e-2;9.10E-2;.0910,short_answer
"A solution contains 0.082 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.051 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Li^{+}"" src=""https://weber.instructure.com/equation_images/Li%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Li^{+}"" data-equation-content=""Li^{+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}"" data-equation-content=""F^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbF2}=7.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbF2%7D%3D7.44?scale=1.5"" alt=""LaTeX: pK_{sp,PbF2}=7.44"" data-equation-content=""pK_{sp,PbF2}=7.44"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,LiF}=2.77"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CLiF%7D%3D2.77?scale=1.5"" alt=""LaTeX: pK_{sp,LiF}=2.77"" data-equation-content=""pK_{sp,LiF}=2.77"" data-ignore-a11y-check=""""></mattext>",Pb++,short_answer
"A solution contains 0.0702 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.017 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}"" data-equation-content=""F^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,MgF2}=8.13"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMgF2%7D%3D8.13?scale=1.5"" alt=""LaTeX: pK_{sp,MgF2}=8.13"" data-equation-content=""pK_{sp,MgF2}=8.13"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbF2}=7.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbF2%7D%3D7.44?scale=1.5"" alt=""LaTeX: pK_{sp,PbF2}=7.44"" data-equation-content=""pK_{sp,PbF2}=7.44"" data-ignore-a11y-check=""""></mattext>",Mg++,short_answer
"A solution contains 0.057 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.0792 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}"" data-equation-content=""Fe^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Pb++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/CO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CO_{3}^{2-}"" data-equation-content=""CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbCO3}=13.13"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbCO3%7D%3D13.13?scale=1.5"" alt=""LaTeX: pK_{sp,PbCO3}=13.13"" data-equation-content=""pK_{sp,PbCO3}=13.13"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext>",0.0049;4.9e-3;4.9E-3;.0049;0.005;5e-3;5E-3;.005;0.00493;4.93e-3;4.93E-3;.00493,short_answer
"A solution contains 0.0548 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{+}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Cu^{+}"" data-equation-content=""Cu^{+}"" data-ignore-a11y-check=""""></mattext> and 0.021 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuBr}=8.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuBr%7D%3D8.3?scale=1.5"" alt=""LaTeX: pK_{sp,CuBr}=8.3"" data-equation-content=""pK_{sp,CuBr}=8.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbBr2}=5.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbBr2%7D%3D5.68?scale=1.5"" alt=""LaTeX: pK_{sp,PbBr2}=5.68"" data-equation-content=""pK_{sp,PbBr2}=5.68"" data-ignore-a11y-check=""""></mattext>",Cu+,short_answer
"A solution contains 0.017 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}"" data-equation-content=""Co^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.088 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}"" data-equation-content=""Fe^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Fe++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.122;1.22e-1;1.22E-1;.122,short_answer
"A solution contains 0.073 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.10 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbI2}=8.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbI2%7D%3D8.1?scale=1.5"" alt=""LaTeX: pK_{sp,PbI2}=8.1"" data-equation-content=""pK_{sp,PbI2}=8.1"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgI}=16.08"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgI%7D%3D16.08?scale=1.5"" alt=""LaTeX: pK_{sp,AgI}=16.08"" data-equation-content=""pK_{sp,AgI}=16.08"" data-ignore-a11y-check=""""></mattext>",Ag+,short_answer
"A solution contains 0.0525 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.0432 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Mg++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}"" data-equation-content=""F^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbF2}=7.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbF2%7D%3D7.44?scale=1.5"" alt=""LaTeX: pK_{sp,PbF2}=7.44"" data-equation-content=""pK_{sp,PbF2}=7.44"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,MgF2}=8.13"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMgF2%7D%3D8.13?scale=1.5"" alt=""LaTeX: pK_{sp,MgF2}=8.13"" data-equation-content=""pK_{sp,MgF2}=8.13"" data-ignore-a11y-check=""""></mattext>",0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.248;2.48e-1;2.48E-1;.248,short_answer
"A solution contains 0.0741 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Tl^{+}"" src=""https://weber.instructure.com/equation_images/Tl%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Tl^{+}"" data-equation-content=""Tl^{+}"" data-ignore-a11y-check=""""></mattext> and 0.0836 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{+}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Cu^{+}"" data-equation-content=""Cu^{+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlI}=7.23"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlI%7D%3D7.23?scale=1.5"" alt=""LaTeX: pK_{sp,TlI}=7.23"" data-equation-content=""pK_{sp,TlI}=7.23"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuI}=12.0"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuI%7D%3D12.0?scale=1.5"" alt=""LaTeX: pK_{sp,CuI}=12.0"" data-equation-content=""pK_{sp,CuI}=12.0"" data-ignore-a11y-check=""""></mattext>",Cu+,short_answer
"A solution contains 0.0710 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext> and 0.034 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{+}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Cu^{+}"" data-equation-content=""Cu^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ag+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgBr}=12.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgBr%7D%3D12.3?scale=1.5"" alt=""LaTeX: pK_{sp,AgBr}=12.3"" data-equation-content=""pK_{sp,AgBr}=12.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuBr}=8.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuBr%7D%3D8.3?scale=1.5"" alt=""LaTeX: pK_{sp,CuBr}=8.3"" data-equation-content=""pK_{sp,CuBr}=8.3"" data-ignore-a11y-check=""""></mattext>",0.000048;4.8e-5;4.8E-5;.000048;0.00005;5e-5;5E-5;.00005;0.0000479;4.79e-5;4.79E-5;.0000479,short_answer
"A solution contains 0.064 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Li^{+}"" src=""https://weber.instructure.com/equation_images/Li%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Li^{+}"" data-equation-content=""Li^{+}"" data-ignore-a11y-check=""""></mattext> and 0.024 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Pb++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}"" data-equation-content=""F^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,LiF}=2.77"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CLiF%7D%3D2.77?scale=1.5"" alt=""LaTeX: pK_{sp,LiF}=2.77"" data-equation-content=""pK_{sp,LiF}=2.77"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbF2}=7.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbF2%7D%3D7.44?scale=1.5"" alt=""LaTeX: pK_{sp,PbF2}=7.44"" data-equation-content=""pK_{sp,PbF2}=7.44"" data-ignore-a11y-check=""""></mattext>",0.0021;2.1e-3;2.1E-3;.0021;0.002;2e-3;2E-3;.002;0.00215;2.15e-3;2.15E-3;.00215,short_answer
"A solution contains 0.0839 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.0499 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}"" data-equation-content=""F^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,MgF2}=8.13"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMgF2%7D%3D8.13?scale=1.5"" alt=""LaTeX: pK_{sp,MgF2}=8.13"" data-equation-content=""pK_{sp,MgF2}=8.13"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbF2}=7.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbF2%7D%3D7.44?scale=1.5"" alt=""LaTeX: pK_{sp,PbF2}=7.44"" data-equation-content=""pK_{sp,PbF2}=7.44"" data-ignore-a11y-check=""""></mattext>",Mg++,short_answer
"A solution contains 0.095 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}"" data-equation-content=""Fe^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.097 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni^{2+}"" src=""https://weber.instructure.com/equation_images/Ni%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ni^{2+}"" data-equation-content=""Ni^{2+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",Ni++,short_answer
