question,correct_answers,question_type
"Write the mass balance for a 0.0786 M solution of leucine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0786=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0786=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0786=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0786=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0786=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0786=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.031 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.031=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.031=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.031=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.031=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.031=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.031=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.022 M solution of pyridine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.022=[C5H6N+]+[C5H5N];0.022=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.001 M solution of propanoic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.001=[C3H6O2]+[C3H5O2-];0.001=[C3H5O2-]+[C3H6O2],short_answer
"Write the mass balance for a 0.007 M solution of sodium propanoate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.007=[C3H6O2]+[C3H5O2-];0.007=[C3H5O2-]+[C3H6O2],short_answer
"Write the mass balance for a 0.0010 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0010=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0010=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0010=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0010=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0010=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0010=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.0355 M solution of leucine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0355=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0355=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0355=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0355=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0355=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0355=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.00714 M solution of piperidine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.00714=[C5H12N+]+[C5H11N];0.00714=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.0284 M solution of leucine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0284=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0284=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0284=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0284=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0284=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0284=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.007 M solution of acetic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DH_%7B4%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B2%7DH_%7B3%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-equation-content=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.007=[C2H4O2]+[C2H3O2-];0.007=[C2H3O2-]+[C2H4O2],short_answer
"Write the mass balance for a 0.0343 M solution of piperidine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.0343=[C5H12N+]+[C5H11N];0.0343=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.003 M solution of leucine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.003=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.003=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.003=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.003=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.003=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.003=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.00740 M solution of sodium acetate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DH_%7B4%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B2%7DH_%7B3%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-equation-content=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.00740=[C2H4O2]+[C2H3O2-];0.00740=[C2H3O2-]+[C2H4O2],short_answer
"Write the mass balance for a 0.01 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.01=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.01=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.01=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.01=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.01=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.01=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.0028 M solution of piperidine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.0028=[C5H12N+]+[C5H11N];0.0028=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.02 M solution of piperidine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.02=[C5H12N+]+[C5H11N];0.02=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.0016 M solution of leucine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0016=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0016=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0016=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0016=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0016=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0016=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.012 M solution of sodium propanoate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.012=[C3H6O2]+[C3H5O2-];0.012=[C3H5O2-]+[C3H6O2],short_answer
"Write the mass balance for a 0.0162 M solution of sodium acetate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DH_%7B4%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B2%7DH_%7B3%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-equation-content=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0162=[C2H4O2]+[C2H3O2-];0.0162=[C2H3O2-]+[C2H4O2],short_answer
"Write the mass balance for a 0.026 M solution of pyridine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.026=[C5H6N+]+[C5H5N];0.026=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.00150 M solution of propanoic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.00150=[C3H6O2]+[C3H5O2-];0.00150=[C3H5O2-]+[C3H6O2],short_answer
"Write the mass balance for a 0.00211 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.00211=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.00211=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.00211=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.00211=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.00211=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.00211=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.04 M solution of leucine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.04=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.04=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.04=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.04=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.04=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.04=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.00214 M solution of pyridine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.00214=[C5H6N+]+[C5H5N];0.00214=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.00231 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.00231=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.00231=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.00231=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.00231=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.00231=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.00231=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.0150 M solution of piperidine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.0150=[C5H12N+]+[C5H11N];0.0150=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.06 M solution of sodium propanoate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.06=[C3H6O2]+[C3H5O2-];0.06=[C3H5O2-]+[C3H6O2],short_answer
