question,correct_answers,question_type
Calculate the wavelength (in nm) of photons whose energy is 367.96 kJ/mol,325.11;3.2511e2;3.2511E2;325.1;3.251e2;3.251E2;325.110;3.25110e2;3.25110E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 266.9 kJ/mol,6.689e14;6.689e14;6.689E14;6.69e14;6.69e14;6.69E14;6.6888e14;6.6888e14;6.6888E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.9284e14 Hz,505.69;5.0569e2;5.0569E2;505.7;5.057e2;5.057E2;505.690;5.05690e2;5.05690E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 1.1e15 Hz,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 453.44 nm,263.82;2.6382e2;2.6382E2;263.8;2.638e2;2.638E2;263.820;2.63820e2;2.63820E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 830.7 nm,144.0;1.440e2;1.440E2;144;1.44e2;1.44E2;144.;144.01;1.4401e2;1.4401E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.9970e14 Hz,239.30;2.3930e2;2.3930E2;239.3;2.393e2;2.393E2;239.301;2.39301e2;2.39301E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 366 nm,8.19e14;8.19e14;8.19E14;8.2e14;8.2e14;8.2E14;8.191e14;8.191e14;8.191E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 212.82 kJ/mol,5.3334e14;5.3334e14;5.3334E14;5.333e14;5.333e14;5.333E14;5.33344e14;5.33344e14;5.33344E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 511.64 nm,5.8594e14;5.8594e14;5.8594E14;5.859e14;5.859e14;5.859E14;5.85944e14;5.85944e14;5.85944E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 460 nm,260;2.6e2;2.6E2;300;3e2;3E2;260.;2.60e2;2.60E2;260..,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 541 nm,5.54e14;5.54e14;5.54E14;5.5e14;5.5e14;5.5E14;5.541e14;5.541e14;5.541E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.0e14 Hz,750;7.5e2;7.5E2;800;8e2;8E2;750.;7.50e2;7.50E2;750..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 174 kJ/mol,4.36e14;4.36e14;4.36E14;4.4e14;4.4e14;4.4E14;4.357e14;4.357e14;4.357E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.701e14 Hz,389.3;3.893e2;3.893E2;389;3.89e2;3.89E2;389.;389.30;3.8930e2;3.8930E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 278.6 kJ/mol,6.982e14;6.982e14;6.982E14;6.98e14;6.98e14;6.98E14;6.9817e14;6.9817e14;6.9817E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 193.2 kJ/mol,619.2;6.192e2;6.192E2;619;6.19e2;6.19E2;619.;619.20;6.1920e2;6.1920E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 9.4399e14 Hz,376.68;3.7668e2;3.7668E2;376.7;3.767e2;3.767E2;376.682;3.76682e2;3.76682E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 461.5 nm,259.2;2.592e2;2.592E2;259;2.59e2;2.59E2;259.;259.21;2.5921e2;2.5921E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 672 nm,178;1.78e2;1.78E2;178.;180;1.8e2;1.8E2;178.0;1.780e2;1.780E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 170.0 kJ/mol,4.260e14;4.260e14;4.260E14;4.26e14;4.26e14;4.26E14;4.2602e14;4.2602e14;4.2602E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 7.0e2 nm,4.3e14;4.3e14;4.3E14;4e14;4e14;4E14;4.28e14;4.28e14;4.28E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 430 nm,280;2.8e2;2.8E2;300;3e2;3E2;278;2.78e2;2.78E2;278.,short_answer_question
What is the frequency (in Hz) of photons whose energy is 275.2 kJ/mol,6.897e14;6.897e14;6.897E14;6.90e14;6.90e14;6.90E14;6.8965e14;6.8965e14;6.8965E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 154.3 kJ/mol,3.867e14;3.867e14;3.867E14;3.87e14;3.87e14;3.87E14;3.8668e14;3.8668e14;3.8668E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 777 nm,154;1.54e2;1.54E2;154.;150;1.5e2;1.5E2;154.0;1.540e2;1.540E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 600.17 nm,199.32;1.9932e2;1.9932E2;199.3;1.993e2;1.993E2;199.321;1.99321e2;1.99321E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 9.891e14 Hz,394.7;3.947e2;3.947E2;395;3.95e2;3.95E2;395.;394.68;3.9468e2;3.9468E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.2794e14 Hz,700.55;7.0055e2;7.0055E2;700.5;7.005e2;7.005E2;700.550;7.00550e2;7.00550E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 693.5 nm,172.5;1.725e2;1.725E2;172;1.72e2;1.72E2;172.;172.50;1.7250e2;1.7250E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 196.7 kJ/mol,4.929e14;4.929e14;4.929E14;4.93e14;4.93e14;4.93E14;4.9292e14;4.9292e14;4.9292E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.754e14 Hz,521.0;5.210e2;5.210E2;521;5.21e2;5.21E2;521.;521.00;5.2100e2;5.2100E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 407 kJ/mol,294;2.94e2;2.94E2;294.;290;2.9e2;2.9E2;294.0;2.940e2;2.940E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 250. nm,479;4.79e2;4.79E2;479.;480;4.8e2;4.8E2;478.5;4.785e2;4.785E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.1282e14 Hz,204.63;2.0463e2;2.0463E2;204.6;2.046e2;2.046E2;204.630;2.04630e2;2.04630E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.3e14 Hz,7.0e2;7.0e2;7.0E2;700;7e2;7E2;700.;7.00e2;7.00E2;700..,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 223.03 kJ/mol,536.37;5.3637e2;5.3637E2;536.4;5.364e2;5.364E2;536.370;5.36370e2;5.36370E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 8.107e14 Hz,369.8;3.698e2;3.698E2;370.;3.70e2;3.70E2;370..;369.80;3.6980e2;3.6980E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.456e14 Hz,297.5;2.975e2;2.975E2;298;2.98e2;2.98E2;298.;297.50;2.9750e2;2.9750E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 683.2 nm,4.388e14;4.388e14;4.388E14;4.39e14;4.39e14;4.39E14;4.3881e14;4.3881e14;4.3881E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 509.59 nm,5.8830e14;5.8830e14;5.8830E14;5.883e14;5.883e14;5.883E14;5.88301e14;5.88301e14;5.88301E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 336 nm,8.92e14;8.92e14;8.92E14;8.9e14;8.9e14;8.9E14;8.922e14;8.922e14;8.922E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 338.9 nm,8.846e14;8.846e14;8.846E14;8.85e14;8.85e14;8.85E14;8.8460e14;8.8460e14;8.8460E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.91e14 Hz,236;2.36e2;2.36E2;236.;240;2.4e2;2.4E2;235.9;2.359e2;2.359E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 516.7 nm,5.802e14;5.802e14;5.802E14;5.80e14;5.80e14;5.80E14;5.8021e14;5.8021e14;5.8021E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 199.49 kJ/mol,4.9994e14;4.9994e14;4.9994E14;4.999e14;4.999e14;4.999E14;4.99937e14;4.99937e14;4.99937E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 8.57e14 Hz,342;3.42e2;3.42E2;342.;340;3.4e2;3.4E2;341.8;3.418e2;3.418E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.5e14 Hz,3.0e2;3.0e2;3.0E2;300;3e2;3E2;299;2.99e2;2.99E2;299.,short_answer_question
What is the frequency (in Hz) of photons whose energy is 324.6 kJ/mol,8.135e14;8.135e14;8.135E14;8.14e14;8.14e14;8.14E14;8.1355e14;8.1355e14;8.1355E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 260 kJ/mol,460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 430 nm,280;2.8e2;2.8E2;300;3e2;3E2;278;2.78e2;2.78E2;278.,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 6.0e2 nm,2.0e2;2.0e2;2.0E2;200;2e2;2E2;199;1.99e2;1.99E2;199.,short_answer_question
What is the frequency (in Hz) of photons whose energy is 240 kJ/mol,6.0e14;6.0e14;6.0E14;6e14;6e14;6E14;6.00e14;6.00e14;6.00E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 1.07e15 Hz,427;4.27e2;4.27E2;427.;430;4.3e2;4.3E2;427.2;4.272e2;4.272E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 9.328e14 Hz,372.2;3.722e2;3.722E2;372;3.72e2;3.72E2;372.;372.20;3.7220e2;3.7220E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 144.78 kJ/mol,3.6283e14;3.6283e14;3.6283E14;3.628e14;3.628e14;3.628E14;3.62831e14;3.62831e14;3.62831E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 161.54 kJ/mol,4.0483e14;4.0483e14;4.0483E14;4.048e14;4.048e14;4.048E14;4.04830e14;4.04830e14;4.04830E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 8.87e14 Hz,338;3.38e2;3.38E2;338.;340;3.4e2;3.4E2;338.0;3.380e2;3.380E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 845.84 nm,141.43;1.4143e2;1.4143E2;141.4;1.414e2;1.414E2;141.429;1.41429e2;1.41429E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 160.1 kJ/mol,747.2;7.472e2;7.472E2;747;7.47e2;7.47E2;747.;747.20;7.4720e2;7.4720E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 364 nm,329;3.29e2;3.29E2;329.;330;3.3e2;3.3E2;328.6;3.286e2;3.286E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 774.38 nm,154.48;1.5448e2;1.5448E2;154.5;1.545e2;1.545E2;154.480;1.54480e2;1.54480E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 330 kJ/mol,8.3e14;8.3e14;8.3E14;8e14;8e14;8E14;8.33e14;8.33e14;8.33E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 494.61 nm,241.86;2.4186e2;2.4186E2;241.9;2.419e2;2.419E2;241.860;2.41860e2;2.41860E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.3e14 Hz,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.8e14 Hz,520;5.2e2;5.2E2;500;5e2;5E2;520.;5.20e2;5.20E2;520..,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 313.19 nm,9.5722e14;9.5722e14;9.5722E14;9.572e14;9.572e14;9.572E14;9.57222e14;9.57222e14;9.57222E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 364.03 kJ/mol,328.62;3.2862e2;3.2862E2;328.6;3.286e2;3.286E2;328.620;3.28620e2;3.28620E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 336.71 nm,355.28;3.5528e2;3.5528E2;355.3;3.553e2;3.553E2;355.281;3.55281e2;3.55281E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 6.8e14 Hz,270;2.7e2;2.7E2;300;3e2;3E2;272;2.72e2;2.72E2;272.,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.0e14 Hz,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 358.8 kJ/mol,8.992e14;8.992e14;8.992E14;8.99e14;8.99e14;8.99E14;8.9920e14;8.9920e14;8.9920E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 1.1634e15 Hz,257.69;2.5769e2;2.5769E2;257.7;2.577e2;2.577E2;257.690;2.57690e2;2.57690E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 205.18 kJ/mol,583.03;5.8303e2;5.8303E2;583.0;5.830e2;5.830E2;583.030;5.83030e2;5.83030E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 299.2 nm,1.002e15;1.002e15;1.002E15;1.00e15;1.00e15;1.00E15;1.0020e15;1.0020e15;1.0020E15,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.4111e14 Hz,554.03;5.5403e2;5.5403E2;554.0;5.540e2;5.540E2;554.030;5.54030e2;5.54030E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 280 kJ/mol,7.0e14;7.0e14;7.0E14;7e14;7e14;7E14;6.97e14;6.97e14;6.97E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 210 kJ/mol,5.3e14;5.3e14;5.3E14;5e14;5e14;5E14;5.26e14;5.26e14;5.26E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 531.53 nm,225.06;2.2506e2;2.2506E2;225.1;2.251e2;2.251E2;225.061;2.25061e2;2.25061E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 311 kJ/mol,385;3.85e2;3.85E2;385.;390;3.9e2;3.9E2;385.0;3.850e2;3.850E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 408.84 nm,292.60;2.9260e2;2.9260E2;292.6;2.926e2;2.926E2;292.600;2.92600e2;2.92600E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.89e14 Hz,613;6.13e2;6.13E2;613.;610;6.1e2;6.1E2;613.0;6.130e2;6.130E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 438 nm,273;2.73e2;2.73E2;273.;270;2.7e2;2.7E2;273.1;2.731e2;2.731E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 235.4 kJ/mol,5.899e14;5.899e14;5.899E14;5.90e14;5.90e14;5.90E14;5.8991e14;5.8991e14;5.8991E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 240 kJ/mol,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 180.93 kJ/mol,4.5342e14;4.5342e14;4.5342E14;4.534e14;4.534e14;4.534E14;4.53420e14;4.53420e14;4.53420E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.8059e14 Hz,384.06;3.8406e2;3.8406E2;384.1;3.841e2;3.841E2;384.060;3.84060e2;3.84060E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 443 kJ/mol,270.;2.70e2;2.70E2;270..;270;2.7e2;2.7E2;270.0;2.700e2;2.700E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.8e14 Hz,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 221.91 kJ/mol,539.08;5.3908e2;5.3908E2;539.1;5.391e2;5.391E2;539.080;5.39080e2;5.39080E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 910.4 nm,131.4;1.314e2;1.314E2;131;1.31e2;1.31E2;131.;131.40;1.3140e2;1.3140E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.16e14 Hz,166;1.66e2;1.66E2;166.;170;1.7e2;1.7E2;165.9;1.659e2;1.659E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 513 nm,5.84e14;5.84e14;5.84E14;5.8e14;5.8e14;5.8E14;5.844e14;5.844e14;5.844E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.5e14 Hz,4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.0e14 Hz,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 8.766e14 Hz,349.8;3.498e2;3.498E2;350.;3.50e2;3.50E2;350..;349.79;3.4979e2;3.4979E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 350 kJ/mol,8.8e14;8.8e14;8.8E14;9e14;9e14;9E14;8.82e14;8.82e14;8.82E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 750 nm,160;1.6e2;1.6E2;200;2e2;2E2;160.;1.60e2;1.60E2;160..,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.729e14 Hz,387.9;3.879e2;3.879E2;388;3.88e2;3.88E2;388.;387.90;3.8790e2;3.8790E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 750 nm,4.0e14;4.0e14;4.0E14;4e14;4e14;4E14;4.00e14;4.00e14;4.00E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 460 nm,260;2.6e2;2.6E2;300;3e2;3E2;260.;2.60e2;2.60E2;260..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 366 kJ/mol,9.17e14;9.17e14;9.17E14;9.2e14;9.2e14;9.2E14;9.168e14;9.168e14;9.168E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 476.4 nm,6.293e14;6.293e14;6.293E14;6.29e14;6.29e14;6.29E14;6.2929e14;6.2929e14;6.2929E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.4250e14 Hz,677.50;6.7750e2;6.7750E2;677.5;6.775e2;6.775E2;677.500;6.77500e2;6.77500E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 303.7 kJ/mol,393.9;3.939e2;3.939E2;394;3.94e2;3.94E2;394.;393.90;3.9390e2;3.9390E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 476.0 kJ/mol,1.193e15;1.193e15;1.193E15;1.19e15;1.19e15;1.19E15;1.1930e15;1.1930e15;1.1930E15,short_answer_question
What is the frequency (in Hz) of photons whose energy is 287 kJ/mol,7.19e14;7.19e14;7.19E14;7.2e14;7.2e14;7.2E14;7.189e14;7.189e14;7.189E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 3.719e14 Hz,148.4;1.484e2;1.484E2;148;1.48e2;1.48E2;148.;148.40;1.4840e2;1.4840E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 192.7 kJ/mol,4.829e14;4.829e14;4.829E14;4.83e14;4.83e14;4.83E14;4.8291e14;4.8291e14;4.8291E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.5e14 Hz,460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 283 nm,423;4.23e2;4.23E2;423.;420;4.2e2;4.2E2;422.7;4.227e2;4.227E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 544 nm,220.;2.20e2;2.20E2;220..;220;2.2e2;2.2E2;219.9;2.199e2;2.199E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 330 kJ/mol,8.3e14;8.3e14;8.3E14;8e14;8e14;8E14;8.33e14;8.33e14;8.33E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 725.9 nm,4.130e14;4.130e14;4.130E14;4.13e14;4.13e14;4.13E14;4.1299e14;4.1299e14;4.1299E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 520 nm,5.8e14;5.8e14;5.8E14;6e14;6e14;6E14;5.77e14;5.77e14;5.77E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 6.6496e14 Hz,265.34;2.6534e2;2.6534E2;265.3;2.653e2;2.653E2;265.342;2.65342e2;2.65342E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.706e14 Hz,525.4;5.254e2;5.254E2;525;5.25e2;5.25E2;525.;525.40;5.2540e2;5.2540E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 354 nm,8.47e14;8.47e14;8.47E14;8.5e14;8.5e14;8.5E14;8.469e14;8.469e14;8.469E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 570.14 nm,5.2582e14;5.2582e14;5.2582E14;5.258e14;5.258e14;5.258E14;5.25823e14;5.25823e14;5.25823E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 461.0 nm,6.503e14;6.503e14;6.503E14;6.50e14;6.50e14;6.50E14;6.5031e14;6.5031e14;6.5031E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 629.6 nm,4.762e14;4.762e14;4.762E14;4.76e14;4.76e14;4.76E14;4.7616e14;4.7616e14;4.7616E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 750 nm,4.0e14;4.0e14;4.0E14;4e14;4e14;4E14;4.00e14;4.00e14;4.00E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.0e14 Hz,750;7.5e2;7.5E2;800;8e2;8E2;750.;7.50e2;7.50E2;750..,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 429 nm,6.99e14;6.99e14;6.99E14;7.0e14;7.0e14;7.0E14;6.988e14;6.988e14;6.988E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 260 kJ/mol,460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 853.9 nm,140.1;1.401e2;1.401E2;140.;1.40e2;1.40E2;140..;140.09;1.4009e2;1.4009E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.0091e14 Hz,498.90;4.9890e2;4.9890E2;498.9;4.989e2;4.989E2;498.900;4.98900e2;4.98900E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 440 kJ/mol,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 392.5 kJ/mol,9.836e14;9.836e14;9.836E14;9.84e14;9.84e14;9.84E14;9.8357e14;9.8357e14;9.8357E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 777 nm,3.86e14;3.86e14;3.86E14;3.9e14;3.9e14;3.9E14;3.858e14;3.858e14;3.858E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 1.110e15 Hz,442.9;4.429e2;4.429E2;443;4.43e2;4.43E2;443.;442.90;4.4290e2;4.4290E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 657 nm,4.56e14;4.56e14;4.56E14;4.6e14;4.6e14;4.6E14;4.563e14;4.563e14;4.563E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 155.5 kJ/mol,3.897e14;3.897e14;3.897E14;3.90e14;3.90e14;3.90E14;3.8970e14;3.8970e14;3.8970E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 305.1 kJ/mol,7.646e14;7.646e14;7.646E14;7.65e14;7.65e14;7.65E14;7.6458e14;7.6458e14;7.6458E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 214.8 kJ/mol,5.383e14;5.383e14;5.383E14;5.38e14;5.38e14;5.38E14;5.3832e14;5.3832e14;5.3832E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 440 nm,270;2.7e2;2.7E2;300;3e2;3E2;272;2.72e2;2.72E2;272.,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.19e14 Hz,207;2.07e2;2.07E2;207.;210;2.1e2;2.1E2;207.0;2.070e2;2.070E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 510.70 nm,5.8702e14;5.8702e14;5.8702E14;5.870e14;5.870e14;5.870E14;5.87023e14;5.87023e14;5.87023E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 264 kJ/mol,453;4.53e2;4.53E2;453.;450;4.5e2;4.5E2;453.0;4.530e2;4.530E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.49e14 Hz,179;1.79e2;1.79E2;179.;180;1.8e2;1.8E2;179.1;1.791e2;1.791E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 235.28 kJ/mol,5.8963e14;5.8963e14;5.8963E14;5.896e14;5.896e14;5.896E14;5.89632e14;5.89632e14;5.89632E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.3e14 Hz,290;2.9e2;2.9E2;300;3e2;3E2;292;2.92e2;2.92E2;292.,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 429.17 nm,6.9854e14;6.9854e14;6.9854E14;6.985e14;6.985e14;6.985E14;6.98540e14;6.98540e14;6.98540E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 376 nm,7.97e14;7.97e14;7.97E14;8.0e14;8.0e14;8.0E14;7.973e14;7.973e14;7.973E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 235.7 kJ/mol,5.907e14;5.907e14;5.907E14;5.91e14;5.91e14;5.91E14;5.9072e14;5.9072e14;5.9072E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 314 nm,381;3.81e2;3.81E2;381.;380;3.8e2;3.8E2;381.0;3.810e2;3.810E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 217.6 kJ/mol,5.453e14;5.453e14;5.453E14;5.45e14;5.45e14;5.45E14;5.4528e14;5.4528e14;5.4528E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 5.0e2 nm,240;2.4e2;2.4E2;200;2e2;2E2;239;2.39e2;2.39E2;239.,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 1.2e15 Hz,480;4.8e2;4.8E2;500;5e2;5E2;479;4.79e2;4.79E2;479.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 260.34 kJ/mol,459.50;4.5950e2;4.5950E2;459.5;4.595e2;4.595E2;459.500;4.59500e2;4.59500E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 532.1 nm,5.634e14;5.634e14;5.634E14;5.63e14;5.63e14;5.63E14;5.6341e14;5.6341e14;5.6341E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 3.86e14 Hz,154;1.54e2;1.54E2;154.;150;1.5e2;1.5E2;154.0;1.540e2;1.540E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 456.9 kJ/mol,261.8;2.618e2;2.618E2;262;2.62e2;2.62E2;262.;261.80;2.6180e2;2.6180E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 1.0092e15 Hz,402.70;4.0270e2;4.0270E2;402.7;4.027e2;4.027E2;402.702;4.02702e2;4.02702E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.8e14 Hz,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer_question
