question,correct_answers,question_type
"<mattext texttype=""text/html""><img class=""equation_image"" title=""615\times991=?"" src=""https://weber.instructure.com/equation_images/615%5Ctimes991%3D%3F?scale=1.5"" alt=""LaTeX: 615\times991=?"" data-equation-content=""615\times991=?"" data-ignore-a11y-check=""""></mattext>",609465,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""407\times508=?"" src=""https://weber.instructure.com/equation_images/407%5Ctimes508%3D%3F?scale=1.5"" alt=""LaTeX: 407\times508=?"" data-equation-content=""407\times508=?"" data-ignore-a11y-check=""""></mattext>",206756,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""281\times290=?"" src=""https://weber.instructure.com/equation_images/281%5Ctimes290%3D%3F?scale=1.5"" alt=""LaTeX: 281\times290=?"" data-equation-content=""281\times290=?"" data-ignore-a11y-check=""""></mattext>",81490,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""328\times604=?"" src=""https://weber.instructure.com/equation_images/328%5Ctimes604%3D%3F?scale=1.5"" alt=""LaTeX: 328\times604=?"" data-equation-content=""328\times604=?"" data-ignore-a11y-check=""""></mattext>",198112,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3959}{107}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3959%7D%7B107%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3959}{107}="" data-equation-content=""\frac{3959}{107}="" data-ignore-a11y-check=""""></mattext>",37,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""315\times645=?"" src=""https://weber.instructure.com/equation_images/315%5Ctimes645%3D%3F?scale=1.5"" alt=""LaTeX: 315\times645=?"" data-equation-content=""315\times645=?"" data-ignore-a11y-check=""""></mattext>",203175,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""630\times334=?"" src=""https://weber.instructure.com/equation_images/630%5Ctimes334%3D%3F?scale=1.5"" alt=""LaTeX: 630\times334=?"" data-equation-content=""630\times334=?"" data-ignore-a11y-check=""""></mattext>",210420,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6477}{127}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6477%7D%7B127%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6477}{127}="" data-equation-content=""\frac{6477}{127}="" data-ignore-a11y-check=""""></mattext>",51,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""580\times258=?"" src=""https://weber.instructure.com/equation_images/580%5Ctimes258%3D%3F?scale=1.5"" alt=""LaTeX: 580\times258=?"" data-equation-content=""580\times258=?"" data-ignore-a11y-check=""""></mattext>",149640,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""646\times721=?"" src=""https://weber.instructure.com/equation_images/646%5Ctimes721%3D%3F?scale=1.5"" alt=""LaTeX: 646\times721=?"" data-equation-content=""646\times721=?"" data-ignore-a11y-check=""""></mattext>",465766,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{8160}{102}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B8160%7D%7B102%7D%3D?scale=1.5"" alt=""LaTeX: \frac{8160}{102}="" data-equation-content=""\frac{8160}{102}="" data-ignore-a11y-check=""""></mattext>",80,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1599}{123}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1599%7D%7B123%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1599}{123}="" data-equation-content=""\frac{1599}{123}="" data-ignore-a11y-check=""""></mattext>",13,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{9240}{140}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B9240%7D%7B140%7D%3D?scale=1.5"" alt=""LaTeX: \frac{9240}{140}="" data-equation-content=""\frac{9240}{140}="" data-ignore-a11y-check=""""></mattext>",66,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6642}{123}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6642%7D%7B123%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6642}{123}="" data-equation-content=""\frac{6642}{123}="" data-ignore-a11y-check=""""></mattext>",54,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2890}{289}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2890%7D%7B289%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2890}{289}="" data-equation-content=""\frac{2890}{289}="" data-ignore-a11y-check=""""></mattext>",10,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""992\times403=?"" src=""https://weber.instructure.com/equation_images/992%5Ctimes403%3D%3F?scale=1.5"" alt=""LaTeX: 992\times403=?"" data-equation-content=""992\times403=?"" data-ignore-a11y-check=""""></mattext>",399776,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""684\times360=?"" src=""https://weber.instructure.com/equation_images/684%5Ctimes360%3D%3F?scale=1.5"" alt=""LaTeX: 684\times360=?"" data-equation-content=""684\times360=?"" data-ignore-a11y-check=""""></mattext>",246240,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""442\times762=?"" src=""https://weber.instructure.com/equation_images/442%5Ctimes762%3D%3F?scale=1.5"" alt=""LaTeX: 442\times762=?"" data-equation-content=""442\times762=?"" data-ignore-a11y-check=""""></mattext>",336804,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""222\times575=?"" src=""https://weber.instructure.com/equation_images/222%5Ctimes575%3D%3F?scale=1.5"" alt=""LaTeX: 222\times575=?"" data-equation-content=""222\times575=?"" data-ignore-a11y-check=""""></mattext>",127650,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""173\times547=?"" src=""https://weber.instructure.com/equation_images/173%5Ctimes547%3D%3F?scale=1.5"" alt=""LaTeX: 173\times547=?"" data-equation-content=""173\times547=?"" data-ignore-a11y-check=""""></mattext>",94631,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""936\times315=?"" src=""https://weber.instructure.com/equation_images/936%5Ctimes315%3D%3F?scale=1.5"" alt=""LaTeX: 936\times315=?"" data-equation-content=""936\times315=?"" data-ignore-a11y-check=""""></mattext>",294840,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""910\times581=?"" src=""https://weber.instructure.com/equation_images/910%5Ctimes581%3D%3F?scale=1.5"" alt=""LaTeX: 910\times581=?"" data-equation-content=""910\times581=?"" data-ignore-a11y-check=""""></mattext>",528710,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{16856}{172}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B16856%7D%7B172%7D%3D?scale=1.5"" alt=""LaTeX: \frac{16856}{172}="" data-equation-content=""\frac{16856}{172}="" data-ignore-a11y-check=""""></mattext>",98,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{810}{162}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B810%7D%7B162%7D%3D?scale=1.5"" alt=""LaTeX: \frac{810}{162}="" data-equation-content=""\frac{810}{162}="" data-ignore-a11y-check=""""></mattext>",5,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""307\times679=?"" src=""https://weber.instructure.com/equation_images/307%5Ctimes679%3D%3F?scale=1.5"" alt=""LaTeX: 307\times679=?"" data-equation-content=""307\times679=?"" data-ignore-a11y-check=""""></mattext>",208453,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""581\times288=?"" src=""https://weber.instructure.com/equation_images/581%5Ctimes288%3D%3F?scale=1.5"" alt=""LaTeX: 581\times288=?"" data-equation-content=""581\times288=?"" data-ignore-a11y-check=""""></mattext>",167328,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{828}{138}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B828%7D%7B138%7D%3D?scale=1.5"" alt=""LaTeX: \frac{828}{138}="" data-equation-content=""\frac{828}{138}="" data-ignore-a11y-check=""""></mattext>",6,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""710\times1000=?"" src=""https://weber.instructure.com/equation_images/710%5Ctimes1000%3D%3F?scale=1.5"" alt=""LaTeX: 710\times1000=?"" data-equation-content=""710\times1000=?"" data-ignore-a11y-check=""""></mattext>",710000,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""484\times889=?"" src=""https://weber.instructure.com/equation_images/484%5Ctimes889%3D%3F?scale=1.5"" alt=""LaTeX: 484\times889=?"" data-equation-content=""484\times889=?"" data-ignore-a11y-check=""""></mattext>",430276,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""278\times488=?"" src=""https://weber.instructure.com/equation_images/278%5Ctimes488%3D%3F?scale=1.5"" alt=""LaTeX: 278\times488=?"" data-equation-content=""278\times488=?"" data-ignore-a11y-check=""""></mattext>",135664,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""130\times494=?"" src=""https://weber.instructure.com/equation_images/130%5Ctimes494%3D%3F?scale=1.5"" alt=""LaTeX: 130\times494=?"" data-equation-content=""130\times494=?"" data-ignore-a11y-check=""""></mattext>",64220,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""956\times548=?"" src=""https://weber.instructure.com/equation_images/956%5Ctimes548%3D%3F?scale=1.5"" alt=""LaTeX: 956\times548=?"" data-equation-content=""956\times548=?"" data-ignore-a11y-check=""""></mattext>",523888,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6240}{78}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6240%7D%7B78%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6240}{78}="" data-equation-content=""\frac{6240}{78}="" data-ignore-a11y-check=""""></mattext>",80,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""273\times719=?"" src=""https://weber.instructure.com/equation_images/273%5Ctimes719%3D%3F?scale=1.5"" alt=""LaTeX: 273\times719=?"" data-equation-content=""273\times719=?"" data-ignore-a11y-check=""""></mattext>",196287,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3542}{46}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3542%7D%7B46%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3542}{46}="" data-equation-content=""\frac{3542}{46}="" data-ignore-a11y-check=""""></mattext>",77,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""668\times436=?"" src=""https://weber.instructure.com/equation_images/668%5Ctimes436%3D%3F?scale=1.5"" alt=""LaTeX: 668\times436=?"" data-equation-content=""668\times436=?"" data-ignore-a11y-check=""""></mattext>",291248,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""198\times512=?"" src=""https://weber.instructure.com/equation_images/198%5Ctimes512%3D%3F?scale=1.5"" alt=""LaTeX: 198\times512=?"" data-equation-content=""198\times512=?"" data-ignore-a11y-check=""""></mattext>",101376,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""953\times228=?"" src=""https://weber.instructure.com/equation_images/953%5Ctimes228%3D%3F?scale=1.5"" alt=""LaTeX: 953\times228=?"" data-equation-content=""953\times228=?"" data-ignore-a11y-check=""""></mattext>",217284,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2700}{180}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2700%7D%7B180%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2700}{180}="" data-equation-content=""\frac{2700}{180}="" data-ignore-a11y-check=""""></mattext>",15,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3325}{133}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3325%7D%7B133%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3325}{133}="" data-equation-content=""\frac{3325}{133}="" data-ignore-a11y-check=""""></mattext>",25,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5420}{271}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5420%7D%7B271%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5420}{271}="" data-equation-content=""\frac{5420}{271}="" data-ignore-a11y-check=""""></mattext>",20,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""659\times295=?"" src=""https://weber.instructure.com/equation_images/659%5Ctimes295%3D%3F?scale=1.5"" alt=""LaTeX: 659\times295=?"" data-equation-content=""659\times295=?"" data-ignore-a11y-check=""""></mattext>",194405,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""391\times650=?"" src=""https://weber.instructure.com/equation_images/391%5Ctimes650%3D%3F?scale=1.5"" alt=""LaTeX: 391\times650=?"" data-equation-content=""391\times650=?"" data-ignore-a11y-check=""""></mattext>",254150,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""713\times555=?"" src=""https://weber.instructure.com/equation_images/713%5Ctimes555%3D%3F?scale=1.5"" alt=""LaTeX: 713\times555=?"" data-equation-content=""713\times555=?"" data-ignore-a11y-check=""""></mattext>",395715,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""928\times535=?"" src=""https://weber.instructure.com/equation_images/928%5Ctimes535%3D%3F?scale=1.5"" alt=""LaTeX: 928\times535=?"" data-equation-content=""928\times535=?"" data-ignore-a11y-check=""""></mattext>",496480,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""427\times185=?"" src=""https://weber.instructure.com/equation_images/427%5Ctimes185%3D%3F?scale=1.5"" alt=""LaTeX: 427\times185=?"" data-equation-content=""427\times185=?"" data-ignore-a11y-check=""""></mattext>",78995,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2292}{191}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2292%7D%7B191%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2292}{191}="" data-equation-content=""\frac{2292}{191}="" data-ignore-a11y-check=""""></mattext>",12,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5500}{100}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5500%7D%7B100%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5500}{100}="" data-equation-content=""\frac{5500}{100}="" data-ignore-a11y-check=""""></mattext>",55,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{646}{34}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B646%7D%7B34%7D%3D?scale=1.5"" alt=""LaTeX: \frac{646}{34}="" data-equation-content=""\frac{646}{34}="" data-ignore-a11y-check=""""></mattext>",19,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""814\times343=?"" src=""https://weber.instructure.com/equation_images/814%5Ctimes343%3D%3F?scale=1.5"" alt=""LaTeX: 814\times343=?"" data-equation-content=""814\times343=?"" data-ignore-a11y-check=""""></mattext>",279202,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5760}{240}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5760%7D%7B240%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5760}{240}="" data-equation-content=""\frac{5760}{240}="" data-ignore-a11y-check=""""></mattext>",24,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{4706}{181}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B4706%7D%7B181%7D%3D?scale=1.5"" alt=""LaTeX: \frac{4706}{181}="" data-equation-content=""\frac{4706}{181}="" data-ignore-a11y-check=""""></mattext>",26,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2376}{88}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2376%7D%7B88%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2376}{88}="" data-equation-content=""\frac{2376}{88}="" data-ignore-a11y-check=""""></mattext>",27,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5063}{61}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5063%7D%7B61%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5063}{61}="" data-equation-content=""\frac{5063}{61}="" data-ignore-a11y-check=""""></mattext>",83,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2613}{201}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2613%7D%7B201%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2613}{201}="" data-equation-content=""\frac{2613}{201}="" data-ignore-a11y-check=""""></mattext>",13,short_answer
