question,correct_answers,question_type
A sample has a density of 210 oz L<sup>-1</sup> and a mass of 591.7 oz. Calculate the volume of the sample in m<sup>3</sup><br>There are 1000.0 L in one m3.,0.0028;2.8e-3;2.8E-3;.0028;0.003;3e-3;3E-3;.003;0.00280;2.80e-3;2.80E-3;.00280;0.0027;2.7e-3;2.7E-3;.0027;0.003;3e-3;3E-3;.003;0.00270;2.70e-3;2.70E-3;.00270,short_answer
A sample has a density of 15.26 g cm<sup>-3</sup> and a mass of 20. lb. Calculate the volume of the sample in cm<sup>3</sup><br>There are 453.59 g in one lb.,590;5.9e2;5.9E2;600;6e2;6E2;594;5.94e2;5.94E2;594.;6.0e2;6.0e2;6.0E2;600;6e2;6E2;600.;6.00e2;6.00E2;600..,short_answer
Calculate the density of a material (in kg L<sup>-1</sup>) given the following data:<br>Mass = 21.8 kg<br>Volume = 1400 cm<sup>3</sup><br>There are 1000.0 cm3 in one L.,16;1.6e1;1.6E1;16.;20;2e1;2E1;15.6;1.56e1;1.56E1;15;1.5e1;1.5E1;15.;20;2e1;2E1;15.0;1.50e1;1.50E1,short_answer
A sample has a density of 4.206 x 10<sup>7</sup> mg gal<sup>-1</sup> and a mass of 2190 mg. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,1.97e-7;1.97e-7;1.97E-7;2.0e-7;2.0e-7;2.0E-7;1.971e-7;1.971e-7;1.971E-7;1.98e-7;1.98e-7;1.98E-7;2.0e-7;2.0e-7;2.0E-7;1.980e-7;1.980e-7;1.980E-7,short_answer
Calculate the density of a material (in kg m<sup>-3</sup>) given the following data:<br>Mass = 1400 oz<br>Volume = 0.0031 m<sup>3</sup><br>There are 35.274 oz in one kg.,13000;1.3e4;1.3E4;10000;1e4;1E4;12800;1.28e4;1.28E4;12000;1.2e4;1.2E4;10000;1e4;1E4;1.20e4;1.20e4;1.20E4,short_answer
A sample has a mass of 4.00 mg and a density of 7.4 x 10<sup>9</sup> mg m<sup>-3</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.00054;5.4e-4;5.4E-4;.00054;0.0005;5e-4;5E-4;.0005;0.000541;5.41e-4;5.41E-4;.000541;0.00055;5.5e-4;5.5E-4;.00055;0.0006;6e-4;6E-4;.0006;0.000550;5.50e-4;5.50E-4;.000550,short_answer
What is the mass of a sample (in mg) whose volume is 0.046 cm<sup>3</sup> and whose density is 7.4 g cm<sup>-3</sup>.<br>There are 1000.0 mg in one g.,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..;350;3.5e2;3.5E2;400;4e2;4E2;350.;3.50e2;3.50E2;350..,short_answer
What is the mass of a sample (in kg) whose density is 7700 mg cm<sup>-3</sup> and whose volume is 6.0 x 10<sup>4</sup> cm<sup>3</sup>.<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,460;4.6e2;4.6E2;500;5e2;5E2;462;4.62e2;4.62E2;462.;470;4.7e2;4.7E2;500;5e2;5E2;470.;4.70e2;4.70E2;470..,short_answer
Calculate the density of a material (in lb m<sup>-3</sup>) given the following data:<br>Mass = 1.21 lb<br>Volume = 0.102 L<br>There are 1000.0 L in one m3.,11900;1.19e4;1.19E4;12000;1.2e4;1.2E4;11860;1.186e4;1.186E4;11800;1.18e4;1.18E4;12000;1.2e4;1.2E4;1.180e4;1.180e4;1.180E4,short_answer
Calculate the density of a material (in g cm<sup>-3</sup>) given the following data:<br>Volume = 1.13 x 10<sup>-7</sup> m<sup>3</sup><br>Mass = 1.213 g<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,10.7;1.07e1;1.07E1;11;1.1e1;1.1E1;11.;10.73;1.073e1;1.073E1;10.8;1.08e1;1.08E1;11;1.1e1;1.1E1;11.;10.80;1.080e1;1.080E1,short_answer
A sample has a density of 44.09 oz L<sup>-1</sup> and a mass of 3.139 oz. Calculate the volume of the sample in m<sup>3</sup><br>There are 1000.0 L in one m3.,0.00007119;7.119e-5;7.119E-5;.00007119;0.0000712;7.12e-5;7.12E-5;.0000712;0.000071191;7.1191e-5;7.1191E-5;.000071191;0.00007120;7.120e-5;7.120E-5;.00007120;0.0000712;7.12e-5;7.12E-5;.0000712;0.000071200;7.1200e-5;7.1200E-5;.000071200,short_answer
A sample has a mass of 410 lb and a density of 2420 g L<sup>-1</sup>. Calculate the volume of the sample in L<br>There are 453.59 g in one lb.,77;7.7e1;7.7E1;77.;80;8e1;8E1;76.8;7.68e1;7.68E1;76;7.6e1;7.6E1;76.;80;8e1;8E1;76.0;7.60e1;7.60E1,short_answer
Calculate the density of a material (in g gal<sup>-1</sup>) given the following data:<br>Mass = 1.28 g<br>Volume = 6.87 x 10<sup>-8</sup> m<sup>3</sup><br>There are 264.17 gal in one m3.,70500;7.05e4;7.05E4;71000;7.1e4;7.1E4;70530;7.053e4;7.053E4;70600;7.06e4;7.06E4;71000;7.1e4;7.1E4;7.060e4;7.060e4;7.060E4,short_answer
Calculate the density of a material (in lb L<sup>-1</sup>) given the following data:<br>Volume = 90. cm<sup>3</sup><br>Mass = 3.5 lb<br>There are 1000.0 cm3 in one L.,39;3.9e1;3.9E1;39.;40;4e1;4E1;38.9;3.89e1;3.89E1;38;3.8e1;3.8E1;38.;40;4e1;4E1;38.0;3.80e1;3.80E1,short_answer
What is the mass of a sample (in mg) whose volume is 7.58 x 10<sup>-8</sup> m<sup>3</sup> and whose density is 1.24 x 10<sup>6</sup> g m<sup>-3</sup>.<br>There are 1000.0 mg in one g.,94.0;9.40e1;9.40E1;94;9.4e1;9.4E1;94.;93.99;9.399e1;9.399E1;93.9;9.39e1;9.39E1;94;9.4e1;9.4E1;94.;93.90;9.390e1;9.390E1,short_answer
Calculate the density of a material (in oz m<sup>-3</sup>) given the following data:<br>Volume = 0.0839 m<sup>3</sup><br>Mass = 1.30 x 10<sup>3</sup> lb<br>There are 16.000 oz in one lb.,248000;2.48e5;2.48E5;250000;2.5e5;2.5E5;247900;2.479e5;2.479E5;247000;2.47e5;2.47E5;250000;2.5e5;2.5E5;2.470e5;2.470e5;2.470E5,short_answer
A sample has a mass of 164.4 kg and a density of 1.30 x 10<sup>7</sup> mg L<sup>-1</sup>. Calculate the volume of the sample in L<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,12.6;1.26e1;1.26E1;13;1.3e1;1.3E1;13.;12.65;1.265e1;1.265E1;12.7;1.27e1;1.27E1;13;1.3e1;1.3E1;13.;12.70;1.270e1;1.270E1,short_answer
Calculate the density of a material (in oz L<sup>-1</sup>) given the following data:<br>Mass = 71 oz<br>Volume = 0.64 gal<br>There are 3.7854 L in one gal.,29;2.9e1;2.9E1;29.;30;3e1;3E1;29.3;2.93e1;2.93E1;30.;3.0e1;3.0E1;30..;30;3e1;3E1;30.0;3.00e1;3.00E1,short_answer
A sample has a mass of 16 g and a density of 1.85 x 10<sup>7</sup> g m<sup>-3</sup>. Calculate the volume of the sample in gal<br>There are 264.17 gal in one m3.,0.00023;2.3e-4;2.3E-4;.00023;0.0002;2e-4;2E-4;.0002;0.000228;2.28e-4;2.28E-4;.000228;0.00022;2.2e-4;2.2E-4;.00022;0.0002;2e-4;2E-4;.0002;0.000220;2.20e-4;2.20E-4;.000220,short_answer
A sample has a density of 10900 kg m<sup>-3</sup> and a mass of 102 kg. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,9360;9.36e3;9.36E3;9400;9.4e3;9.4E3;9358;9.358e3;9.358E3;9358.;9350;9.35e3;9.35E3;9400;9.4e3;9.4E3;9350.;9.350e3;9.350E3;9350..,short_answer
Calculate the density of a material (in mg m<sup>-3</sup>) given the following data:<br>Mass = 10.8 mg<br>Volume = 0.00077 cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,1.4e10;1.4e10;1.4E10;1e10;1e10;1E10;1.40e10;1.40e10;1.40E10;1.5e10;1.5e10;1.5E10;2e10;2e10;2E10;1.50e10;1.50e10;1.50E10,short_answer
A sample has a density of 1.97 x 10<sup>7</sup> mg gal<sup>-1</sup> and a mass of 967 mg. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,1.86e-7;1.86e-7;1.86E-7;1.9e-7;1.9e-7;1.9E-7;1.860e-7;1.860e-7;1.860E-7;1.85e-7;1.85e-7;1.85E-7;1.9e-7;1.9e-7;1.9E-7;1.850e-7;1.850e-7;1.850E-7,short_answer
What is the mass of a sample (in kg) whose density is 18000 kg m<sup>-3</sup> and whose volume is 12000 cm<sup>3</sup>.<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,220;2.2e2;2.2E2;200;2e2;2E2;216;2.16e2;2.16E2;216.;210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
A sample has a density of 0.0120 kg cm<sup>-3</sup> and a mass of 170. kg. Calculate the volume of the sample in m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.0142;1.42e-2;1.42E-2;.0142;0.014;1.4e-2;1.4E-2;.014;0.01417;1.417e-2;1.417E-2;.01417;0.0141;1.41e-2;1.41E-2;.0141;0.014;1.4e-2;1.4E-2;.014;0.01410;1.410e-2;1.410E-2;.01410,short_answer
A sample has a density of 19.6 g cm<sup>-3</sup> and a mass of 49.95 g. Calculate the volume of the sample in m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.00000255;2.55e-6;2.55E-6;.00000255;0.0000025;2.5e-6;2.5E-6;.0000025;0.000002548;2.548e-6;2.548E-6;.000002548;0.00000254;2.54e-6;2.54E-6;.00000254;0.0000025;2.5e-6;2.5E-6;.0000025;0.000002540;2.540e-6;2.540E-6;.000002540,short_answer
A sample has a mass of 16 g and a density of 24000 lb m<sup>-3</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 453.59 g in one lb.,0.0000015;1.5e-6;1.5E-6;.0000015;0.000001;1e-6;1E-6;.000001;0.00000145;1.45e-6;1.45E-6;.00000145;0.0000014;1.4e-6;1.4E-6;.0000014;0.000001;1e-6;1E-6;.000001;0.00000140;1.40e-6;1.40E-6;.00000140,short_answer
What is the mass of a sample (in g) whose density is 6100 g L<sup>-1</sup> and whose volume is 0.000046 gal.<br>There are 3.7854 L in one gal.,1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.06;1.06e0;1.06E0;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
A sample has a density of 11800 g L<sup>-1</sup> and a mass of 115 g. Calculate the volume of the sample in m<sup>3</sup><br>There are 1000.0 L in one m3.,0.00000975;9.75e-6;9.75E-6;.00000975;0.0000097;9.7e-6;9.7E-6;.0000097;0.000009746;9.746e-6;9.746E-6;.000009746;0.00000974;9.74e-6;9.74E-6;.00000974;0.0000097;9.7e-6;9.7E-6;.0000097;0.000009740;9.740e-6;9.740E-6;.000009740,short_answer
What is the mass of a sample (in kg) whose volume is 0.000409 m<sup>3</sup> and whose density is 9.31 kg gal<sup>-1</sup>.<br>There are 264.17 gal in one m3.,1.01;1.01e0;1.01E0;1.0;1.0e0;1.0E0;1.006;1.006e0;1.006E0;1.00;1.00e0;1.00E0;1.0;1.0e0;1.0E0;1.000;1.000e0;1.000E0,short_answer
Calculate the density of a material (in mg m<sup>-3</sup>) given the following data:<br>Mass = 1012 mg<br>Volume = 0.0000533 L<br>There are 1000.0 L in one m3.,1.90e10;1.90e10;1.90E10;1.9e10;1.9e10;1.9E10;1.899e10;1.899e10;1.899E10;1.89e10;1.89e10;1.89E10;1.9e10;1.9e10;1.9E10;1.890e10;1.890e10;1.890E10,short_answer
A sample has a density of 15230 kg m<sup>-3</sup> and a mass of 1.4 kg. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,92;9.2e1;9.2E1;92.;90;9e1;9E1;91.9;9.19e1;9.19E1;91;9.1e1;9.1E1;91.;90;9e1;9E1;91.0;9.10e1;9.10E1,short_answer
Calculate the density of a material (in lb L<sup>-1</sup>) given the following data:<br>Mass = 580 oz<br>Volume = 0.96 L<br>There are 16.000 oz in one lb.,38;3.8e1;3.8E1;38.;40;4e1;4E1;37.8;3.78e1;3.78E1;37;3.7e1;3.7E1;37.;40;4e1;4E1;37.0;3.70e1;3.70E1,short_answer
A sample has a mass of 291 g and a density of 42000 g gal<sup>-1</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 3785.4 cm3 in one gal.,26;2.6e1;2.6E1;26.;30;3e1;3E1;26.5;2.65e1;2.65E1;27;2.7e1;2.7E1;27.;30;3e1;3E1;27.0;2.70e1;2.70E1,short_answer
A sample has a mass of 85.21 kg and a density of 13590 kg m<sup>-3</sup>. Calculate the volume of the sample in L<br>There are 1000.0 L in one m3.,6.270;6.270e0;6.270E0;6.27;6.27e0;6.27E0;6.2701;6.2701e0;6.2701E0;6.271;6.271e0;6.271E0;6.27;6.27e0;6.27E0;6.2710;6.2710e0;6.2710E0,short_answer
A sample has a density of 53 oz L<sup>-1</sup> and a mass of 180 oz. Calculate the volume of the sample in gal<br>There are 3.7854 L in one gal.,0.90;9.0e-1;9.0E-1;.90;0.9;9e-1;9E-1;.9;0.899;8.99e-1;8.99E-1;.899;0.89;8.9e-1;8.9E-1;.89;0.9;9e-1;9E-1;.9;0.890;8.90e-1;8.90E-1;.890,short_answer
Calculate the density of a material (in kg m<sup>-3</sup>) given the following data:<br>Volume = 0.3151 L<br>Mass = 5.401 kg<br>There are 1000.0 L in one m3.,17140;1.714e4;1.714E4;17100;1.71e4;1.71E4;17141;1.7141e4;1.7141E4;17141.;17150;1.715e4;1.715E4;17200;1.72e4;1.72E4;17150.;1.7150e4;1.7150E4;17150..,short_answer
Calculate the density of a material (in oz m<sup>-3</sup>) given the following data:<br>Mass = 662.1 kg<br>Volume = 0.0360 m<sup>3</sup><br>There are 35.274 oz in one kg.,649000;6.49e5;6.49E5;650000;6.5e5;6.5E5;648700;6.487e5;6.487E5;648000;6.48e5;6.48E5;650000;6.5e5;6.5E5;6.480e5;6.480e5;6.480E5,short_answer
A sample has a density of 19 lb L<sup>-1</sup> and a mass of 368 kg. Calculate the volume of the sample in L<br>There are 2.2046 lb in one kg.,43;4.3e1;4.3E1;43.;40;4e1;4E1;42.8;4.28e1;4.28E1;42;4.2e1;4.2E1;42.;40;4e1;4E1;42.0;4.20e1;4.20E1,short_answer
What is the mass of a sample (in lb) whose volume is 0.099 gal and whose density is 2270 oz gal<sup>-1</sup>.<br>There are 16.000 oz in one lb.,14;1.4e1;1.4E1;14.;10;1e1;1E1;14.0;1.40e1;1.40E1;15;1.5e1;1.5E1;15.;20;2e1;2E1;15.0;1.50e1;1.50E1,short_answer
A sample has a density of 39 lb gal<sup>-1</sup> and a mass of 3.8 lb. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,0.00037;3.7e-4;3.7E-4;.00037;0.0004;4e-4;4E-4;.0004;0.000367;3.67e-4;3.67E-4;.000367;0.00036;3.6e-4;3.6E-4;.00036;0.0004;4e-4;4E-4;.0004;0.000360;3.60e-4;3.60E-4;.000360,short_answer
Calculate the density of a material (in oz m<sup>-3</sup>) given the following data:<br>Mass = 51.5 oz<br>Volume = 0.0608 gal<br>There are 264.17 gal in one m3.,224000;2.24e5;2.24E5;220000;2.2e5;2.2E5;223800;2.238e5;2.238E5;223000;2.23e5;2.23E5;220000;2.2e5;2.2E5;2.230e5;2.230e5;2.230E5,short_answer
What is the mass of a sample (in oz) whose density is 301700 oz m<sup>-3</sup> and whose volume is 0.056 L.<br>There are 1000.0 L in one m3.,17;1.7e1;1.7E1;17.;20;2e1;2E1;16.9;1.69e1;1.69E1;16;1.6e1;1.6E1;16.;20;2e1;2E1;16.0;1.60e1;1.60E1,short_answer
What is the mass of a sample (in oz) whose volume is 0.0893 L and whose density is 0.1093 oz cm<sup>-3</sup>.<br>There are 1000.0 cm3 in one L.,9.76;9.76e0;9.76E0;9.8;9.8e0;9.8E0;9.762;9.762e0;9.762E0;9.77;9.77e0;9.77E0;9.8;9.8e0;9.8E0;9.770;9.770e0;9.770E0,short_answer
Calculate the density of a material (in g m<sup>-3</sup>) given the following data:<br>Volume = 0.00000775 m<sup>3</sup><br>Mass = 4.54 oz<br>There are 28.349 g in one oz.,1.66e7;1.66e7;1.66E7;1.7e7;1.7e7;1.7E7;1.661e7;1.661e7;1.661E7;1.67e7;1.67e7;1.67E7;1.7e7;1.7e7;1.7E7;1.670e7;1.670e7;1.670E7,short_answer
What is the mass of a sample (in mg) whose density is 1.051 x 10<sup>7</sup> mg gal<sup>-1</sup> and whose volume is 0.0292 cm<sup>3</sup>.<br>There are 3785.4 cm3 in one gal.,81.1;8.11e1;8.11E1;81;8.1e1;8.1E1;81.;81.09;8.109e1;8.109E1;81.0;8.10e1;8.10E1;81;8.1e1;8.1E1;81.;81.00;8.100e1;8.100E1,short_answer
Calculate the density of a material (in oz L<sup>-1</sup>) given the following data:<br>Volume = 240. L<br>Mass = 2990 lb<br>There are 16.000 oz in one lb.,199;1.99e2;1.99E2;199.;2.0e2;2.0e2;2.0E2;199.3;1.993e2;1.993E2;200.;2.00e2;2.00E2;200..;2.0e2;2.0e2;2.0E2;200.0;2.000e2;2.000E2,short_answer
A sample has a mass of 17.56 g and a density of 4.1 g cm<sup>-3</sup>. Calculate the volume of the sample in L<br>There are 1000.0 cm3 in one L.,0.0043;4.3e-3;4.3E-3;.0043;0.004;4e-3;4E-3;.004;0.00428;4.28e-3;4.28E-3;.00428;0.0042;4.2e-3;4.2E-3;.0042;0.004;4e-3;4E-3;.004;0.00420;4.20e-3;4.20E-3;.00420,short_answer
What is the mass of a sample (in kg) whose density is 0.00667 kg cm<sup>-3</sup> and whose volume is 0.570 gal.<br>There are 3785.4 cm3 in one gal.,14.4;1.44e1;1.44E1;14;1.4e1;1.4E1;14.;14.39;1.439e1;1.439E1;14.3;1.43e1;1.43E1;14;1.4e1;1.4E1;14.;14.30;1.430e1;1.430E1,short_answer
Calculate the density of a material (in lb gal<sup>-1</sup>) given the following data:<br>Volume = 350000 cm<sup>3</sup><br>Mass = 2600 lb<br>There are 3785.4 cm3 in one gal.,28;2.8e1;2.8E1;28.;30;3e1;3E1;28.1;2.81e1;2.81E1;29;2.9e1;2.9E1;29.;30;3e1;3E1;29.0;2.90e1;2.90E1,short_answer
A sample has a density of 1.0 x 10<sup>7</sup> mg L<sup>-1</sup> and a mass of 244 kg. Calculate the volume of the sample in L<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,24;2.4e1;2.4E1;24.;20;2e1;2E1;24.4;2.44e1;2.44E1;25;2.5e1;2.5E1;25.;30;3e1;3E1;25.0;2.50e1;2.50E1,short_answer
What is the mass of a sample (in g) whose volume is 0.022 L and whose density is 1.34 x 10<sup>7</sup> g m<sup>-3</sup>.<br>There are 1000.0 L in one m3.,290;2.9e2;2.9E2;300;3e2;3E2;295;2.95e2;2.95E2;295.;3.0e2;3.0e2;3.0E2;300;3e2;3E2;300.;3.00e2;3.00E2;300..,short_answer
What is the mass of a sample (in g) whose density is 140 oz L<sup>-1</sup> and whose volume is 0.052 L.<br>There are 28.349 g in one oz.,210;2.1e2;2.1E2;200;2e2;2E2;208;2.08e2;2.08E2;208.;2.0e2;2.0e2;2.0E2;200;2e2;2E2;200.;2.00e2;2.00E2;200..,short_answer
A sample has a mass of 29.41 mg and a density of 58.75 kg gal<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,5.006e-7;5.006e-7;5.006E-7;5.01e-7;5.01e-7;5.01E-7;5.0060e-7;5.0060e-7;5.0060E-7;5.005e-7;5.005e-7;5.005E-7;5.01e-7;5.01e-7;5.01E-7;5.0050e-7;5.0050e-7;5.0050E-7,short_answer
What is the mass of a sample (in mg) whose density is 18900 mg cm<sup>-3</sup> and whose volume is 0.0000118 L.<br>There are 1000.0 cm3 in one L.,223;2.23e2;2.23E2;223.;220;2.2e2;2.2E2;223.0;2.230e2;2.230E2;224;2.24e2;2.24E2;224.;220;2.2e2;2.2E2;224.0;2.240e2;2.240E2,short_answer
What is the mass of a sample (in mg) whose density is 0.00496 lb cm<sup>-3</sup> and whose volume is 0.964 cm<sup>3</sup>.<br>There are 453590 mg in one lb.,2170;2.17e3;2.17E3;2200;2.2e3;2.2E3;2169;2.169e3;2.169E3;2169.;2160;2.16e3;2.16E3;2200;2.2e3;2.2E3;2160.;2.160e3;2.160E3;2160..,short_answer
What is the mass of a sample (in mg) whose volume is 0.000168 gal and whose density is 2.33 x 10<sup>9</sup> mg m<sup>-3</sup>.<br>There are 264.17 gal in one m3.,1480;1.48e3;1.48E3;1500;1.5e3;1.5E3;1482;1.482e3;1.482E3;1482.;1490;1.49e3;1.49E3;1500;1.5e3;1.5E3;1490.;1.490e3;1.490E3;1490..,short_answer
A sample has a density of 18.0 kg L<sup>-1</sup> and a mass of 49.14 mg. Calculate the volume of the sample in L<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,0.00000273;2.73e-6;2.73E-6;.00000273;0.0000027;2.7e-6;2.7E-6;.0000027;0.000002730;2.730e-6;2.730E-6;.000002730;0.00000274;2.74e-6;2.74E-6;.00000274;0.0000027;2.7e-6;2.7E-6;.0000027;0.000002740;2.740e-6;2.740E-6;.000002740,short_answer
A sample has a density of 5.141 x 10<sup>7</sup> mg gal<sup>-1</sup> and a mass of 231 kg. Calculate the volume of the sample in gal<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,4.49;4.49e0;4.49E0;4.5;4.5e0;4.5E0;4.494;4.494e0;4.494E0;4.50;4.50e0;4.50E0;4.5;4.5e0;4.5E0;4.500;4.500e0;4.500E0,short_answer
A sample has a density of 11200 g gal<sup>-1</sup> and a mass of 6.36 kg. Calculate the volume of the sample in gal<br>There are 1000.0 g in one kg.,0.566;5.66e-1;5.66E-1;.566;0.57;5.7e-1;5.7E-1;.57;0.5657;5.657e-1;5.657E-1;.5657;0.565;5.65e-1;5.65E-1;.565;0.56;5.6e-1;5.6E-1;.56;0.5650;5.650e-1;5.650E-1;.5650,short_answer
A sample has a mass of 172.2 kg and a density of 3100 kg m<sup>-3</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,56000;5.6e4;5.6E4;60000;6e4;6E4;55500;5.55e4;5.55E4;55000;5.5e4;5.5E4;60000;6e4;6E4;5.50e4;5.50e4;5.50E4,short_answer
Calculate the density of a material (in kg L<sup>-1</sup>) given the following data:<br>Mass = 9.5 kg<br>Volume = 630 cm<sup>3</sup><br>There are 1000.0 cm3 in one L.,15;1.5e1;1.5E1;15.;20;2e1;2E1;15.1;1.51e1;1.51E1;16;1.6e1;1.6E1;16.;20;2e1;2E1;16.0;1.60e1;1.60E1,short_answer
Calculate the density of a material (in mg gal<sup>-1</sup>) given the following data:<br>Volume = 3.177 x 10<sup>-9</sup> m<sup>3</sup><br>Mass = 2.078 mg<br>There are 264.17 gal in one m3.,2.476e6;2.476e6;2.476E6;2.48e6;2.48e6;2.48E6;2.4759e6;2.4759e6;2.4759E6;2.475e6;2.475e6;2.475E6;2.48e6;2.48e6;2.48E6;2.4750e6;2.4750e6;2.4750E6,short_answer
A sample has a mass of 450 g and a density of 6.50 x 10<sup>3</sup> kg m<sup>-3</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 1000.0 g in one kg.,0.000069;6.9e-5;6.9E-5;.000069;0.00007;7e-5;7E-5;.00007;0.0000692;6.92e-5;6.92E-5;.0000692;0.000070;7.0e-5;7.0E-5;.000070;0.00007;7e-5;7E-5;.00007;0.0000700;7.00e-5;7.00E-5;.0000700,short_answer
What is the mass of a sample (in g) whose density is 18 g cm<sup>-3</sup> and whose volume is 0.0000010 m<sup>3</sup>.<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,18;1.8e1;1.8E1;18.;20;2e1;2E1;18.0;1.80e1;1.80E1;17;1.7e1;1.7E1;17.;20;2e1;2E1;17.0;1.70e1;1.70E1,short_answer
A sample has a density of 26300 g gal<sup>-1</sup> and a mass of 120. g. Calculate the volume of the sample in cm<sup>3</sup><br>There are 3785.4 cm3 in one gal.,17.3;1.73e1;1.73E1;17;1.7e1;1.7E1;17.;17.27;1.727e1;1.727E1;17.2;1.72e1;1.72E1;17;1.7e1;1.7E1;17.;17.20;1.720e1;1.720E1,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Mass = 220.0 oz<br>Volume = 442 cm<sup>3</sup><br>There are 3785.4 cm3 in one gal.,1880;1.88e3;1.88E3;1900;1.9e3;1.9E3;1884;1.884e3;1.884E3;1884.;1890;1.89e3;1.89E3;1900;1.9e3;1.9E3;1890.;1.890e3;1.890E3;1890..,short_answer
Calculate the density of a material (in lb cm<sup>-3</sup>) given the following data:<br>Mass = 3.752 kg<br>Volume = 257 cm<sup>3</sup><br>There are 2.2046 lb in one kg.,0.0322;3.22e-2;3.22E-2;.0322;0.032;3.2e-2;3.2E-2;.032;0.03219;3.219e-2;3.219E-2;.03219;0.0321;3.21e-2;3.21E-2;.0321;0.032;3.2e-2;3.2E-2;.032;0.03210;3.210e-2;3.210E-2;.03210,short_answer
A sample has a mass of 2456 mg and a density of 0.0062 lb cm<sup>-3</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 453590 mg in one lb.,0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.877;8.77e-1;8.77E-1;.877;0.87;8.7e-1;8.7E-1;.87;0.9;9e-1;9E-1;.9;0.870;8.70e-1;8.70E-1;.870,short_answer
Calculate the density of a material (in g gal<sup>-1</sup>) given the following data:<br>Volume = 0.00000649 gal<br>Mass = 387.9 mg<br>There are 1000.0 mg in one g.,59800;5.98e4;5.98E4;6.0e4;6.0e4;6.0E4;59770;5.977e4;5.977E4;59700;5.97e4;5.97E4;6.0e4;6.0e4;6.0E4;5.970e4;5.970e4;5.970E4,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Mass = 2310 g<br>Volume = 0.036 gal<br>There are 1000.0 g in one kg.,64;6.4e1;6.4E1;64.;60;6e1;6E1;64.2;6.42e1;6.42E1;65;6.5e1;6.5E1;65.;70;7e1;7E1;65.0;6.50e1;6.50E1,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Mass = 2600 lb<br>Volume = 20. gal<br>There are 16.000 oz in one lb.,2100;2.1e3;2.1E3;2000;2e3;2E3;2080;2.08e3;2.08E3;2.0e3;2.0e3;2.0E3;2000;2e3;2E3;2.00e3;2.00e3;2.00E3,short_answer
What is the mass of a sample (in lb) whose volume is 0.18 gal and whose density is 1300 oz gal<sup>-1</sup>.<br>There are 16.000 oz in one lb.,15;1.5e1;1.5E1;15.;10;1e1;1E1;14.9;1.49e1;1.49E1;14;1.4e1;1.4E1;14.;10;1e1;1E1;14.0;1.40e1;1.40E1,short_answer
What is the mass of a sample (in kg) whose density is 49 kg gal<sup>-1</sup> and whose volume is 0.48 L.<br>There are 3.7854 L in one gal.,6.2;6.2e0;6.2E0;6;6e0;6E0;6.;6.24;6.24e0;6.24E0;6.3;6.3e0;6.3E0;6;6e0;6E0;6.;6.30;6.30e0;6.30E0,short_answer
